station,datetime,lat [degrees],lon [degrees],temp_2m [degF],temp_9m [degF],solar_insolation [W/m^2],rh [%],pressure [mbar],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF],precip_5min [inch],precip_est [inch],precip_edt [inch]
CSQR,20160914T164000,43.32613,-76.10445,66.7,66.3,464,63.2,1004.4,7.1,15.6,315.7,67.4,64.7,64.4,0.0,0.02,0.02
CSQR,20160914T164500,43.32613,-76.10445,66.7,66.2,495,62.0,1004.5,8.9,15.9,329.4,67.4,64.7,64.5,0.0,0.02,0.02
CSQR,20160914T165000,43.32613,-76.10445,66.7,66.3,371,63.1,1004.5,6.4,12.6,314.4,67.4,64.7,64.5,0.0,0.02,0.02
CSQR,20160914T165500,43.32613,-76.10445,66.5,66.1,421,61.5,1004.6,9.0,13.4,314.6,67.4,64.7,64.5,0.0,0.02,0.02
CSQR,20160914T170000,43.32613,-76.10445,66.7,66.2,419,61.8,1004.7,7.5,14.1,314.0,67.4,64.7,64.4,0.0,0.02,0.02
CSQR,20160914T170500,43.32613,-76.10445,66.4,66.1,386,61.2,1004.7,7.0,10.9,325.2,67.4,64.8,64.4,0.0,0.02,0.02
CSQR,20160914T171000,43.32613,-76.10445,66.2,65.9,372,59.9,1004.7,10.0,16.1,326.0,67.2,64.7,64.5,0.0,0.02,0.02
CSQR,20160914T171500,43.32613,-76.10445,65.9,65.6,354,60.2,1004.8,9.7,13.6,312.5,67.2,64.7,64.4,0.0,0.02,0.02
CSQR,20160914T172000,43.32613,-76.10445,66.0,65.7,347,60.6,1004.9,6.2,9.9,321.4,67.2,64.8,64.4,0.0,0.02,0.02
CSQR,20160914T172500,43.32613,-76.10445,66.2,65.9,378,60.2,1005.0,7.1,10.4,309.1,67.2,64.7,64.5,0.0,0.02,0.02
CSQR,20160914T173000,43.32613,-76.10445,66.3,65.9,376,60.4,1005.0,6.3,10.4,310.8,67.1,64.8,64.5,0.0,0.02,0.02
CSQR,20160914T173500,43.32613,-76.10445,66.5,65.9,350,61.0,1005.1,4.5,7.8,304.0,67.1,64.8,64.4,0.0,0.02,0.02
CSQR,20160914T174000,43.32613,-76.10445,66.3,65.8,363,61.8,1005.1,5.7,9.9,308.8,67.1,64.8,64.5,0.0,0.02,0.02
CSQR,20160914T174500,43.32613,-76.10445,65.7,65.4,254,63.0,1005.2,6.5,10.5,304.9,67.1,64.8,64.4,0.0,0.02,0.02
CSQR,20160914T175000,43.32613,-76.10445,65.2,65.0,200,63.5,1005.3,6.9,10.7,319.4,67.1,64.9,64.4,0.0,0.02,0.02
CSQR,20160914T175500,43.32613,-76.10445,65.1,64.9,220,65.0,1005.3,8.6,13.0,291.5,67.1,64.9,64.5,0.0,0.02,0.02
CSQR,20160914T180000,43.32613,-76.10445,65.2,65.1,118,64.8,1005.3,7.4,12.1,320.8,67.1,64.9,64.5,0.0,0.02,0.02
CSQR,20160914T180500,43.32613,-76.10445,64.5,64.6,39,64.3,1005.4,6.5,10.7,325.8,67.1,64.8,64.4,0.0,0.02,0.02
CSQR,20160914T181000,43.32613,-76.10445,63.8,63.9,50,64.8,1005.4,5.5,10.2,329.8,67.1,64.8,64.5,0.0,0.02,0.02
CSQR,20160914T181500,43.32613,-76.10445,63.5,63.6,40,66.0,1005.4,4.7,7.9,326.2,67.0,64.9,64.5,0.0,0.02,0.02
CSQR,20160914T182000,43.32613,-76.10445,63.1,63.4,60,67.4,1005.4,4.6,8.3,322.3,67.0,64.8,64.5,0.0,0.02,0.02
CSQR,20160914T182500,43.32613,-76.10445,62.8,63.1,80,68.3,1005.5,3.7,6.2,323.8,66.9,65.0,64.4,0.0,0.02,0.02
CSQR,20160914T183000,43.32613,-76.10445,63.1,63.2,94,68.8,1005.5,3.4,5.0,321.7,66.8,64.9,64.5,0.0,0.02,0.02
CSQR,20160914T183500,43.32613,-76.10445,63.1,63.2,94,68.8,1005.5,3.5,5.8,321.7,66.7,65.0,64.5,0.0,0.02,0.02
CSQR,20160914T184000,43.32613,-76.10445,63.0,63.2,81,68.9,1005.5,4.0,6.4,324.4,66.7,65.0,64.5,0.0,0.02,0.02
CSQR,20160914T184500,43.32613,-76.10445,62.9,63.1,65,69.5,1005.5,3.6,6.1,321.8,66.6,65.0,64.5,0.0,0.02,0.02
CSQR,20160914T185000,43.32613,-76.10445,62.7,63.1,50,69.7,1005.6,3.5,5.6,323.8,66.6,65.0,64.5,0.0,0.02,0.02
CSQR,20160914T185500,43.32613,-76.10445,62.4,62.7,39,70.7,1005.6,3.1,5.0,323.5,66.5,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T190000,43.32613,-76.10445,62.0,62.4,24,71.9,1005.6,2.8,4.3,318.4,66.4,65.0,64.5,0.0,0.02,0.02
CSQR,20160914T190500,43.32613,-76.10445,61.5,62.0,11,73.3,1005.6,2.8,4.1,323.7,66.4,65.0,64.4,0.0,0.02,0.02
CSQR,20160914T191000,43.32613,-76.10445,60.9,61.6,8,75.4,1005.6,1.4,2.8,337.5,66.3,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T191500,43.32613,-76.10445,60.7,61.3,6,76.4,1005.7,0.0,0.0,0.0,66.3,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T192000,43.32613,-76.10445,60.6,61.3,4,76.9,1005.7,0.6,2.2,305.9,66.1,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T192500,43.32613,-76.10445,59.6,60.8,2,78.5,1005.8,1.7,2.4,310.0,66.0,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T193000,43.32613,-76.10445,59.2,60.6,1,80.6,1005.8,1.6,2.4,313.0,66.0,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T193500,43.32613,-76.10445,59.1,60.1,1,81.3,1005.9,1.6,2.4,319.0,65.9,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T194000,43.32613,-76.10445,58.8,59.9,0,80.6,1005.9,2.4,4.0,319.7,65.9,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T194500,43.32613,-76.10445,58.9,59.8,0,79.2,1005.9,1.1,3.4,334.8,65.8,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T195000,43.32613,-76.10445,58.8,59.5,0,78.7,1006.0,1.3,3.4,319.5,65.8,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T195500,43.32613,-76.10445,58.3,59.5,0,78.3,1006.1,1.4,2.6,316.3,65.7,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T200000,43.32613,-76.10445,57.6,59.0,0,79.7,1006.1,1.3,2.3,303.4,65.6,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T200500,43.32613,-76.10445,57.8,59.1,0,79.2,1006.2,1.6,3.2,321.1,65.4,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T201000,43.32613,-76.10445,58.4,59.0,0,78.1,1006.3,1.1,3.4,343.1,65.3,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T201500,43.32613,-76.10445,58.3,58.9,0,77.0,1006.4,1.0,3.4,333.7,65.1,65.0,64.5,0.0,0.02,0.02
CSQR,20160914T202000,43.32613,-76.10445,57.8,58.6,0,77.2,1006.5,0.5,2.0,324.7,65.1,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T202500,43.32613,-76.10445,58.2,58.7,0,77.1,1006.6,1.3,4.4,337.8,65.0,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T203000,43.32613,-76.10445,58.1,58.5,0,76.9,1006.7,1.2,3.6,307.8,65.0,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T203500,43.32613,-76.10445,57.9,58.3,0,77.1,1006.8,1.8,4.7,339.4,64.8,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T204000,43.32613,-76.10445,57.8,58.3,0,77.0,1007.0,2.9,7.5,352.3,64.7,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T204500,43.32613,-76.10445,57.9,58.2,0,76.5,1007.1,1.7,5.6,324.6,64.7,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T205000,43.32613,-76.10445,57.5,57.9,0,76.8,1007.1,1.7,6.7,345.8,64.5,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T205500,43.32613,-76.10445,57.6,57.8,0,77.2,1007.3,2.6,7.5,349.0,64.4,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T210000,43.32613,-76.10445,57.3,57.7,0,77.0,1007.3,2.6,8.0,354.7,64.4,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T210500,43.32613,-76.10445,57.0,57.5,0,77.4,1007.4,1.8,5.0,336.7,64.4,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T211000,43.32613,-76.10445,57.2,57.4,0,77.2,1007.4,2.4,7.5,19.3,64.4,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T211500,43.32613,-76.10445,56.9,57.2,0,77.0,1007.4,1.8,5.7,356.2,64.3,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T212000,43.32613,-76.10445,56.6,57.0,0,77.6,1007.4,2.2,5.9,359.0,64.3,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T212500,43.32613,-76.10445,56.4,56.7,0,77.7,1007.4,1.2,5.0,348.9,64.2,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T213000,43.32613,-76.10445,56.4,56.5,0,77.9,1007.5,1.7,6.1,344.6,64.2,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T213500,43.32613,-76.10445,56.0,56.4,0,78.1,1007.5,1.5,6.6,320.0,64.2,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T214000,43.32613,-76.10445,55.8,56.2,0,78.3,1007.5,1.4,4.8,341.3,64.2,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T214500,43.32613,-76.10445,55.6,56.0,0,78.8,1007.5,0.8,3.4,316.4,64.1,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T215000,43.32613,-76.10445,55.5,55.8,0,79.0,1007.5,1.1,3.9,247.8,64.0,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T215500,43.32613,-76.10445,55.2,55.6,0,78.7,1007.6,1.0,2.8,304.3,63.9,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T220000,43.32613,-76.10445,54.8,55.5,0,79.2,1007.7,0.9,3.3,305.8,63.9,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T220500,43.32613,-76.10445,54.8,55.2,0,79.4,1007.7,1.2,4.2,335.0,63.8,65.1,64.5,0.0,0.02,0.02
CSQR,20160914T221000,43.32613,-76.10445,54.8,55.1,0,79.9,1007.7,0.7,2.4,285.9,63.8,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T221500,43.32613,-76.10445,53.9,54.7,0,80.5,1007.7,1.0,2.4,297.8,63.7,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T222000,43.32613,-76.10445,53.5,54.5,0,81.6,1007.8,1.1,2.6,310.0,63.6,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T222500,43.32613,-76.10445,53.3,54.2,0,82.3,1007.8,1.1,3.4,311.4,63.5,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T223000,43.32613,-76.10445,53.3,54.1,0,82.5,1007.9,0.8,2.7,328.2,63.5,65.1,64.7,0.0,0.02,0.02
CSQR,20160914T223500,43.32613,-76.10445,53.6,54.3,0,81.8,1007.9,0.5,1.5,178.2,63.4,65.1,64.7,0.0,0.02,0.02
CSQR,20160914T224000,43.32613,-76.10445,52.9,54.0,0,81.8,1007.9,1.2,2.3,269.2,63.4,65.1,64.7,0.0,0.02,0.02
CSQR,20160914T224500,43.32613,-76.10445,52.9,53.8,0,83.7,1008.0,1.4,2.6,322.6,63.2,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T225000,43.32613,-76.10445,52.8,53.4,0,84.0,1008.0,1.2,2.0,310.4,63.2,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T225500,43.32613,-76.10445,52.1,53.1,0,84.4,1008.0,0.9,2.6,318.4,63.1,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T230000,43.32613,-76.10445,51.5,52.9,0,86.1,1008.1,0.4,2.2,320.2,63.1,65.1,64.7,0.0,0.02,0.02
CSQR,20160914T230500,43.32613,-76.10445,51.5,52.5,0,87.7,1008.2,0.4,1.4,296.0,63.1,65.1,64.7,0.0,0.02,0.02
CSQR,20160914T231000,43.32613,-76.10445,51.2,52.0,0,89.8,1008.2,0.5,1.1,283.6,63.0,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T231500,43.32613,-76.10445,50.8,51.9,0,90.1,1008.2,0.1,0.9,278.5,63.0,65.1,64.7,0.0,0.02,0.02
CSQR,20160914T232000,43.32613,-76.10445,50.7,51.4,0,91.4,1008.3,0.0,0.0,0.0,62.9,65.1,64.7,0.0,0.02,0.02
CSQR,20160914T232500,43.32613,-76.10445,50.4,51.2,0,92.2,1008.2,0.0,0.0,0.0,62.7,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T233000,43.32613,-76.10445,49.9,51.2,0,92.7,1008.3,0.0,0.6,54.1,62.6,65.1,64.6,0.0,0.02,0.02
CSQR,20160914T233500,43.32613,-76.10445,50.1,51.1,0,93.1,1008.3,0.0,0.1,340.8,62.6,65.1,64.7,0.0,0.02,0.02
CSQR,20160914T234000,43.32613,-76.10445,49.9,50.5,0,93.4,1008.4,0.3,0.8,288.6,62.6,65.1,64.7,0.0,0.02,0.02
CSQR,20160914T234500,43.32613,-76.10445,49.4,50.3,0,93.4,1008.4,0.0,0.0,0.0,62.4,65.1,64.7,0.0,0.02,0.02
CSQR,20160914T235000,43.32613,-76.10445,49.1,49.8,0,94.5,1008.5,0.0,0.1,310.5,62.3,65.1,64.7,0.0,0.02,0.02
CSQR,20160914T235500,43.32613,-76.10445,48.7,49.6,0,94.8,1008.6,0.0,0.1,294.6,62.2,65.1,64.7,0.0,0.02,0.02
CSQR,20160915T000000,43.32613,-76.10445,48.7,49.5,0,95.2,1008.6,0.0,0.0,0.0,62.2,65.1,64.7,0.0,0.02,0.02
CSQR,20160915T000500,43.32613,-76.10445,48.7,49.5,0,95.2,1008.7,0.0,0.6,294.4,62.1,65.1,64.7,0.0,0.02,0.0
CSQR,20160915T001000,43.32613,-76.10445,47.9,49.3,0,95.5,1008.7,1.3,2.1,307.0,62.1,65.1,64.7,0.0,0.02,0.0
CSQR,20160915T001500,43.32613,-76.10445,48.8,50.3,0,96.4,1008.8,1.7,2.6,324.2,62.0,65.1,64.7,0.0,0.02,0.0
CSQR,20160915T002000,43.32613,-76.10445,49.0,50.6,0,95.3,1008.8,1.0,2.2,323.0,62.0,65.0,64.6,0.0,0.02,0.0
CSQR,20160915T002500,43.32613,-76.10445,48.4,49.6,0,94.5,1008.9,0.4,1.2,336.8,61.9,65.1,64.6,0.0,0.02,0.0
CSQR,20160915T003000,43.32613,-76.10445,48.4,49.9,0,95.2,1008.9,1.1,3.0,339.5,61.8,65.0,64.7,0.0,0.02,0.0
CSQR,20160915T003500,43.32613,-76.10445,48.4,50.1,0,95.1,1008.9,0.8,2.0,321.2,61.7,65.1,64.7,0.0,0.02,0.0
CSQR,20160915T004000,43.32613,-76.10445,48.1,49.6,0,94.8,1008.9,0.1,0.9,333.4,61.6,65.1,64.7,0.0,0.02,0.0
CSQR,20160915T004500,43.32613,-76.10445,47.9,49.1,0,95.1,1008.9,0.2,0.8,323.8,61.5,65.0,64.7,0.0,0.02,0.0
CSQR,20160915T005000,43.32613,-76.10445,48.1,49.3,0,95.8,1008.9,0.3,1.4,339.0,61.3,65.1,64.7,0.0,0.02,0.0
CSQR,20160915T005500,43.32613,-76.10445,47.7,49.2,0,95.4,1009.0,0.1,0.6,336.6,61.3,65.0,64.7,0.0,0.02,0.0
CSQR,20160915T010000,43.32613,-76.10445,47.7,48.9,0,95.8,1009.0,0.2,0.8,323.0,61.3,65.0,64.6,0.0,0.02,0.0
CSQR,20160915T010500,43.32613,-76.10445,47.3,48.9,0,95.6,1009.0,0.3,2.2,346.2,61.3,65.0,64.7,0.0,0.0,0.0
CSQR,20160915T011000,43.32613,-76.10445,47.0,48.2,0,95.7,1009.0,0.1,0.1,326.0,61.2,64.9,64.7,0.0,0.0,0.0
CSQR,20160915T011500,43.32613,-76.10445,47.0,48.2,0,95.9,1009.0,0.1,0.1,326.1,61.2,64.8,64.7,0.0,0.0,0.0
CSQR,20160915T012000,43.32613,-76.10445,46.8,47.9,0,96.1,1009.1,0.1,0.6,326.0,61.1,64.9,64.7,0.0,0.0,0.0
CSQR,20160915T012500,43.32613,-76.10445,46.4,47.8,0,96.2,1009.1,0.1,0.1,326.0,61.1,64.8,64.7,0.0,0.0,0.0
CSQR,20160915T013000,43.32613,-76.10445,46.6,47.8,0,96.4,1009.1,0.2,1.2,340.8,60.9,64.8,64.7,0.0,0.0,0.0
CSQR,20160915T013500,43.32613,-76.10445,46.8,47.9,0,96.6,1009.2,0.1,0.7,325.4,60.9,64.8,64.7,0.0,0.0,0.0
CSQR,20160915T014000,43.32613,-76.10445,46.0,47.3,0,96.2,1009.2,0.1,0.1,325.4,60.8,64.9,64.7,0.0,0.0,0.0
CSQR,20160915T014500,43.32613,-76.10445,45.7,47.1,0,96.1,1009.3,0.2,1.1,77.4,60.8,64.8,64.7,0.0,0.0,0.0
CSQR,20160915T015000,43.32613,-76.10445,45.7,47.1,0,96.3,1009.3,0.2,1.0,57.2,60.7,64.9,64.7,0.0,0.0,0.0
CSQR,20160915T015500,43.32613,-76.10445,45.5,46.7,0,96.6,1009.3,0.0,0.4,48.4,60.7,64.8,64.7,0.0,0.0,0.0
CSQR,20160915T020000,43.32613,-76.10445,44.6,46.4,0,96.2,1009.3,0.0,0.0,0.0,60.6,64.8,64.7,0.0,0.0,0.0
CSQR,20160915T020500,43.32613,-76.10445,44.3,46.4,0,96.2,1009.4,0.0,0.1,307.0,60.5,64.7,64.7,0.0,0.0,0.0
CSQR,20160915T021000,43.32613,-76.10445,44.1,46.0,0,96.5,1009.4,0.0,0.0,0.0,60.5,64.8,64.7,0.0,0.0,0.0
CSQR,20160915T021500,43.32613,-76.10445,44.1,46.0,0,96.8,1009.5,0.0,0.0,0.0,60.4,64.8,64.7,0.0,0.0,0.0
CSQR,20160915T022000,43.32613,-76.10445,44.2,45.9,0,97.1,1009.4,0.0,0.0,0.0,60.4,64.8,64.6,0.0,0.0,0.0
CSQR,20160915T022500,43.32613,-76.10445,44.4,46.0,0,97.5,1009.4,0.0,0.0,0.0,60.3,64.7,64.6,0.0,0.0,0.0
CSQR,20160915T023000,43.32613,-76.10445,44.5,45.8,0,97.6,1009.4,0.0,0.1,278.1,60.3,64.7,64.5,0.0,0.0,0.0
CSQR,20160915T023500,43.32613,-76.10445,45.1,46.5,0,98.1,1009.4,0.9,1.8,315.5,60.2,64.7,64.6,0.0,0.0,0.0
CSQR,20160915T024000,43.32613,-76.10445,45.3,47.0,0,98.0,1009.5,0.9,1.8,314.0,60.2,64.7,64.6,0.0,0.0,0.0
CSQR,20160915T024500,43.32613,-76.10445,45.3,46.8,0,97.8,1009.4,0.4,2.4,357.1,60.2,64.7,64.5,0.0,0.0,0.0
CSQR,20160915T025000,43.32613,-76.10445,45.0,46.7,0,97.6,1009.4,0.2,1.5,330.3,60.0,64.7,64.6,0.0,0.0,0.0
CSQR,20160915T025500,43.32613,-76.10445,44.6,46.6,0,97.3,1009.4,0.1,1.4,63.9,60.0,64.7,64.5,0.0,0.0,0.0
CSQR,20160915T030000,43.32613,-76.10445,44.7,46.5,0,97.6,1009.4,0.1,0.7,242.2,59.9,64.7,64.5,0.0,0.0,0.0
CSQR,20160915T030500,43.32613,-76.10445,44.8,46.4,0,97.4,1009.4,0.3,0.9,271.3,59.9,64.6,64.6,0.0,0.0,0.0
CSQR,20160915T031000,43.32613,-76.10445,44.7,46.1,0,97.4,1009.4,0.7,1.2,290.7,59.8,64.7,64.5,0.0,0.0,0.0
CSQR,20160915T031500,43.32613,-76.10445,44.2,46.4,0,97.3,1009.4,0.1,0.9,302.8,59.8,64.6,64.5,0.0,0.0,0.0
CSQR,20160915T032000,43.32613,-76.10445,44.2,46.0,0,97.4,1009.5,0.1,0.7,87.8,59.7,64.5,64.5,0.0,0.0,0.0
CSQR,20160915T032500,43.32613,-76.10445,43.7,45.9,0,97.3,1009.4,0.1,1.2,98.1,59.7,64.5,64.5,0.0,0.0,0.0
CSQR,20160915T033000,43.32613,-76.10445,43.4,45.6,0,97.3,1009.5,0.8,2.0,93.3,59.7,64.5,64.4,0.0,0.0,0.0
CSQR,20160915T033500,43.32613,-76.10445,43.6,45.1,0,97.7,1009.5,1.2,1.8,95.7,59.7,64.5,64.5,0.0,0.0,0.0
CSQR,20160915T034000,43.32613,-76.10445,42.6,44.8,0,96.9,1009.5,1.4,1.8,93.9,59.5,64.5,64.6,0.0,0.0,0.0
CSQR,20160915T034500,43.32613,-76.10445,43.1,45.1,0,97.7,1009.5,1.1,1.8,70.6,59.5,64.5,64.6,0.0,0.0,0.0
CSQR,20160915T035000,43.32613,-76.10445,43.5,45.8,0,97.8,1009.5,0.4,2.0,49.1,59.4,64.4,64.5,0.0,0.0,0.0
CSQR,20160915T035500,43.32613,-76.10445,43.3,45.9,0,97.7,1009.4,0.9,3.3,66.3,59.3,64.4,64.5,0.0,0.0,0.0
CSQR,20160915T040000,43.32613,-76.10445,44.2,46.3,0,98.3,1009.5,2.1,4.5,65.6,59.3,64.4,64.5,0.0,0.0,0.0
CSQR,20160915T040500,43.32613,-76.10445,44.5,46.5,0,98.2,1009.5,2.3,5.1,58.0,59.2,64.4,64.5,0.0,0.0,0.0
CSQR,20160915T041000,43.32613,-76.10445,45.1,46.7,0,97.9,1009.5,2.4,4.1,60.5,59.1,64.4,64.5,0.0,0.0,0.0
CSQR,20160915T041500,43.32613,-76.10445,45.5,46.8,0,97.6,1009.5,2.3,5.1,52.3,59.0,64.4,64.5,0.0,0.0,0.0
CSQR,20160915T042000,43.32613,-76.10445,45.6,46.8,0,97.4,1009.5,2.6,5.0,61.4,59.0,64.4,64.5,0.0,0.0,0.0
CSQR,20160915T042500,43.32613,-76.10445,46.0,47.0,0,96.7,1009.5,3.6,5.3,62.3,59.0,64.4,64.5,0.0,0.0,0.0
CSQR,20160915T043000,43.32613,-76.10445,46.1,47.0,0,95.2,1009.5,4.1,5.8,62.8,59.0,64.4,64.4,0.0,0.0,0.0
CSQR,20160915T043500,43.32613,-76.10445,46.0,47.0,0,94.1,1009.5,3.7,6.0,62.4,59.0,64.4,64.4,0.0,0.0,0.0
CSQR,20160915T044000,43.32613,-76.10445,46.2,47.0,0,93.9,1009.5,3.2,5.1,54.8,58.9,64.4,64.4,0.0,0.0,0.0
CSQR,20160915T044500,43.32613,-76.10445,46.2,46.9,0,93.5,1009.5,3.0,4.5,50.8,58.9,64.4,64.4,0.0,0.0,0.0
CSQR,20160915T045000,43.32613,-76.10445,46.3,47.0,0,93.2,1009.5,3.7,5.1,52.6,58.8,64.3,64.4,0.0,0.0,0.0
CSQR,20160915T045500,43.32613,-76.10445,46.3,47.1,0,93.2,1009.5,3.5,5.2,50.5,58.9,64.4,64.4,0.0,0.0,0.0
CSQR,20160915T050000,43.32613,-76.10445,46.4,47.1,0,93.0,1009.5,3.8,6.4,48.8,58.8,64.3,64.4,0.0,0.0,0.0
CSQR,20160915T050500,43.32613,-76.10445,46.5,47.1,0,92.8,1009.5,3.8,5.8,46.9,58.8,64.3,64.4,0.0,0.0,0.0
CSQR,20160915T051000,43.32613,-76.10445,46.5,47.1,0,92.6,1009.4,3.9,6.1,49.5,58.8,64.3,64.4,0.0,0.0,0.0
CSQR,20160915T051500,43.32613,-76.10445,46.6,47.2,0,92.3,1009.4,4.2,7.5,47.6,58.8,64.3,64.4,0.0,0.0,0.0
CSQR,20160915T052000,43.32613,-76.10445,46.5,47.2,0,92.0,1009.4,3.4,6.6,44.7,58.7,64.2,64.4,0.0,0.0,0.0
CSQR,20160915T052500,43.32613,-76.10445,46.6,47.3,0,92.3,1009.5,2.9,5.9,51.5,58.7,64.2,64.4,0.0,0.0,0.0
CSQR,20160915T053000,43.32613,-76.10445,46.5,47.3,0,91.7,1009.5,1.5,4.9,44.2,58.7,64.2,64.4,0.0,0.0,0.0
CSQR,20160915T053500,43.32613,-76.10445,45.5,46.8,0,91.4,1009.5,1.0,2.4,189.0,58.6,64.2,64.4,0.0,0.0,0.0
CSQR,20160915T054000,43.32613,-76.10445,44.0,46.0,0,93.0,1009.6,2.4,3.5,212.8,58.5,64.2,64.4,0.0,0.0,0.0
CSQR,20160915T054500,43.32613,-76.10445,44.8,46.1,0,95.3,1009.6,1.4,2.9,253.8,58.5,64.2,64.4,0.0,0.0,0.0
CSQR,20160915T055000,43.32613,-76.10445,44.7,45.7,0,95.6,1009.7,2.3,3.2,278.3,58.5,64.2,64.4,0.0,0.0,0.0
CSQR,20160915T055500,43.32613,-76.10445,44.2,45.5,0,95.5,1009.7,1.2,2.1,278.1,58.5,64.2,64.4,0.0,0.0,0.0
CSQR,20160915T060000,43.32613,-76.10445,44.6,45.6,0,96.5,1009.7,1.6,2.0,312.1,58.5,64.2,64.4,0.0,0.0,0.0
CSQR,20160915T060500,43.32613,-76.10445,44.4,45.8,0,96.4,1009.7,0.7,2.3,323.2,58.5,64.2,64.4,0.0,0.0,0.0
CSQR,20160915T061000,43.32613,-76.10445,42.8,44.4,0,95.4,1009.8,0.4,1.4,187.7,58.4,64.2,64.4,0.0,0.0,0.0
CSQR,20160915T061500,43.32613,-76.10445,43.0,44.4,0,96.5,1009.8,0.1,0.7,202.4,58.4,64.1,64.4,0.0,0.0,0.0
CSQR,20160915T062000,43.32613,-76.10445,42.9,43.9,0,97.3,1009.9,1.6,2.6,132.2,58.4,64.1,64.4,0.0,0.0,0.0
CSQR,20160915T062500,43.32613,-76.10445,40.8,43.2,0,96.0,1010.0,2.0,3.4,148.2,58.3,64.2,64.4,0.0,0.0,0.0
CSQR,20160915T063000,43.32613,-76.10445,42.4,43.4,1,97.9,1010.1,1.9,2.6,147.3,58.3,64.1,64.4,0.0,0.0,0.0
CSQR,20160915T063500,43.32613,-76.10445,42.8,43.7,1,98.1,1010.2,0.6,1.9,149.1,58.3,64.1,64.4,0.0,0.0,0.0
CSQR,20160915T064000,43.32613,-76.10445,43.4,44.1,2,98.3,1010.3,0.0,0.1,149.0,58.3,63.9,64.4,0.0,0.0,0.0
CSQR,20160915T064500,43.32613,-76.10445,43.4,43.9,4,98.4,1010.3,0.3,0.9,149.0,58.2,63.9,64.4,0.0,0.0,0.0
CSQR,20160915T065000,43.32613,-76.10445,43.8,44.3,6,98.4,1010.3,0.9,2.3,9.2,58.1,63.9,64.4,0.0,0.0,0.0
CSQR,20160915T065500,43.32613,-76.10445,43.8,45.2,7,98.4,1010.3,1.4,2.1,40.5,58.0,63.9,64.4,0.0,0.0,0.0
CSQR,20160915T070000,43.32613,-76.10445,43.4,45.0,9,98.0,1010.3,1.0,1.9,28.1,57.9,63.9,64.4,0.0,0.0,0.0
CSQR,20160915T070500,43.32613,-76.10445,42.2,43.8,11,97.6,1010.4,0.2,0.8,38.7,57.9,63.9,64.4,0.0,0.0,0.0
CSQR,20160915T071000,43.32613,-76.10445,42.0,43.4,33,97.3,1010.5,0.4,1.1,312.6,57.9,63.9,64.4,0.0,0.0,0.0
CSQR,20160915T071500,43.32613,-76.10445,42.5,43.8,52,97.3,1010.6,2.1,5.1,329.6,57.9,63.8,64.3,0.0,0.0,0.0
CSQR,20160915T072000,43.32613,-76.10445,43.2,44.3,66,97.4,1010.7,1.7,4.6,338.4,57.9,63.8,64.4,0.0,0.0,0.0
