station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
COLD,20160720T054000,49.4,51.7,98,1.0,2.2,65,0,972.33,0.0,0.0,0.0,68.7,71.4,70.7
COLD,20160720T054500,48.9,51.8,98,2.0,2.3,47,0,972.37,0.0,0.0,0.0,68.5,71.4,70.7
COLD,20160720T055000,49.2,51.6,98,2.4,2.8,45,0,972.34,0.0,0.0,0.0,68.5,71.4,70.7
COLD,20160720T055500,49.1,51.6,98,1.9,2.3,79,0,972.38,0.0,0.0,0.0,68.5,71.4,70.7
COLD,20160720T060000,48.7,51.8,98,2.6,3.1,89,0,972.37,0.0,0.0,0.0,68.5,71.4,70.7
COLD,20160720T060500,48.6,51.5,98,1.1,2.8,104,0,972.43,0.0,0.0,0.0,68.5,71.4,70.7
COLD,20160720T061000,48.8,51.1,98,0.0,0.0,0,0,972.42,0.0,0.0,0.0,68.4,71.4,70.7
COLD,20160720T061500,49.2,51.1,98,0.5,1.8,207,0,972.33,0.0,0.0,0.0,68.2,71.4,70.7
COLD,20160720T062000,49.8,50.7,98,0.9,1.8,204,0,972.31,0.0,0.0,0.0,68.2,71.4,70.7
COLD,20160720T062500,49.9,50.8,99,0.3,1.3,82,0,972.19,0.0,0.0,0.0,68.2,71.4,70.7
COLD,20160720T063000,49.5,50.7,98,2.0,2.5,87,0,972.16,0.0,0.0,0.0,68.2,71.4,70.7
COLD,20160720T063500,49.2,50.7,98,0.3,1.9,93,0,972.25,0.0,0.0,0.0,68.1,71.4,70.7
COLD,20160720T064000,49.4,50.8,98,0.5,2.2,118,0,972.26,0.0,0.0,0.0,67.8,71.4,70.7
COLD,20160720T064500,50.0,51.0,98,1.0,1.4,222,0,972.2,0.0,0.0,0.0,67.8,71.4,70.7
COLD,20160720T065000,50.6,50.9,99,1.6,2.1,221,0,972.1,0.0,0.0,0.0,67.8,71.4,70.7
COLD,20160720T065500,51.2,51.3,99,1.9,2.4,200,0,972.09,0.0,0.0,0.0,67.8,71.4,70.7
COLD,20160720T070000,51.2,51.5,98,1.1,1.6,206,0,972.09,0.0,0.0,0.0,67.8,71.4,70.7
COLD,20160720T070500,51.2,51.7,98,1.2,1.7,190,0,972.06,0.0,0.0,0.0,67.8,71.4,70.7
COLD,20160720T071000,51.1,51.8,98,0.7,1.3,189,0,972.05,0.0,0.0,0.0,67.8,71.4,70.7
COLD,20160720T071500,50.8,51.7,98,1.3,3.1,346,0,972.19,0.0,0.0,0.0,67.8,71.4,70.7
COLD,20160720T072000,50.7,51.5,98,2.3,2.9,343,0,972.28,0.0,0.0,0.0,67.8,71.4,70.7
COLD,20160720T072500,50.2,51.3,98,1.6,2.0,352,0,972.22,0.0,0.0,0.0,67.6,71.4,70.7
COLD,20160720T073000,50.0,50.8,97,0.9,1.9,350,0,972.26,0.0,0.0,0.0,67.5,71.4,70.7
COLD,20160720T073500,50.3,51.4,97,0.8,1.3,252,0,972.34,0.0,0.0,0.0,67.5,71.2,70.7
COLD,20160720T074000,50.4,51.2,98,0.0,0.0,0,0,972.34,0.0,0.0,0.0,67.5,71.1,70.7
COLD,20160720T074500,50.5,51.1,98,0.4,2.0,63,0,972.2,0.0,0.0,0.0,67.5,71.1,70.7
COLD,20160720T075000,50.1,50.4,98,1.8,2.3,68,0,972.29,0.0,0.0,0.0,67.5,71.1,70.7
COLD,20160720T075500,49.7,50.6,97,1.5,1.9,97,0,972.24,0.0,0.0,0.0,67.5,71.1,70.7
COLD,20160720T080000,49.5,50.7,97,0.1,1.0,111,0,972.23,0.0,0.0,0.0,67.5,71.1,70.7
COLD,20160720T080500,49.0,50.3,97,1.8,2.4,89,0,972.22,0.0,0.0,0.0,67.4,71.1,70.7
COLD,20160720T081000,48.9,50.4,97,2.5,2.7,88,0,972.24,0.0,0.0,0.0,67.4,71.1,70.7
COLD,20160720T081500,48.8,50.6,97,2.0,2.4,80,0,972.26,0.0,0.0,0.0,67.3,71.1,70.7
COLD,20160720T082000,48.7,50.2,97,2.3,2.7,69,0,972.25,0.0,0.0,0.0,67.1,71.1,70.7
COLD,20160720T082500,48.7,50.0,97,2.0,2.4,91,0,972.28,0.0,0.0,0.0,67.1,71.1,70.7
COLD,20160720T083000,48.8,50.1,98,1.6,2.3,72,0,972.33,0.0,0.0,0.0,67.1,71.1,70.7
COLD,20160720T083500,48.8,49.5,98,1.0,2.0,40,0,972.45,0.0,0.0,0.0,67.1,71.1,70.7
COLD,20160720T084000,49.2,49.7,98,0.5,0.8,13,0,972.56,0.0,0.0,0.0,67.1,71.1,70.7
COLD,20160720T084500,49.6,49.9,98,0.1,0.4,343,0,972.6,0.0,0.0,0.0,67.1,71.1,70.7
COLD,20160720T085000,50.0,50.2,98,0.2,0.7,331,0,972.69,0.0,0.0,0.0,67.1,71.1,70.7
COLD,20160720T085500,50.0,50.3,98,0.5,0.8,354,0,972.75,0.0,0.0,0.0,67.1,71.0,70.7
COLD,20160720T090000,49.9,50.3,98,0.9,2.0,359,0,972.78,0.0,0.0,0.0,67.1,71.0,70.7
COLD,20160720T090500,49.7,50.2,98,1.2,2.1,5,0,972.87,0.0,0.0,0.0,67.0,70.9,70.7
COLD,20160720T091000,49.7,50.2,98,0.7,2.1,8,0,972.94,0.0,0.0,0.0,66.8,70.8,70.7
COLD,20160720T091500,49.5,50.0,98,1.6,2.3,9,0,973.0,0.0,0.0,0.0,66.7,70.7,70.7
COLD,20160720T092000,49.2,50.1,98,0.5,1.1,20,0,973.03,0.0,0.0,0.0,66.8,70.8,70.7
COLD,20160720T092500,49.4,50.3,98,0.9,1.5,20,1,973.08,0.0,0.0,0.0,66.7,70.7,70.7
COLD,20160720T093000,49.5,50.6,98,1.0,1.6,25,1,973.09,0.0,0.0,0.0,66.7,70.7,70.7
COLD,20160720T093500,49.0,50.6,98,1.0,1.6,44,2,973.07,0.0,0.0,0.0,66.7,70.7,70.7
COLD,20160720T094000,48.6,50.4,98,0.0,0.0,0,4,973.15,0.0,0.0,0.0,66.7,70.7,70.7
COLD,20160720T094500,48.4,50.2,98,0.4,1.1,97,5,973.19,0.0,0.0,0.0,66.7,70.7,70.7
COLD,20160720T095000,48.1,50.3,98,0.5,0.9,104,6,973.17,0.0,0.0,0.0,66.7,70.7,70.7
COLD,20160720T095500,47.9,50.4,98,1.5,2.2,95,8,973.21,0.0,0.0,0.0,66.6,70.7,70.7
COLD,20160720T100000,48.0,50.6,98,1.8,2.0,97,10,973.26,0.0,0.0,0.0,66.4,70.7,70.6
COLD,20160720T100500,47.9,50.5,98,1.7,2.2,100,15,973.31,0.0,0.0,0.0,66.4,70.7,70.5
COLD,20160720T101000,48.0,50.1,98,0.2,1.1,107,22,973.33,0.0,0.0,0.0,66.4,70.7,70.5
COLD,20160720T101500,48.5,49.8,98,0.0,0.0,0,32,973.33,0.0,0.0,0.0,66.4,70.7,70.4
COLD,20160720T102000,49.1,50.0,97,0.0,0.0,0,42,973.31,0.0,0.0,0.0,66.4,70.7,70.4
COLD,20160720T102500,49.2,50.2,96,1.3,2.3,89,52,973.32,0.0,0.0,0.0,66.4,70.7,70.5
COLD,20160720T103000,49.9,50.4,95,1.3,2.4,105,64,973.4,0.0,0.0,0.0,66.4,70.7,70.5
COLD,20160720T103500,50.3,50.3,94,0.0,0.0,0,78,973.4,0.0,0.0,0.0,66.3,70.7,70.5
COLD,20160720T104000,50.5,50.5,93,0.0,0.1,214,93,973.39,0.0,0.0,0.0,66.3,70.7,70.4
COLD,20160720T104500,50.8,51.0,93,0.0,0.0,0,109,973.41,0.0,0.0,0.0,66.1,70.7,70.4
COLD,20160720T105000,51.6,51.4,93,0.7,1.9,62,126,973.42,0.0,0.0,0.0,66.0,70.7,70.4
COLD,20160720T105500,52.2,51.9,91,2.0,2.5,70,141,973.44,0.0,0.0,0.0,66.0,70.7,70.4
COLD,20160720T110000,52.2,52.0,90,1.8,2.2,72,154,973.45,0.0,0.0,0.0,66.0,70.7,70.3
COLD,20160720T110500,52.6,52.5,90,1.8,2.4,73,165,973.5,0.0,0.0,0.0,66.0,70.4,70.3
COLD,20160720T111000,53.1,53.0,91,2.0,2.4,58,177,973.46,0.0,0.0,0.0,66.0,70.4,70.3
COLD,20160720T111500,53.5,52.9,90,3.0,3.8,63,189,973.42,0.0,0.0,0.0,66.0,70.3,70.3
COLD,20160720T112000,53.8,52.8,90,2.8,3.8,66,202,973.42,0.0,0.0,0.0,66.0,70.4,70.3
COLD,20160720T112500,54.1,53.0,89,2.9,3.4,86,216,973.37,0.0,0.0,0.0,66.0,70.3,70.4
COLD,20160720T113000,53.8,53.1,88,2.4,3.4,83,229,973.34,0.0,0.0,0.0,66.0,70.3,70.3
COLD,20160720T113500,54.6,53.7,90,2.7,3.3,86,242,973.39,0.0,0.0,0.0,66.0,70.3,70.3
COLD,20160720T114000,55.0,54.0,88,2.7,3.4,90,253,973.4,0.0,0.0,0.0,66.0,70.3,70.3
COLD,20160720T114500,55.9,54.6,88,2.2,3.0,92,266,973.43,0.0,0.0,0.0,66.0,70.3,70.3
COLD,20160720T115000,56.3,55.2,87,2.1,2.8,57,280,973.46,0.0,0.0,0.0,66.0,70.3,70.3
COLD,20160720T115500,56.9,55.9,84,2.1,2.8,93,293,973.49,0.0,0.0,0.0,66.0,70.3,70.3
COLD,20160720T120000,57.9,56.5,84,2.0,3.3,91,305,973.49,0.0,0.0,0.0,66.0,70.3,70.3
COLD,20160720T120500,58.1,57.2,83,1.7,3.2,110,319,973.53,0.0,0.0,0.0,66.0,70.3,70.3
COLD,20160720T121000,58.7,57.6,81,2.2,3.7,88,334,973.53,0.0,0.0,0.0,66.0,70.3,70.3
COLD,20160720T121500,59.3,58.0,81,2.5,3.3,89,351,973.58,0.0,0.0,0.0,66.0,70.3,70.3
COLD,20160720T122000,59.8,58.8,81,1.4,2.9,71,368,973.6,0.0,0.0,0.0,66.1,70.3,70.3
COLD,20160720T122500,59.6,58.9,80,0.9,2.6,30,383,973.66,0.0,0.0,0.0,66.4,70.2,70.3
COLD,20160720T123000,60.3,59.4,78,1.4,2.4,40,397,973.7,0.0,0.0,0.0,66.4,70.1,70.3
COLD,20160720T123500,60.6,59.7,77,1.8,2.8,12,412,973.73,0.0,0.0,0.0,66.4,70.0,70.3
COLD,20160720T124000,61.0,60.1,79,0.6,2.5,353,428,973.78,0.0,0.0,0.0,66.4,70.0,70.3
COLD,20160720T124500,60.9,60.5,75,0.5,1.7,22,444,973.73,0.0,0.0,0.0,66.4,70.0,70.3
COLD,20160720T125000,61.5,60.8,77,1.9,3.9,305,456,973.76,0.0,0.0,0.0,66.4,70.0,70.3
COLD,20160720T125500,62.0,61.3,77,1.8,3.4,331,462,973.74,0.0,0.0,0.0,66.4,70.0,70.3
COLD,20160720T130000,62.5,61.5,77,1.7,3.1,295,476,973.74,0.0,0.0,0.0,66.7,70.0,70.3
COLD,20160720T130500,63.0,62.1,77,2.3,4.5,311,493,973.71,0.0,0.0,0.0,66.7,70.0,70.3
COLD,20160720T131000,64.2,62.6,77,3.3,5.2,305,510,973.62,0.0,0.0,0.0,66.7,70.0,70.3
COLD,20160720T131500,63.7,62.4,75,3.9,6.0,299,520,973.6,0.0,0.0,0.0,66.7,70.0,70.3
COLD,20160720T132000,63.8,62.5,75,4.1,6.0,322,538,973.57,0.0,0.0,0.0,66.9,70.0,70.3
COLD,20160720T132500,63.9,62.9,76,3.1,5.8,320,553,973.5,0.0,0.0,0.0,67.1,70.0,70.3
COLD,20160720T133000,64.0,62.8,74,3.4,5.5,290,568,973.41,0.0,0.0,0.0,67.1,70.0,70.3
COLD,20160720T133500,64.3,63.4,72,2.4,5.3,296,581,973.44,0.0,0.0,0.0,67.1,70.0,70.3
COLD,20160720T134000,65.1,63.9,71,2.2,5.0,290,585,973.47,0.0,0.0,0.0,67.3,70.0,70.3
COLD,20160720T134500,65.6,64.5,64,2.9,5.2,332,598,973.38,0.0,0.0,0.0,67.5,70.0,70.3
COLD,20160720T135000,65.8,64.5,61,2.7,4.7,310,611,973.33,0.0,0.0,0.0,67.5,70.0,70.3
COLD,20160720T135500,65.8,64.8,63,3.4,6.7,340,622,973.25,0.0,0.0,0.0,67.8,70.0,70.3
COLD,20160720T140000,65.7,64.7,63,2.7,4.5,25,628,973.26,0.0,0.0,0.0,67.8,70.0,70.3
COLD,20160720T140500,66.6,65.1,62,2.6,4.7,45,643,973.3,0.0,0.0,0.0,67.8,70.0,70.3
COLD,20160720T141000,67.0,65.3,63,2.0,4.4,339,666,973.33,0.0,0.0,0.0,68.1,70.0,70.3
COLD,20160720T141500,66.9,65.6,64,3.0,5.1,321,688,973.27,0.0,0.0,0.0,68.2,69.9,70.3
COLD,20160720T142000,67.1,65.7,63,4.1,6.6,19,734,973.22,0.0,0.0,0.0,68.3,69.7,70.2
COLD,20160720T142500,67.5,66.0,61,5.4,8.3,16,678,973.16,0.0,0.0,0.0,68.5,69.6,70.2
COLD,20160720T143000,67.4,66.1,60,4.2,6.8,15,739,973.13,0.0,0.0,0.0,68.5,69.7,70.2
COLD,20160720T143500,68.1,66.2,59,6.1,8.6,283,793,973.17,0.0,0.0,0.0,68.6,69.6,70.3
COLD,20160720T144000,67.9,66.1,59,4.4,7.4,270,795,973.21,0.0,0.0,0.0,68.9,69.6,70.2
COLD,20160720T144500,67.9,66.6,55,3.3,7.5,294,795,973.21,0.0,0.0,0.0,68.9,69.6,70.1
COLD,20160720T145000,67.8,66.5,52,5.4,7.3,303,784,973.27,0.0,0.0,0.0,69.2,69.6,70.0
COLD,20160720T145500,67.9,66.6,51,2.2,3.7,304,812,973.28,0.0,0.0,0.0,69.3,69.6,70.0
COLD,20160720T150000,67.7,66.4,62,5.3,8.8,257,706,973.26,0.0,0.0,0.0,69.5,69.6,70.0
COLD,20160720T150500,68.3,66.5,60,4.1,6.6,296,814,973.26,0.0,0.0,0.0,69.6,69.6,70.0
COLD,20160720T151000,68.0,66.7,52,2.2,5.8,310,816,973.27,0.0,0.0,0.0,69.7,69.6,70.0
COLD,20160720T151500,68.7,67.4,50,5.9,8.8,345,822,973.27,0.0,0.0,0.0,70.0,69.6,70.0
COLD,20160720T152000,69.1,67.6,50,3.6,6.7,321,828,973.3,0.0,0.0,0.0,70.0,69.6,70.0
COLD,20160720T152500,68.6,67.5,50,2.3,5.6,294,836,973.37,0.0,0.0,0.0,70.3,69.6,70.0
COLD,20160720T153000,69.2,67.6,51,4.2,6.6,248,827,973.37,0.0,0.0,0.0,70.3,69.6,70.0
COLD,20160720T153500,69.1,67.6,53,6.6,10.1,305,787,973.44,0.0,0.0,0.0,70.7,69.6,70.0
COLD,20160720T154000,68.9,67.5,53,4.5,8.3,332,859,973.41,0.0,0.0,0.0,70.7,69.6,70.0
COLD,20160720T154500,69.5,67.9,53,7.7,10.4,312,878,973.45,0.0,0.0,0.0,70.9,69.6,70.0
COLD,20160720T155000,69.2,67.7,50,5.6,9.1,299,883,973.49,0.0,0.0,0.0,71.1,69.6,70.0
COLD,20160720T155500,69.8,67.9,51,6.8,9.8,304,896,973.53,0.0,0.0,0.0,71.2,69.6,70.0
COLD,20160720T160000,69.8,68.1,52,4.5,10.4,299,911,973.51,0.0,0.0,0.0,71.4,69.6,70.0
COLD,20160720T160500,70.0,68.0,52,6.1,9.4,322,933,973.58,0.0,0.0,0.0,71.4,69.6,70.0
COLD,20160720T161000,69.3,68.1,51,3.8,12.0,331,942,973.55,0.0,0.0,0.0,71.6,69.6,70.0
COLD,20160720T161500,70.4,68.4,50,7.1,12.4,288,951,973.59,0.0,0.0,0.0,71.8,69.6,70.0
COLD,20160720T162000,70.3,68.4,48,4.1,7.5,238,965,973.52,0.0,0.0,0.0,71.8,69.6,70.0
COLD,20160720T162500,70.3,68.7,47,4.2,8.5,324,923,973.46,0.0,0.0,0.0,72.3,69.6,70.0
COLD,20160720T163000,70.9,69.2,50,6.3,9.6,313,973,973.51,0.0,0.0,0.0,72.3,69.6,70.0
COLD,20160720T163500,70.3,68.6,50,6.2,11.0,281,710,973.52,0.0,0.0,0.0,72.5,69.6,70.0
COLD,20160720T164000,69.7,67.7,58,5.9,8.7,225,750,973.46,0.0,0.0,0.0,72.7,69.6,70.0
COLD,20160720T164500,69.2,68.0,55,4.7,8.8,226,387,973.42,0.0,0.0,0.0,72.8,69.6,70.0
COLD,20160720T165000,70.1,68.7,50,4.9,10.5,259,940,973.39,0.0,0.0,0.0,73.0,69.6,70.0
COLD,20160720T165500,69.6,68.5,54,7.9,10.3,287,304,973.41,0.0,0.0,0.0,73.0,69.6,70.0
COLD,20160720T170000,68.2,67.4,60,7.0,10.4,264,247,973.39,0.0,0.0,0.0,73.4,69.6,70.0
COLD,20160720T170500,68.0,67.2,63,6.0,9.1,259,377,973.33,0.0,0.0,0.0,73.4,69.6,70.0
COLD,20160720T171000,69.2,67.7,61,6.5,9.1,244,968,973.27,0.0,0.0,0.0,73.5,69.6,70.0
COLD,20160720T171500,70.1,68.5,57,6.3,8.3,253,992,973.23,0.0,0.0,0.0,73.9,69.6,70.0
COLD,20160720T172000,70.7,69.1,56,5.0,9.5,224,1048,973.16,0.0,0.0,0.0,73.9,69.6,70.0
COLD,20160720T172500,70.4,68.6,55,6.2,10.6,226,523,973.08,0.0,0.0,0.0,73.9,69.6,70.0
COLD,20160720T173000,69.2,68.2,58,6.0,10.4,277,256,973.03,0.0,0.0,0.0,73.9,69.6,70.0
COLD,20160720T173500,68.7,68.0,58,7.6,10.3,270,263,972.98,0.0,0.0,0.0,74.1,69.6,70.0
COLD,20160720T174000,68.7,68.1,60,5.7,9.4,252,472,972.91,0.0,0.0,0.0,74.3,69.6,70.0
COLD,20160720T174500,70.2,68.7,58,5.3,7.7,220,949,972.86,0.0,0.0,0.0,74.3,69.6,70.0
COLD,20160720T175000,71.4,69.5,58,4.6,7.5,185,976,972.8,0.0,0.0,0.0,74.3,69.6,70.0
COLD,20160720T175500,72.0,69.9,54,7.7,10.5,185,831,972.74,0.0,0.0,0.0,74.3,69.6,69.9
COLD,20160720T180000,70.3,69.3,55,6.1,10.7,266,278,972.78,0.0,0.0,0.0,74.5,69.6,70.0
COLD,20160720T180500,69.0,68.2,59,9.4,12.6,293,303,972.81,0.0,0.0,0.0,74.6,69.6,70.0
COLD,20160720T181000,69.5,68.6,59,6.2,9.8,271,579,972.8,0.0,0.0,0.0,74.7,69.6,69.9
COLD,20160720T181500,69.9,68.8,59,5.0,8.7,259,508,972.74,0.0,0.0,0.0,74.7,69.6,69.9
COLD,20160720T182000,70.7,69.2,56,6.5,9.7,250,951,972.66,0.0,0.0,0.0,74.7,69.6,69.9
COLD,20160720T182500,70.9,69.5,53,5.0,8.0,260,929,972.55,0.0,0.0,0.0,74.7,69.6,69.9
COLD,20160720T183000,71.5,70.0,52,4.1,7.8,246,960,972.4,0.0,0.0,0.0,74.7,69.6,70.0
COLD,20160720T183500,72.7,70.3,51,4.2,8.1,219,820,972.35,0.0,0.0,0.0,74.7,69.6,69.9
COLD,20160720T184000,71.0,70.1,51,3.7,6.9,238,370,972.33,0.0,0.0,0.0,74.7,69.6,69.8
COLD,20160720T184500,72.4,70.6,56,6.4,8.9,259,1005,972.25,0.0,0.0,0.0,75.0,69.6,69.7
COLD,20160720T185000,72.3,70.2,54,7.2,11.3,281,974,972.19,0.0,0.0,0.0,75.0,69.6,69.7
COLD,20160720T185500,72.2,70.1,54,6.1,9.9,292,920,972.17,0.0,0.0,0.0,75.0,69.7,69.7
COLD,20160720T190000,71.9,70.3,53,6.9,11.8,239,915,972.18,0.0,0.0,0.0,75.0,69.7,69.7
COLD,20160720T190500,72.5,70.9,55,6.7,12.1,265,904,972.18,0.0,0.0,0.0,75.1,69.7,69.6
COLD,20160720T191000,72.0,70.2,54,7.9,12.0,269,899,972.18,0.0,0.0,0.0,75.4,69.7,69.6
COLD,20160720T191500,71.4,70.2,53,4.7,7.7,246,573,972.08,0.0,0.0,0.0,75.5,69.8,69.6
COLD,20160720T192000,72.4,70.6,55,6.3,11.9,245,897,972.04,0.0,0.0,0.0,75.6,69.9,69.6
COLD,20160720T192500,72.4,70.7,54,8.1,12.1,246,884,972.0,0.0,0.0,0.0,75.6,70.0,69.6
COLD,20160720T193000,72.0,70.4,54,6.9,9.2,268,841,971.94,0.0,0.0,0.0,75.6,70.0,69.6
COLD,20160720T193500,72.4,70.7,55,6.5,9.0,261,800,971.88,0.0,0.0,0.0,75.7,70.0,69.6
COLD,20160720T194000,72.5,70.8,55,5.5,7.8,303,860,971.87,0.0,0.0,0.0,75.9,70.0,69.6
COLD,20160720T194500,72.9,71.1,55,6.0,10.2,257,773,971.89,0.0,0.0,0.0,75.9,70.0,69.6
COLD,20160720T195000,72.9,71.6,54,7.0,13.0,257,820,971.87,0.0,0.0,0.0,75.9,70.0,69.6
COLD,20160720T195500,72.5,70.9,52,7.2,11.6,263,806,971.87,0.0,0.0,0.0,75.9,70.0,69.6
COLD,20160720T200000,72.8,71.0,53,7.5,12.1,254,833,971.88,0.0,0.0,0.0,75.9,70.0,69.6
COLD,20160720T200500,72.7,71.2,54,6.9,11.5,240,735,971.87,0.0,0.0,0.0,76.1,70.0,69.6
COLD,20160720T201000,73.1,71.5,54,7.8,13.8,236,733,971.87,0.0,0.0,0.0,76.5,70.0,69.6
COLD,20160720T201500,73.0,71.6,54,9.9,13.7,253,788,971.87,0.0,0.0,0.0,76.4,70.0,69.6
COLD,20160720T202000,72.6,71.2,54,10.1,14.5,260,731,971.88,0.0,0.0,0.0,76.5,70.0,69.6
COLD,20160720T202500,72.8,71.2,55,8.3,13.7,250,718,971.87,0.0,0.0,0.0,76.5,70.0,69.6
COLD,20160720T203000,72.4,71.1,54,9.1,12.4,247,696,971.85,0.0,0.0,0.0,76.5,70.0,69.6
COLD,20160720T203500,72.4,71.2,55,9.0,12.6,234,675,971.74,0.0,0.0,0.0,76.5,70.0,69.6
COLD,20160720T204000,72.6,71.3,54,6.9,10.7,247,656,971.68,0.0,0.0,0.0,76.5,70.0,69.6
COLD,20160720T204500,72.7,71.3,54,6.8,10.5,242,644,971.66,0.0,0.0,0.0,76.5,70.0,69.6
COLD,20160720T205000,72.9,71.4,54,4.6,7.5,256,630,971.64,0.0,0.0,0.0,76.5,70.0,69.6
COLD,20160720T205500,73.0,71.5,54,6.8,9.8,271,616,971.63,0.0,0.0,0.0,76.5,70.0,69.6
COLD,20160720T210000,72.8,71.6,55,5.9,8.0,257,593,971.62,0.0,0.0,0.0,76.5,70.0,69.6
COLD,20160720T210500,72.9,71.6,54,6.0,9.6,237,578,971.58,0.0,0.0,0.0,76.5,70.1,69.6
COLD,20160720T211000,72.5,71.5,55,8.5,13.3,245,553,971.55,0.0,0.0,0.0,76.5,70.2,69.6
COLD,20160720T211500,71.8,71.1,55,8.0,12.3,246,289,971.58,0.0,0.0,0.0,76.5,70.3,69.6
COLD,20160720T212000,72.0,71.1,55,5.4,8.6,266,481,971.59,0.0,0.0,0.0,76.5,70.3,69.6
COLD,20160720T212500,72.6,71.6,55,5.9,11.0,238,521,971.47,0.0,0.0,0.0,76.5,70.3,69.6
COLD,20160720T213000,72.1,71.4,54,9.3,13.7,237,506,971.42,0.0,0.0,0.0,76.5,70.3,69.6
COLD,20160720T213500,72.6,71.6,55,6.0,9.5,257,494,971.43,0.0,0.0,0.0,76.5,70.3,69.6
COLD,20160720T214000,72.7,71.6,55,7.3,10.3,262,478,971.44,0.0,0.0,0.0,76.5,70.3,69.6
COLD,20160720T214500,72.3,71.5,54,7.3,10.6,242,465,971.42,0.0,0.0,0.0,76.5,70.3,69.6
COLD,20160720T215000,72.6,71.7,55,8.9,13.5,258,446,971.45,0.0,0.0,0.0,76.5,70.3,69.6
COLD,20160720T215500,72.6,71.7,55,6.7,12.3,270,431,971.48,0.0,0.0,0.0,76.5,70.3,69.6
COLD,20160720T220000,72.4,71.6,53,7.3,11.3,258,412,971.4,0.0,0.0,0.0,76.4,70.3,69.6
COLD,20160720T220500,72.1,71.4,53,9.6,13.7,259,396,971.36,0.0,0.0,0.0,76.0,70.3,69.6
COLD,20160720T221000,72.1,71.5,54,7.9,13.0,255,380,971.4,0.0,0.0,0.0,76.0,70.3,69.6
COLD,20160720T221500,72.3,71.5,55,6.8,9.7,270,320,971.41,0.0,0.0,0.0,75.9,70.4,69.6
COLD,20160720T222000,72.0,71.4,56,5.5,8.8,283,331,971.37,0.0,0.0,0.0,75.9,70.4,69.6
COLD,20160720T222500,72.1,71.5,55,6.3,8.8,268,327,971.32,0.0,0.0,0.0,75.9,70.4,69.6
COLD,20160720T223000,72.1,71.6,56,5.2,7.7,251,312,971.29,0.0,0.0,0.0,75.9,70.5,69.6
COLD,20160720T223500,72.2,71.6,56,3.6,6.0,260,300,971.23,0.0,0.0,0.0,75.9,70.6,69.6
COLD,20160720T224000,72.1,71.5,56,4.7,8.2,247,287,971.18,0.0,0.0,0.0,75.9,70.7,69.6
COLD,20160720T224500,71.9,71.4,56,7.7,11.1,270,271,971.17,0.0,0.0,0.0,75.7,70.7,69.6
COLD,20160720T225000,71.6,71.3,55,5.8,9.2,273,255,971.19,0.0,0.0,0.0,75.6,70.7,69.6
COLD,20160720T225500,71.5,71.2,56,6.1,10.3,259,235,971.23,0.0,0.0,0.0,75.6,70.7,69.6
COLD,20160720T230000,71.4,71.1,56,6.4,9.4,261,224,971.19,0.0,0.0,0.0,75.6,70.7,69.6
COLD,20160720T230500,71.3,71.1,56,5.8,9.2,263,208,971.23,0.0,0.0,0.0,75.6,70.7,69.6
COLD,20160720T231000,71.1,70.9,57,5.9,9.3,261,192,971.3,0.0,0.0,0.0,75.6,70.7,69.6
COLD,20160720T231500,70.9,70.8,57,5.6,9.2,251,177,971.36,0.0,0.0,0.0,75.6,70.7,69.6
COLD,20160720T232000,70.6,70.6,58,5.4,9.7,252,163,971.38,0.0,0.0,0.0,75.5,70.7,69.6
COLD,20160720T232500,70.5,70.5,58,5.4,8.5,257,149,971.39,0.0,0.0,0.0,75.2,70.7,69.6
COLD,20160720T233000,70.2,70.3,59,5.3,8.6,251,134,971.39,0.0,0.0,0.0,75.1,70.7,69.6
COLD,20160720T233500,70.1,70.2,59,5.4,8.3,250,117,971.39,0.0,0.0,0.0,75.0,70.7,69.6
COLD,20160720T234000,69.7,70.0,60,5.0,8.5,254,102,971.39,0.0,0.0,0.0,75.0,70.7,69.6
COLD,20160720T234500,69.4,69.7,61,3.5,6.1,252,92,971.4,0.0,0.0,0.0,75.0,70.7,69.6
COLD,20160720T235000,69.1,69.4,61,4.5,7.4,254,80,971.37,0.0,0.0,0.0,75.0,70.7,69.6
COLD,20160720T235500,68.6,69.2,62,3.7,5.3,257,67,971.38,0.0,0.0,0.0,74.7,70.7,69.6
COLD,20160721T000000,68.1,69.0,64,3.9,6.6,265,55,971.38,0.0,0.0,0.0,74.7,70.7,69.6
COLD,20160721T000500,67.7,68.6,64,4.6,7.7,273,45,971.46,0.0,0.0,0.0,74.7,70.7,69.6
COLD,20160721T001000,67.3,68.4,64,5.6,8.0,281,36,971.47,0.0,0.0,0.0,74.7,70.7,69.6
COLD,20160721T001500,67.0,68.2,64,5.5,8.0,280,27,971.42,0.0,0.0,0.0,74.7,70.8,69.6
COLD,20160721T002000,66.3,67.8,65,5.7,8.1,285,17,971.38,0.0,0.0,0.0,74.7,70.8,69.6
COLD,20160721T002500,65.9,67.4,65,5.4,6.8,285,12,971.35,0.0,0.0,0.0,74.4,70.8,69.6
COLD,20160721T003000,65.5,67.1,66,5.2,6.6,286,8,971.3,0.0,0.0,0.0,74.3,70.8,69.6
