station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
WOLC,20160715T130500,76.0,75.4,69,7.1,10.6,231,323,996.71,0.0,0.0,0.0,,,
WOLC,20160715T131000,76.2,75.4,69,6.4,9.7,240,401,996.75,0.0,0.0,0.0,,,
WOLC,20160715T131500,76.6,75.7,69,6.3,9.7,234,467,996.78,0.0,0.0,0.0,,,
WOLC,20160715T132000,77.1,76.2,67,6.5,9.2,230,503,996.75,0.0,0.0,0.0,,,
WOLC,20160715T132500,77.1,76.2,67,6.0,10.7,240,585,996.75,0.0,0.0,0.0,,,
WOLC,20160715T133000,77.8,76.8,66,5.5,8.8,245,579,996.66,0.0,0.0,0.0,,,
WOLC,20160715T133500,78.1,76.9,65,5.1,8.2,226,571,996.62,0.0,0.0,0.0,,,
WOLC,20160715T134000,78.1,76.9,65,7.3,11.5,217,540,996.55,0.0,0.0,0.0,,,
WOLC,20160715T134500,78.0,76.9,64,6.1,10.1,225,504,996.5,0.0,0.0,0.0,,,
WOLC,20160715T135000,78.2,77.4,64,5.0,7.5,223,498,996.48,0.0,0.0,0.0,,,
WOLC,20160715T135500,78.6,77.5,63,5.2,8.7,225,575,996.42,0.0,0.0,0.0,,,
WOLC,20160715T140000,78.4,77.6,62,5.3,8.5,202,597,996.36,0.0,0.0,0.0,,,
WOLC,20160715T140500,79.1,78.0,62,6.5,9.9,207,647,996.32,0.0,0.0,0.0,,,
WOLC,20160715T141000,79.7,78.2,61,5.9,9.9,236,720,996.3,0.0,0.0,0.0,,,
WOLC,20160715T141500,80.4,78.9,59,4.7,8.9,220,689,996.23,0.0,0.0,0.0,,,
WOLC,20160715T142000,80.0,78.9,60,4.5,8.3,212,720,996.19,0.0,0.0,0.0,,,
WOLC,20160715T142500,80.0,78.8,60,5.6,9.6,211,719,996.2,0.0,0.0,0.0,,,
WOLC,20160715T143000,80.8,79.5,56,6.5,10.1,237,725,996.23,0.0,0.0,0.0,,,
WOLC,20160715T143500,81.5,80.0,54,6.5,10.2,221,736,996.25,0.0,0.0,0.0,,,
WOLC,20160715T144000,81.4,80.0,54,7.0,10.1,225,749,996.27,0.0,0.0,0.0,,,
WOLC,20160715T144500,81.5,79.8,54,7.5,11.5,227,772,996.28,0.0,0.0,0.0,,,
WOLC,20160715T145000,81.3,79.9,55,7.2,12.6,213,712,996.32,0.0,0.0,0.0,,,
WOLC,20160715T145500,81.7,80.1,53,7.3,12.9,191,775,996.31,0.0,0.0,0.0,,,
WOLC,20160715T150000,81.7,80.4,53,8.5,16.3,211,794,996.31,0.0,0.0,0.0,,,
WOLC,20160715T150500,81.5,80.0,53,8.2,14.0,214,807,996.32,0.0,0.0,0.0,,,
WOLC,20160715T151000,82.0,80.5,52,8.8,13.2,224,816,996.31,0.0,0.0,0.0,,,
WOLC,20160715T151500,82.3,80.6,51,9.8,15.3,218,836,996.31,0.0,0.0,0.0,,,
WOLC,20160715T152000,82.2,80.5,52,9.0,13.7,211,829,996.31,0.0,0.0,0.0,,,
WOLC,20160715T152500,82.9,81.3,52,7.5,11.8,214,848,996.28,0.0,0.0,0.0,,,
WOLC,20160715T153000,82.9,81.0,51,7.4,11.6,229,833,996.24,0.0,0.0,0.0,,,
WOLC,20160715T153500,83.5,81.9,50,7.7,12.1,208,826,996.19,0.0,0.0,0.0,,,
WOLC,20160715T154000,82.9,81.0,47,7.6,12.6,240,885,996.17,0.0,0.0,0.0,,,
WOLC,20160715T154500,83.6,81.7,49,7.5,11.4,222,846,996.14,0.0,0.0,0.0,,,
WOLC,20160715T155000,83.4,81.7,49,8.3,11.8,206,872,996.07,0.0,0.0,0.0,,,
WOLC,20160715T155500,83.9,82.1,49,8.2,17.4,189,885,996.0,0.0,0.0,0.0,,,
WOLC,20160715T160000,83.8,82.0,49,8.9,14.8,199,920,996.01,0.0,0.0,0.0,,,
WOLC,20160715T160500,83.9,82.3,48,7.7,15.5,210,966,995.95,0.0,0.0,0.0,,,
WOLC,20160715T161000,84.5,82.6,47,8.7,14.3,205,774,995.94,0.0,0.0,0.0,,,
WOLC,20160715T161500,83.3,82.0,47,8.9,14.6,225,753,995.82,0.0,0.0,0.0,,,
WOLC,20160715T162000,84.0,82.5,47,7.7,13.2,228,721,995.65,0.0,0.0,0.0,,,
WOLC,20160715T162500,84.6,82.9,47,6.9,11.8,215,727,995.62,0.0,0.0,0.0,,,
WOLC,20160715T163000,82.8,82.0,48,10.0,17.5,217,282,995.68,0.0,0.0,0.0,,,
WOLC,20160715T163500,81.9,81.4,50,7.0,12.0,213,259,995.63,0.0,0.0,0.0,,,
WOLC,20160715T164000,81.6,81.1,51,6.2,9.2,222,193,995.63,0.0,0.0,0.0,,,
WOLC,20160715T164500,81.0,80.8,52,6.7,10.9,223,157,995.61,0.0,0.0,0.0,,,
WOLC,20160715T165000,80.7,80.4,53,5.1,8.5,220,171,995.55,0.0,0.0,0.0,,,
WOLC,20160715T165500,80.7,80.4,54,4.9,7.5,223,162,995.52,0.0,0.0,0.0,,,
WOLC,20160715T170000,80.4,80.3,54,5.1,7.8,226,125,995.59,0.0,0.0,0.0,,,
WOLC,20160715T170500,79.9,80.0,55,6.5,10.5,237,98,995.65,0.0,0.0,0.0,,,
WOLC,20160715T171000,79.5,79.6,57,5.4,10.5,225,109,995.65,0.0,0.0,0.0,,,
WOLC,20160715T171500,79.5,79.6,57,8.3,13.7,225,129,995.77,0.0,0.0,0.0,,,
WOLC,20160715T172000,79.2,79.2,57,9.6,17.2,213,181,995.63,0.0,0.0,0.0,,,
WOLC,20160715T172500,78.5,78.3,60,10.7,19.2,211,229,995.65,0.0,0.0,0.0,,,
WOLC,20160715T173000,78.4,77.9,62,7.3,11.1,218,567,995.7,0.0,0.0,0.0,,,
WOLC,20160715T173500,80.7,79.0,59,9.8,14.6,211,989,995.71,0.0,0.0,0.0,,,
WOLC,20160715T174000,79.6,77.9,55,12.2,18.9,189,943,995.77,0.0,0.0,0.0,,,
WOLC,20160715T174500,79.3,77.7,56,9.5,15.3,189,927,995.71,0.0,0.0,0.0,,,
WOLC,20160715T175000,80.4,78.5,55,7.5,12.1,218,915,995.64,0.0,0.0,0.0,,,
WOLC,20160715T175500,81.2,79.1,54,8.2,11.7,212,912,995.61,0.0,0.0,0.0,,,
WOLC,20160715T180000,81.4,79.8,53,8.9,13.7,200,913,995.56,0.0,0.0,0.0,,,
WOLC,20160715T180500,81.9,80.3,52,8.6,12.7,215,908,995.49,0.0,0.0,0.0,,,
WOLC,20160715T181000,82.0,80.3,51,9.6,14.6,204,905,995.42,0.0,0.0,0.0,,,
WOLC,20160715T181500,82.4,80.8,51,8.1,11.8,211,909,995.37,0.0,0.0,0.0,,,
WOLC,20160715T182000,83.4,81.3,52,11.0,17.8,218,911,995.35,0.0,0.0,0.0,,,
WOLC,20160715T182500,83.0,81.4,52,12.4,19.6,221,799,995.34,0.0,0.0,0.0,,,
WOLC,20160715T183000,82.6,81.4,54,10.3,16.0,228,560,995.33,0.0,0.0,0.0,,,
WOLC,20160715T183500,84.0,82.2,53,10.3,17.7,226,906,995.29,0.0,0.0,0.0,,,
WOLC,20160715T184000,84.3,82.5,51,12.8,21.6,226,934,995.3,0.0,0.0,0.0,,,
WOLC,20160715T184500,84.4,82.8,51,11.6,20.2,224,938,995.3,0.0,0.0,0.0,,,
WOLC,20160715T185000,84.5,82.7,51,13.0,20.9,248,597,995.48,0.0,0.0,0.0,,,
WOLC,20160715T185500,81.3,80.4,55,7.3,16.7,294,563,995.68,0.0,0.0,0.0,,,
WOLC,20160715T190000,82.5,80.8,57,6.8,13.7,301,940,995.64,0.0,0.0,0.0,,,
WOLC,20160715T190500,82.9,81.2,53,8.2,15.9,295,848,995.64,0.0,0.0,0.0,,,
WOLC,20160715T191000,80.6,79.6,51,8.3,15.1,297,400,995.71,0.0,0.0,0.0,,,
WOLC,20160715T191500,81.3,79.9,52,6.8,16.4,313,875,995.7,0.0,0.0,0.0,,,
WOLC,20160715T192000,82.0,80.5,49,8.8,16.3,308,885,995.74,0.0,0.0,0.0,,,
WOLC,20160715T192500,81.6,79.9,49,8.4,15.2,308,842,995.76,0.0,0.0,0.0,,,
WOLC,20160715T193000,81.1,79.7,49,8.2,14.4,324,837,995.77,0.0,0.0,0.0,,,
WOLC,20160715T193500,81.5,79.9,50,7.0,12.6,309,828,995.71,0.0,0.0,0.0,,,
WOLC,20160715T194000,81.2,79.8,50,7.0,13.6,311,795,995.69,0.0,0.0,0.0,,,
WOLC,20160715T194500,81.5,79.9,50,6.8,11.9,315,787,995.69,0.0,0.0,0.0,,,
WOLC,20160715T195000,81.9,80.4,50,4.1,7.5,284,771,995.72,0.0,0.0,0.0,,,
WOLC,20160715T195500,82.7,80.8,49,4.8,10.9,297,760,995.69,0.0,0.0,0.0,,,
WOLC,20160715T200000,82.1,80.2,49,5.9,10.7,289,750,995.71,0.0,0.0,0.0,,,
WOLC,20160715T200500,82.2,80.5,50,6.5,11.1,297,741,995.72,0.0,0.0,0.0,,,
WOLC,20160715T201000,81.5,80.3,50,7.6,12.1,296,734,995.78,0.0,0.0,0.0,,,
WOLC,20160715T201500,82.0,80.4,51,5.0,10.8,313,736,995.81,0.0,0.0,0.0,,,
WOLC,20160715T202000,81.4,79.9,52,6.1,10.4,312,500,995.84,0.0,0.0,0.0,,,
WOLC,20160715T202500,80.5,79.2,53,6.7,13.2,309,701,995.9,0.0,0.0,0.0,,,
WOLC,20160715T203000,80.7,79.5,52,7.2,13.2,302,643,995.97,0.0,0.0,0.0,,,
WOLC,20160715T203500,81.0,79.8,52,5.2,9.9,302,677,995.99,0.0,0.0,0.0,,,
WOLC,20160715T204000,81.1,79.9,54,6.8,13.0,312,662,996.09,0.0,0.0,0.0,,,
WOLC,20160715T204500,80.0,78.8,55,7.9,18.0,304,647,996.17,0.0,0.0,0.0,,,
WOLC,20160715T205000,79.2,78.0,58,9.7,18.2,305,631,996.23,0.0,0.0,0.0,,,
WOLC,20160715T205500,78.9,77.8,60,9.7,22.5,303,611,996.36,0.0,0.0,0.0,,,
WOLC,20160715T210000,78.2,77.1,62,8.4,19.4,308,596,996.36,0.0,0.0,0.0,,,
WOLC,20160715T210500,77.7,76.5,62,11.0,19.1,311,590,996.43,0.0,0.0,0.0,,,
WOLC,20160715T211000,77.4,76.2,62,11.7,21.0,315,574,996.42,0.0,0.0,0.0,,,
WOLC,20160715T211500,76.9,75.9,63,10.7,19.3,305,556,996.5,0.0,0.0,0.0,,,
WOLC,20160715T212000,76.9,76.1,63,9.3,18.6,291,390,996.56,0.0,0.0,0.0,,,
WOLC,20160715T212500,76.6,75.8,63,11.0,20.0,308,563,996.58,0.0,0.0,0.0,,,
WOLC,20160715T213000,76.7,75.7,63,8.9,19.7,294,475,996.65,0.0,0.0,0.0,,,
WOLC,20160715T213500,76.6,75.7,64,7.8,17.6,300,307,996.71,0.0,0.0,0.0,,,
WOLC,20160715T214000,75.8,75.1,64,11.0,25.3,301,407,996.72,0.0,0.0,0.0,,,
WOLC,20160715T214500,76.6,75.7,64,9.0,19.3,299,563,996.73,0.0,0.0,0.0,,,
WOLC,20160715T215000,76.7,75.7,63,10.2,19.1,293,470,996.75,0.0,0.0,0.0,,,
WOLC,20160715T215500,76.1,75.3,63,8.9,17.2,286,434,996.79,0.0,0.0,0.0,,,
WOLC,20160715T220000,76.2,75.3,63,9.4,18.6,280,420,996.84,0.0,0.0,0.0,,,
WOLC,20160715T220500,75.8,75.2,63,8.2,17.2,286,362,996.87,0.0,0.0,0.0,,,
WOLC,20160715T221000,76.2,75.4,63,9.0,17.0,283,369,996.91,0.0,0.0,0.0,,,
WOLC,20160715T221500,76.0,75.3,62,9.5,18.9,298,384,996.89,0.0,0.0,0.0,,,
WOLC,20160715T222000,75.8,75.1,63,10.7,18.6,286,362,996.93,0.0,0.0,0.0,,,
WOLC,20160715T222500,75.8,75.1,63,7.7,15.2,288,341,996.92,0.0,0.0,0.0,,,
WOLC,20160715T223000,75.5,74.8,64,9.1,18.0,299,329,996.85,0.0,0.0,0.0,,,
WOLC,20160715T223500,75.4,74.8,64,10.2,18.0,279,315,996.83,0.0,0.0,0.0,,,
WOLC,20160715T224000,75.1,74.6,65,8.2,17.7,284,297,996.85,0.0,0.0,0.0,,,
WOLC,20160715T224500,75.2,74.6,66,7.4,20.1,287,282,996.87,0.0,0.0,0.0,,,
WOLC,20160715T225000,74.9,74.4,65,7.8,16.9,293,220,996.92,0.0,0.0,0.0,,,
WOLC,20160715T225500,73.8,73.6,68,6.5,12.3,289,39,996.99,0.0,0.0,0.0,,,
WOLC,20160715T230000,73.3,73.2,69,6.9,14.1,286,91,997.06,0.0,0.0,0.0,,,
WOLC,20160715T230500,73.6,73.3,69,5.5,13.2,283,116,997.11,0.0,0.0,0.0,,,
WOLC,20160715T231000,73.3,73.1,70,5.1,11.5,286,140,997.16,0.0,0.0,0.0,,,
WOLC,20160715T231500,73.8,73.4,69,7.9,17.5,283,148,997.14,0.0,0.0,0.0,,,
WOLC,20160715T232000,73.3,73.1,70,5.8,11.3,300,55,997.09,0.0,0.0,0.0,,,
WOLC,20160715T232500,72.8,72.7,72,3.6,9.0,294,33,997.09,0.0,0.0,0.0,,,
WOLC,20160715T233000,72.5,72.5,72,4.2,11.7,290,34,997.17,0.0,0.0,0.0,,,
WOLC,20160715T233500,72.6,72.6,72,5.4,10.4,293,41,997.29,0.0,0.0,0.0,,,
WOLC,20160715T234000,72.7,72.6,72,4.7,11.0,289,37,997.34,0.0,0.0,0.0,,,
WOLC,20160715T234500,72.6,72.5,73,4.9,11.5,287,29,997.43,0.0,0.0,0.0,,,
WOLC,20160715T235000,72.4,72.3,74,3.7,7.7,286,24,997.56,0.0,0.0,0.0,,,
WOLC,20160715T235500,72.4,72.4,74,4.9,10.7,291,26,997.56,0.0,0.0,0.0,,,
WOLC,20160716T000000,72.5,72.4,73,6.4,11.0,288,35,997.59,0.0,0.0,0.0,,,
WOLC,20160716T000500,72.4,72.3,72,7.2,16.3,302,35,997.67,0.0,0.0,0.0,,,
WOLC,20160716T001000,72.0,71.9,72,7.0,13.7,309,25,997.69,0.0,0.0,0.0,,,
WOLC,20160716T001500,71.7,71.7,69,5.2,9.3,315,25,997.73,0.0,0.0,0.0,,,
WOLC,20160716T002000,71.3,71.2,69,3.2,9.7,294,20,997.69,0.0,0.0,0.0,,,
WOLC,20160716T002500,71.0,71.1,70,2.5,6.4,283,16,997.74,0.0,0.0,0.0,,,
WOLC,20160716T003000,71.0,71.0,70,3.0,6.0,303,9,997.75,0.0,0.0,0.0,,,
WOLC,20160716T003500,70.8,70.9,71,2.2,6.2,283,5,997.82,0.0,0.0,0.0,,,
WOLC,20160716T004000,71.0,71.0,72,2.2,5.3,273,4,997.88,0.0,0.0,0.0,,,
WOLC,20160716T004500,71.1,71.2,72,3.1,5.8,262,3,997.93,0.0,0.0,0.0,,,
WOLC,20160716T005000,71.2,71.2,72,2.6,4.6,256,2,997.92,0.0,0.0,0.0,,,
WOLC,20160716T005500,71.1,71.3,72,2.5,4.3,258,1,997.92,0.0,0.0,0.0,,,
WOLC,20160716T010000,71.3,71.5,71,3.8,7.1,259,0,998.01,0.0,0.0,0.0,,,
WOLC,20160716T010500,71.4,71.6,70,3.1,6.0,262,0,998.04,0.0,0.0,0.0,,,
WOLC,20160716T011000,71.7,71.9,69,3.9,7.2,262,0,998.06,0.0,0.0,0.0,,,
WOLC,20160716T011500,71.8,71.9,69,4.3,6.6,272,0,998.05,0.0,0.0,0.0,,,
WOLC,20160716T012000,71.9,72.1,68,5.0,10.8,258,0,998.1,0.0,0.0,0.0,,,
WOLC,20160716T012500,72.1,72.2,67,4.9,9.1,263,0,998.13,0.0,0.0,0.0,,,
WOLC,20160716T013000,72.3,72.3,67,5.4,10.5,255,0,998.15,0.0,0.0,0.0,,,
WOLC,20160716T013500,72.2,72.4,66,5.8,12.2,255,0,998.31,0.0,0.0,0.0,,,
WOLC,20160716T014000,72.2,72.4,66,4.6,8.0,262,0,998.37,0.0,0.0,0.0,,,
WOLC,20160716T014500,72.2,72.3,66,5.4,8.5,262,0,998.46,0.0,0.0,0.0,,,
WOLC,20160716T015000,72.3,72.4,66,5.7,10.1,263,0,998.55,0.0,0.0,0.0,,,
WOLC,20160716T015500,72.4,72.5,65,6.2,12.1,264,0,998.64,0.0,0.0,0.0,,,
WOLC,20160716T020000,72.3,72.4,65,6.3,11.3,260,0,998.7,0.0,0.0,0.0,,,
WOLC,20160716T020500,72.2,72.3,66,5.0,11.5,264,0,998.82,0.0,0.0,0.0,,,
WOLC,20160716T021000,72.1,72.2,66,6.1,12.6,266,0,998.93,0.0,0.0,0.0,,,
WOLC,20160716T021500,72.1,72.2,66,7.5,13.9,272,0,998.87,0.0,0.0,0.0,,,
WOLC,20160716T022000,72.0,72.0,66,6.6,12.6,268,0,998.95,0.0,0.0,0.0,,,
WOLC,20160716T022500,71.8,71.8,67,7.4,13.9,269,0,999.02,0.0,0.0,0.0,,,
WOLC,20160716T023000,71.5,71.5,68,6.3,11.5,270,0,999.07,0.0,0.0,0.0,,,
WOLC,20160716T023500,71.1,71.2,69,6.5,11.9,271,0,999.08,0.0,0.0,0.0,,,
WOLC,20160716T024000,70.7,70.9,71,5.3,10.9,268,0,999.15,0.0,0.0,0.0,,,
WOLC,20160716T024500,70.4,70.6,72,4.0,8.0,276,0,999.14,0.0,0.0,0.0,,,
WOLC,20160716T025000,70.1,70.3,73,4.0,8.5,272,0,999.18,0.0,0.0,0.0,,,
WOLC,20160716T025500,69.8,70.0,74,3.4,7.2,279,0,999.34,0.0,0.0,0.0,,,
WOLC,20160716T030000,69.6,69.8,75,3.1,6.1,266,0,999.47,0.0,0.0,0.0,,,
WOLC,20160716T030500,69.5,69.7,76,4.3,9.4,276,0,999.46,0.0,0.0,0.0,,,
WOLC,20160716T031000,69.5,69.7,76,4.2,7.2,282,0,999.43,0.0,0.0,0.0,,,
WOLC,20160716T031500,69.3,69.5,76,3.1,5.8,273,0,999.43,0.0,0.0,0.0,,,
WOLC,20160716T032000,68.9,69.3,77,3.0,5.6,261,0,999.46,0.0,0.0,0.0,,,
WOLC,20160716T032500,68.6,69.1,78,2.5,5.8,267,0,999.53,0.0,0.0,0.0,,,
WOLC,20160716T033000,68.4,69.0,78,3.2,5.4,260,0,999.64,0.0,0.0,0.0,,,
WOLC,20160716T033500,68.2,68.9,78,3.6,6.0,249,0,999.78,0.0,0.0,0.0,,,
WOLC,20160716T034000,68.1,68.8,78,3.3,5.0,254,0,999.83,0.0,0.0,0.0,,,
WOLC,20160716T034500,67.9,68.6,78,3.2,5.6,249,0,1000.0,0.0,0.0,0.0,,,
WOLC,20160716T035000,67.7,68.5,78,3.9,6.6,258,0,999.96,0.0,0.0,0.0,,,
WOLC,20160716T035500,67.8,68.5,78,3.1,6.6,261,0,1000.04,0.0,0.0,0.0,,,
WOLC,20160716T040000,67.9,68.4,77,3.1,6.0,278,0,1000.03,0.0,0.0,0.0,,,
WOLC,20160716T040500,67.7,68.4,76,4.0,7.1,252,0,1000.17,0.0,0.0,0.0,,,
WOLC,20160716T041000,67.2,68.1,77,3.6,5.7,239,0,1000.22,0.0,0.0,0.0,,,
WOLC,20160716T041500,66.8,67.7,78,2.4,4.0,225,0,1000.2,0.0,0.0,0.0,,,
WOLC,20160716T042000,66.5,67.5,79,1.0,2.8,215,0,1000.01,0.0,0.0,0.0,,,
WOLC,20160716T042500,66.3,67.3,80,0.9,1.8,244,0,1000.12,0.0,0.0,0.0,,,
WOLC,20160716T043000,65.7,67.0,82,0.8,1.7,248,0,1000.23,0.0,0.0,0.0,,,
WOLC,20160716T043500,64.5,66.6,84,0.9,1.9,269,0,1000.26,0.0,0.0,0.0,,,
WOLC,20160716T044000,65.3,66.7,84,2.3,4.5,283,0,1000.29,0.0,0.0,0.0,,,
WOLC,20160716T044500,65.8,66.6,83,2.6,4.4,278,0,1000.35,0.0,0.0,0.0,,,
WOLC,20160716T045000,65.8,66.2,83,2.0,3.8,274,0,1000.31,0.0,0.0,0.0,,,
WOLC,20160716T045500,65.5,66.1,83,2.3,4.7,266,0,1000.36,0.0,0.0,0.0,,,
WOLC,20160716T050000,65.4,66.0,83,2.3,4.7,268,0,1000.34,0.0,0.0,0.0,,,
WOLC,20160716T050500,65.4,65.9,83,1.2,3.7,273,0,1000.32,0.0,0.0,0.0,,,
WOLC,20160716T051000,65.4,66.0,82,2.0,3.9,265,0,1000.32,0.0,0.0,0.0,,,
WOLC,20160716T051500,65.2,65.8,82,2.4,3.9,251,0,1000.33,0.0,0.0,0.0,,,
WOLC,20160716T052000,64.6,65.7,82,2.6,3.9,242,0,1000.39,0.0,0.0,0.0,,,
WOLC,20160716T052500,64.7,65.5,83,1.7,2.5,249,0,1000.42,0.0,0.0,0.0,,,
WOLC,20160716T053000,65.2,65.7,83,1.4,2.3,254,0,1000.39,0.0,0.0,0.0,,,
WOLC,20160716T053500,64.7,65.5,83,1.4,2.0,250,0,1000.42,0.0,0.0,0.0,,,
WOLC,20160716T054000,64.4,65.3,85,1.4,1.8,228,0,1000.42,0.0,0.0,0.0,,,
WOLC,20160716T054500,63.7,64.8,86,0.8,1.2,218,0,1000.39,0.0,0.0,0.0,,,
WOLC,20160716T055000,63.7,64.7,86,0.9,1.1,215,0,1000.4,0.0,0.0,0.0,,,
WOLC,20160716T055500,63.3,64.0,87,0.2,0.9,213,0,1000.42,0.0,0.0,0.0,,,
WOLC,20160716T060000,62.7,63.6,88,0.5,1.0,213,0,1000.51,0.0,0.0,0.0,,,
WOLC,20160716T060500,62.5,63.3,89,0.5,1.3,158,0,1000.53,0.0,0.0,0.0,,,
WOLC,20160716T061000,62.7,63.6,90,1.2,2.5,193,0,1000.6,0.0,0.0,0.0,,,
WOLC,20160716T061500,62.2,63.0,91,0.7,2.0,203,0,1000.61,0.0,0.0,0.0,,,
WOLC,20160716T062000,61.9,62.8,91,1.2,1.5,211,0,1000.65,0.0,0.0,0.0,,,
WOLC,20160716T062500,62.4,63.1,92,0.2,1.1,216,0,1000.72,0.0,0.0,0.0,,,
WOLC,20160716T063000,62.7,63.3,91,0.7,1.6,226,0,1000.79,0.0,0.0,0.0,,,
WOLC,20160716T063500,62.7,63.1,90,1.0,1.6,229,0,1000.81,0.0,0.0,0.0,,,
WOLC,20160716T064000,63.0,63.2,91,1.1,1.5,216,0,1000.82,0.0,0.0,0.0,,,
WOLC,20160716T064500,63.1,63.0,90,1.0,1.6,221,0,1000.86,0.0,0.0,0.0,,,
WOLC,20160716T065000,63.0,62.8,90,0.5,1.5,199,0,1000.81,0.0,0.0,0.0,,,
WOLC,20160716T065500,62.8,62.9,90,0.6,1.5,198,0,1000.84,0.0,0.0,0.0,,,
WOLC,20160716T070000,62.8,63.0,90,1.7,3.1,230,0,1000.87,0.0,0.0,0.0,,,
WOLC,20160716T070500,63.0,63.2,91,1.9,3.3,228,0,1000.81,0.0,0.0,0.0,,,
WOLC,20160716T071000,63.1,63.4,90,2.0,3.0,234,0,1000.77,0.0,0.0,0.0,,,
WOLC,20160716T071500,63.1,63.7,89,2.4,3.3,238,0,1000.79,0.002,0.002,0.002,,,
WOLC,20160716T072000,63.1,63.8,89,2.2,3.1,238,0,1000.79,0.0,0.002,0.002,,,
WOLC,20160716T072500,63.1,63.9,89,2.4,3.5,231,0,1000.72,0.0,0.002,0.002,,,
WOLC,20160716T073000,62.8,63.7,89,3.2,4.5,230,0,1000.76,0.0,0.002,0.002,,,
WOLC,20160716T073500,62.8,63.7,89,3.4,4.5,244,0,1000.74,0.0,0.002,0.002,,,
WOLC,20160716T074000,62.9,63.8,88,3.4,4.2,244,0,1000.75,0.0,0.002,0.002,,,
WOLC,20160716T074500,63.1,63.8,88,3.8,5.2,242,0,1000.77,0.0,0.002,0.002,,,
WOLC,20160716T075000,63.2,63.8,88,3.6,4.5,242,0,1000.75,0.0,0.002,0.002,,,
WOLC,20160716T075500,63.3,63.9,88,3.7,6.0,243,0,1000.79,0.0,0.002,0.002,,,
WOLC,20160716T080000,63.5,64.1,87,4.0,5.5,247,0,1000.82,0.0,0.002,0.002,,,
WOLC,20160716T080500,63.6,64.0,86,2.8,4.6,261,0,1000.81,0.0,0.002,0.002,,,
WOLC,20160716T081000,63.6,64.0,86,2.7,4.9,268,0,1000.78,0.0,0.002,0.002,,,
WOLC,20160716T081500,63.3,63.7,86,2.3,5.7,280,0,1000.79,0.0,0.002,0.002,,,
WOLC,20160716T082000,63.4,63.6,87,1.8,4.2,277,0,1000.83,0.0,0.002,0.002,,,
WOLC,20160716T082500,63.0,63.6,87,2.3,3.4,258,0,1000.98,0.0,0.002,0.002,,,
WOLC,20160716T083000,62.3,63.3,88,2.6,3.7,247,0,1001.02,0.0,0.002,0.002,,,
WOLC,20160716T083500,62.4,63.2,90,2.5,3.6,257,0,1001.05,0.0,0.002,0.002,,,
WOLC,20160716T084000,62.6,63.3,90,2.9,4.3,253,0,1001.09,0.0,0.002,0.002,,,
WOLC,20160716T084500,62.6,63.2,90,2.2,3.1,231,0,1001.16,0.0,0.002,0.002,,,
WOLC,20160716T085000,62.1,63.0,90,2.9,3.6,214,0,1001.23,0.0,0.002,0.002,,,
WOLC,20160716T085500,61.7,62.5,92,2.0,2.9,198,0,1001.24,0.0,0.002,0.002,,,
WOLC,20160716T090000,61.5,62.0,92,1.9,3.1,198,0,1001.33,0.0,0.002,0.002,,,
WOLC,20160716T090500,61.0,61.5,92,3.3,4.5,212,0,1001.43,0.0,0.002,0.002,,,
WOLC,20160716T091000,60.5,61.3,93,3.5,5.1,219,0,1001.49,0.0,0.002,0.002,,,
WOLC,20160716T091500,60.5,61.3,94,3.3,4.5,221,0,1001.59,0.0,0.002,0.002,,,
WOLC,20160716T092000,60.7,61.3,94,2.6,3.4,228,0,1001.59,0.0,0.002,0.002,,,
WOLC,20160716T092500,60.8,61.4,94,1.8,2.6,242,0,1001.61,0.003,0.005,0.005,,,
WOLC,20160716T093000,61.0,61.4,94,1.5,2.1,224,1,1001.66,0.0,0.005,0.005,,,
WOLC,20160716T093500,61.0,61.3,94,2.1,2.6,225,1,1001.76,0.0,0.005,0.005,,,
WOLC,20160716T094000,60.7,61.3,94,2.5,3.4,211,2,1001.83,0.0,0.005,0.005,,,
WOLC,20160716T094500,60.7,61.1,94,2.1,3.3,211,3,1001.86,0.0,0.005,0.005,,,
WOLC,20160716T095000,60.8,61.1,94,2.6,4.1,213,4,1001.95,0.0,0.005,0.005,,,
WOLC,20160716T095500,61.0,61.2,94,3.3,4.1,209,4,1002.02,0.0,0.005,0.005,,,
WOLC,20160716T100000,61.2,61.3,94,2.9,4.6,218,6,1002.06,0.0,0.005,0.005,,,
WOLC,20160716T100500,61.4,61.5,94,3.0,4.0,228,10,1002.05,0.0,0.005,0.005,,,
WOLC,20160716T101000,61.6,61.7,93,3.0,4.3,230,15,1002.09,0.0,0.005,0.005,,,
WOLC,20160716T101500,61.9,62.0,93,4.2,6.4,230,22,1002.2,0.0,0.005,0.005,,,
WOLC,20160716T102000,62.2,62.2,92,3.0,4.8,241,20,1002.28,0.0,0.005,0.005,,,
WOLC,20160716T102500,62.4,62.4,91,3.4,5.7,239,19,1002.34,0.0,0.005,0.005,,,
WOLC,20160716T103000,62.6,62.6,91,3.6,5.6,218,28,1002.35,0.0,0.005,0.005,,,
WOLC,20160716T103500,62.7,62.7,90,2.8,3.9,221,45,1002.36,0.0,0.005,0.005,,,
