station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
BRAN,20160618T030500,58.9,61.1,93,0.3,1.4,124,0,992.42,0.0,0.0,0.0,70.6,70.3,65.4
BRAN,20160618T031000,58.2,61.6,94,1.3,1.9,155,0,992.45,0.0,0.0,0.0,70.4,70.2,65.4
BRAN,20160618T031500,57.5,61.2,94,1.2,1.9,145,0,992.49,0.0,0.0,0.0,70.3,70.2,65.4
BRAN,20160618T032000,58.5,61.4,95,2.0,3.1,141,0,992.45,0.0,0.0,0.0,70.0,70.2,65.5
BRAN,20160618T032500,58.7,61.2,93,2.5,3.6,115,0,992.42,0.0,0.0,0.0,70.0,70.2,65.4
BRAN,20160618T033000,58.2,60.7,93,2.7,3.3,92,0,992.5,0.0,0.0,0.0,70.0,70.2,65.5
BRAN,20160618T033500,58.5,60.3,94,1.6,2.2,148,0,992.49,0.0,0.0,0.0,69.9,70.1,65.6
BRAN,20160618T034000,57.6,61.4,94,2.4,4.5,138,0,992.52,0.0,0.0,0.0,69.7,70.1,65.4
BRAN,20160618T034500,58.2,63.0,94,4.0,5.0,158,0,992.51,0.0,0.0,0.0,69.6,70.1,65.5
BRAN,20160618T035000,58.7,63.2,92,3.3,5.2,151,0,992.58,0.0,0.0,0.0,69.3,70.0,65.5
BRAN,20160618T035500,58.6,63.1,91,3.2,4.7,150,0,992.63,0.0,0.0,0.0,69.3,70.0,65.6
BRAN,20160618T040000,58.3,62.3,90,2.1,3.4,104,0,992.76,0.0,0.0,0.0,69.3,69.9,65.6
BRAN,20160618T040500,57.2,59.0,92,3.2,5.0,350,0,993.06,0.0,0.0,0.0,69.2,70.0,65.5
BRAN,20160618T041000,56.4,58.2,94,3.7,4.9,5,0,993.31,0.0,0.0,0.0,69.0,69.9,65.5
BRAN,20160618T041500,56.4,57.9,95,0.3,1.7,86,0,993.41,0.0,0.0,0.0,68.9,70.0,65.6
BRAN,20160618T042000,56.2,58.1,95,2.3,2.8,160,0,993.33,0.0,0.0,0.0,68.8,70.0,65.6
BRAN,20160618T042500,56.2,59.2,95,1.9,2.3,162,0,993.38,0.0,0.0,0.0,68.6,69.8,65.6
BRAN,20160618T043000,55.7,59.2,96,2.6,3.1,143,0,993.47,0.0,0.0,0.0,68.5,69.8,65.5
BRAN,20160618T043500,56.0,59.4,95,3.8,5.0,149,0,993.3,0.0,0.0,0.0,68.5,69.8,65.7
BRAN,20160618T044000,56.8,60.4,95,4.4,5.3,162,0,993.16,0.0,0.0,0.0,68.5,69.9,65.7
BRAN,20160618T044500,57.6,61.3,93,5.0,6.5,165,0,993.11,0.0,0.0,0.0,68.5,69.8,65.5
BRAN,20160618T045000,58.2,61.1,87,6.0,7.5,161,0,993.14,0.0,0.0,0.0,68.3,69.9,65.7
BRAN,20160618T045500,57.9,60.9,85,5.1,7.5,158,0,993.14,0.0,0.0,0.0,68.0,69.7,65.7
BRAN,20160618T050000,58.4,60.7,86,5.1,9.0,178,0,993.22,0.0,0.0,0.0,67.9,69.7,65.7
BRAN,20160618T050500,58.7,60.5,85,5.4,7.8,162,0,993.3,0.0,0.0,0.0,67.8,69.7,65.8
BRAN,20160618T051000,58.9,60.3,84,5.5,8.0,164,0,993.31,0.0,0.0,0.0,67.8,69.6,65.7
BRAN,20160618T051500,58.6,60.3,86,6.4,8.8,168,0,993.28,0.0,0.0,0.0,67.8,69.7,65.7
BRAN,20160618T052000,58.7,60.2,85,6.9,9.6,166,0,993.25,0.0,0.0,0.0,67.8,69.7,65.8
BRAN,20160618T052500,58.5,60.2,84,6.2,8.5,164,0,993.19,0.0,0.0,0.0,67.7,69.5,65.8
BRAN,20160618T053000,58.2,60.1,84,5.9,8.3,159,0,993.27,0.0,0.0,0.0,67.6,69.5,65.7
BRAN,20160618T053500,58.0,60.3,84,6.7,8.8,163,0,993.4,0.0,0.0,0.0,67.5,69.6,65.7
BRAN,20160618T054000,59.0,61.1,83,6.8,8.3,168,0,993.38,0.0,0.0,0.0,67.5,69.4,65.8
BRAN,20160618T054500,59.0,60.8,83,7.1,9.5,165,0,993.39,0.0,0.0,0.0,67.4,69.5,65.7
BRAN,20160618T055000,58.4,60.4,82,5.0,6.4,158,0,993.45,0.0,0.0,0.0,67.4,69.4,65.6
BRAN,20160618T055500,59.0,60.9,78,4.7,6.9,135,0,993.52,0.0,0.0,0.0,67.1,69.4,65.8
BRAN,20160618T060000,59.9,61.3,75,5.4,8.6,132,0,993.58,0.0,0.0,0.0,67.1,69.4,65.7
BRAN,20160618T060500,58.9,61.2,76,4.8,6.7,145,0,993.62,0.0,0.0,0.0,67.1,69.3,65.8
BRAN,20160618T061000,58.7,60.9,78,4.9,8.7,149,0,993.63,0.0,0.0,0.0,67.1,69.3,65.7
BRAN,20160618T061500,59.2,60.8,77,3.9,7.2,146,0,993.68,0.0,0.0,0.0,67.1,69.2,65.7
BRAN,20160618T062000,59.1,60.9,76,3.3,6.1,136,0,993.73,0.0,0.0,0.0,67.1,69.3,65.8
BRAN,20160618T062500,58.9,60.8,77,4.0,5.6,136,0,993.68,0.0,0.0,0.0,67.1,69.2,65.8
BRAN,20160618T063000,58.8,60.7,77,3.4,6.1,136,0,993.67,0.0,0.0,0.0,67.0,69.1,65.8
BRAN,20160618T063500,59.1,60.6,76,3.2,5.5,142,0,993.75,0.0,0.0,0.0,66.8,69.1,65.8
BRAN,20160618T064000,58.9,60.6,76,3.8,6.2,142,0,993.84,0.0,0.0,0.0,66.8,69.1,65.8
BRAN,20160618T064500,58.8,60.4,76,3.2,5.3,145,0,993.88,0.0,0.0,0.0,66.6,69.1,65.8
BRAN,20160618T065000,58.3,60.1,77,3.9,5.8,151,0,993.94,0.0,0.0,0.0,66.6,69.1,65.8
BRAN,20160618T065500,58.3,59.8,78,2.6,4.4,142,0,993.93,0.0,0.0,0.0,66.4,69.0,65.8
BRAN,20160618T070000,57.5,59.4,79,3.1,5.3,155,0,993.97,0.0,0.0,0.0,66.4,69.0,65.8
BRAN,20160618T070500,58.3,59.4,77,2.3,4.9,142,0,994.04,0.0,0.0,0.0,66.4,69.0,65.8
BRAN,20160618T071000,57.6,59.5,78,3.2,6.1,133,0,994.03,0.0,0.0,0.0,66.3,69.0,65.8
BRAN,20160618T071500,57.6,59.3,79,3.8,6.3,136,0,994.05,0.0,0.0,0.0,66.2,68.8,65.8
BRAN,20160618T072000,57.3,59.2,79,3.6,6.7,141,0,994.11,0.0,0.0,0.0,66.1,68.9,65.8
BRAN,20160618T072500,57.1,59.2,80,3.9,5.8,139,0,994.1,0.0,0.0,0.0,66.0,68.7,65.8
BRAN,20160618T073000,57.2,59.1,80,3.7,6.1,144,0,994.18,0.0,0.0,0.0,66.0,68.8,65.8
BRAN,20160618T073500,57.5,59.1,79,3.7,6.5,139,0,994.25,0.0,0.0,0.0,65.9,68.8,65.8
BRAN,20160618T074000,57.5,59.0,79,3.7,6.0,134,0,994.29,0.0,0.0,0.0,65.8,68.7,65.8
BRAN,20160618T074500,57.9,59.1,78,3.1,5.0,133,0,994.37,0.0,0.0,0.0,65.8,68.7,65.8
BRAN,20160618T075000,57.4,59.0,79,2.7,3.9,114,0,994.49,0.0,0.0,0.0,65.8,68.7,65.8
BRAN,20160618T075500,56.9,58.9,81,2.7,3.8,103,0,994.56,0.0,0.0,0.0,65.8,68.7,65.8
BRAN,20160618T080000,56.2,58.7,83,3.3,4.7,147,0,994.53,0.0,0.0,0.0,65.7,68.5,65.8
BRAN,20160618T080500,55.8,58.6,84,3.5,5.4,138,0,994.61,0.0,0.0,0.0,65.6,68.6,65.8
BRAN,20160618T081000,56.1,58.6,83,3.0,5.4,134,0,994.74,0.0,0.0,0.0,65.6,68.6,65.8
BRAN,20160618T081500,56.6,58.5,83,2.5,4.0,100,0,994.83,0.0,0.0,0.0,65.5,68.5,65.8
BRAN,20160618T082000,55.8,58.5,83,3.9,4.7,154,0,994.85,0.0,0.0,0.0,65.2,68.5,65.8
BRAN,20160618T082500,56.4,58.7,82,3.5,5.0,140,0,994.87,0.0,0.0,0.0,65.1,68.3,65.8
BRAN,20160618T083000,56.8,58.7,80,3.2,4.5,129,0,994.9,0.0,0.0,0.0,65.1,68.4,65.8
BRAN,20160618T083500,56.1,58.5,82,3.5,5.0,146,0,994.97,0.0,0.0,0.0,65.1,68.4,65.8
BRAN,20160618T084000,56.1,58.5,82,3.5,6.6,148,0,995.05,0.0,0.0,0.0,65.1,68.4,65.8
BRAN,20160618T084500,56.5,58.3,81,2.8,4.8,137,0,995.17,0.0,0.0,0.0,65.0,68.3,65.8
BRAN,20160618T085000,56.6,58.3,80,3.7,6.6,147,0,995.23,0.0,0.0,0.0,64.9,68.3,65.8
BRAN,20160618T085500,56.5,58.1,80,4.8,6.9,155,0,995.25,0.0,0.0,0.0,64.8,68.4,65.8
BRAN,20160618T090000,56.9,58.1,79,3.4,7.2,140,0,995.35,0.0,0.0,0.0,64.8,68.2,65.8
BRAN,20160618T090500,56.2,57.8,80,2.8,4.8,135,0,995.38,0.0,0.0,0.0,64.7,68.2,65.8
BRAN,20160618T091000,56.0,57.7,81,4.3,6.9,148,0,995.37,0.0,0.0,0.0,64.5,68.3,65.8
BRAN,20160618T091500,56.1,57.6,82,5.8,8.1,158,0,995.34,0.0,0.0,0.0,64.4,68.1,65.8
BRAN,20160618T092000,56.6,57.7,80,4.1,6.8,145,0,995.33,0.0,0.0,0.0,64.4,68.3,65.8
BRAN,20160618T092500,56.3,57.6,80,3.2,6.3,145,1,995.33,0.0,0.0,0.0,64.4,68.2,65.8
BRAN,20160618T093000,56.2,57.6,80,3.8,5.8,137,2,995.27,0.0,0.0,0.0,64.4,68.0,65.8
BRAN,20160618T093500,56.0,57.4,81,3.5,5.6,139,3,995.23,0.0,0.0,0.0,64.4,68.1,65.8
BRAN,20160618T094000,56.0,57.5,81,5.1,7.9,147,4,995.24,0.0,0.0,0.0,64.4,68.0,65.9
BRAN,20160618T094500,56.2,57.5,81,6.4,10.0,154,6,995.19,0.0,0.0,0.0,64.4,67.9,65.9
BRAN,20160618T095000,56.1,57.4,81,5.9,8.0,153,7,995.17,0.0,0.0,0.0,64.3,67.9,65.8
BRAN,20160618T095500,56.3,57.5,80,5.8,8.5,153,10,995.17,0.0,0.0,0.0,64.3,67.8,65.8
BRAN,20160618T100000,56.4,57.5,80,5.2,7.9,152,12,995.21,0.0,0.0,0.0,64.2,67.9,65.8
BRAN,20160618T100500,56.1,57.3,80,3.2,7.2,145,15,995.3,0.0,0.0,0.0,64.2,67.8,65.8
BRAN,20160618T101000,55.8,57.3,81,2.8,5.9,141,18,995.3,0.0,0.0,0.0,64.2,67.7,65.8
BRAN,20160618T101500,56.4,57.5,80,3.1,5.3,131,21,995.32,0.0,0.0,0.0,64.1,67.7,65.8
BRAN,20160618T102000,56.5,57.7,80,3.2,5.2,139,30,995.39,0.0,0.0,0.0,64.0,67.7,65.8
BRAN,20160618T102500,57.0,58.0,78,3.5,6.5,141,70,995.47,0.0,0.0,0.0,64.0,67.6,65.8
BRAN,20160618T103000,57.4,58.3,77,4.9,7.6,148,84,995.49,0.0,0.0,0.0,63.9,67.6,65.8
BRAN,20160618T103500,57.9,58.6,76,5.0,8.5,153,96,995.55,0.0,0.0,0.0,63.9,67.5,65.8
BRAN,20160618T104000,58.3,58.9,75,5.7,7.6,148,108,995.58,0.0,0.0,0.0,63.9,67.6,65.8
BRAN,20160618T104500,58.8,59.2,74,4.8,7.1,147,119,995.67,0.0,0.0,0.0,63.9,67.6,65.8
BRAN,20160618T105000,59.1,59.5,74,3.8,6.3,149,132,995.74,0.0,0.0,0.0,63.9,67.6,65.9
BRAN,20160618T105500,59.5,59.7,73,2.9,4.5,147,146,995.74,0.0,0.0,0.0,63.8,67.6,65.8
BRAN,20160618T110000,59.8,59.9,73,1.7,3.0,147,159,995.82,0.0,0.0,0.0,63.9,67.5,65.8
BRAN,20160618T110500,60.1,60.3,73,3.5,5.5,157,172,995.9,0.0,0.0,0.0,63.9,67.5,65.8
BRAN,20160618T111000,60.4,60.6,74,4.0,5.6,161,186,995.97,0.0,0.0,0.0,63.9,67.3,65.8
BRAN,20160618T111500,60.9,61.0,72,5.5,7.5,164,200,995.99,0.0,0.0,0.0,63.9,67.4,65.8
BRAN,20160618T112000,61.3,61.4,70,5.8,8.4,164,215,996.01,0.0,0.0,0.0,63.8,67.3,65.8
BRAN,20160618T112500,61.7,61.7,70,5.2,7.5,163,230,996.08,0.0,0.0,0.0,63.8,67.3,65.8
BRAN,20160618T113000,62.0,61.9,69,6.0,8.4,163,245,996.12,0.0,0.0,0.0,63.9,67.3,65.8
BRAN,20160618T113500,62.3,62.1,69,6.1,8.3,164,259,996.14,0.0,0.0,0.0,63.9,67.3,65.8
BRAN,20160618T114000,62.6,62.5,68,5.7,8.5,164,274,996.17,0.0,0.0,0.0,63.9,67.1,65.8
BRAN,20160618T114500,62.9,62.7,68,6.3,7.7,164,289,996.2,0.0,0.0,0.0,63.9,67.1,65.8
BRAN,20160618T115000,63.3,63.0,67,6.0,8.5,166,302,996.22,0.0,0.0,0.0,63.9,67.2,65.8
BRAN,20160618T115500,63.5,63.2,67,6.6,8.8,163,317,996.25,0.0,0.0,0.0,63.9,67.1,65.8
BRAN,20160618T120000,64.0,63.7,67,4.8,6.9,162,330,996.32,0.0,0.0,0.0,63.9,67.1,65.8
BRAN,20160618T120500,64.5,64.3,66,4.4,7.1,162,345,996.4,0.0,0.0,0.0,64.1,67.0,65.8
BRAN,20160618T121000,64.9,64.6,65,4.9,8.2,167,360,996.49,0.0,0.0,0.0,64.2,67.0,65.8
BRAN,20160618T121500,65.4,65.1,66,3.6,5.3,167,376,996.62,0.0,0.0,0.0,64.2,67.0,65.8
BRAN,20160618T122000,65.8,65.3,64,4.6,6.0,166,392,996.66,0.0,0.0,0.0,64.3,67.0,65.8
BRAN,20160618T122500,66.4,65.9,65,3.5,4.8,168,407,996.74,0.0,0.0,0.0,64.4,67.0,65.8
BRAN,20160618T123000,66.7,66.4,63,4.3,6.3,167,422,996.87,0.0,0.0,0.0,64.4,66.8,65.8
BRAN,20160618T123500,66.9,66.5,62,5.0,7.5,167,436,996.94,0.0,0.0,0.0,64.4,66.9,65.8
BRAN,20160618T124000,67.3,66.8,63,4.8,6.4,162,450,997.06,0.0,0.0,0.0,64.7,66.8,65.8
BRAN,20160618T124500,68.0,67.3,63,4.6,6.4,158,466,997.22,0.0,0.0,0.0,64.9,66.9,65.8
BRAN,20160618T125000,68.3,67.6,63,4.3,6.4,151,479,997.31,0.0,0.0,0.0,65.1,66.9,65.8
BRAN,20160618T125500,69.2,68.6,64,2.9,4.6,145,494,997.35,0.0,0.0,0.0,65.1,66.8,65.8
BRAN,20160618T130000,70.3,69.6,62,2.1,3.4,138,509,997.42,0.0,0.0,0.0,65.5,66.8,65.8
BRAN,20160618T130500,71.0,70.4,60,0.7,2.3,197,523,997.5,0.0,0.0,0.0,65.7,66.8,65.7
BRAN,20160618T131000,71.4,71.2,57,1.0,3.9,318,538,997.63,0.0,0.0,0.0,65.8,66.7,65.8
BRAN,20160618T131500,71.8,71.5,58,2.0,4.2,340,553,997.71,0.0,0.0,0.0,66.0,66.6,65.8
BRAN,20160618T132000,71.9,71.7,55,1.4,3.1,277,567,997.68,0.0,0.0,0.0,66.3,66.6,65.8
BRAN,20160618T132500,72.9,72.6,55,1.2,3.1,290,580,997.66,0.0,0.0,0.0,66.5,66.6,65.8
BRAN,20160618T133000,73.7,73.2,56,2.2,4.3,292,594,997.72,0.0,0.0,0.0,66.8,66.6,65.8
BRAN,20160618T133500,74.7,74.0,53,4.5,9.0,275,605,997.82,0.0,0.0,0.0,67.1,66.6,65.8
BRAN,20160618T134000,75.0,74.5,51,3.6,5.7,292,618,997.92,0.0,0.0,0.0,67.4,66.6,65.8
BRAN,20160618T134500,75.5,75.0,47,5.6,9.6,299,629,998.01,0.0,0.0,0.0,67.7,66.5,65.7
BRAN,20160618T135000,75.7,75.2,43,6.4,9.8,282,644,998.02,0.0,0.0,0.0,68.0,66.5,65.8
BRAN,20160618T135500,75.7,75.1,44,5.7,8.5,279,655,998.04,0.0,0.0,0.0,68.5,66.4,65.8
BRAN,20160618T140000,75.7,75.0,46,5.7,9.0,302,666,998.14,0.0,0.0,0.0,68.7,66.4,65.7
BRAN,20160618T140500,75.2,74.4,47,6.3,8.9,297,667,998.19,0.0,0.0,0.0,69.1,66.4,65.8
BRAN,20160618T141000,74.5,73.7,49,5.8,8.8,287,693,998.23,0.0,0.0,0.0,69.4,66.4,65.7
BRAN,20160618T141500,74.7,74.0,51,5.6,10.8,307,705,998.25,0.0,0.0,0.0,69.9,66.4,65.7
BRAN,20160618T142000,74.9,73.9,54,5.5,8.5,311,718,998.33,0.0,0.0,0.0,70.2,66.4,65.7
BRAN,20160618T142500,74.6,73.7,53,6.0,8.7,287,729,998.4,0.0,0.0,0.0,70.6,66.3,65.8
BRAN,20160618T143000,74.3,73.2,51,6.5,9.4,298,741,998.41,0.0,0.0,0.0,71.0,66.3,65.7
BRAN,20160618T143500,74.1,73.0,52,5.3,9.3,303,752,998.46,0.0,0.0,0.0,71.4,66.3,65.8
BRAN,20160618T144000,74.5,73.6,52,5.7,9.1,295,762,998.47,0.0,0.0,0.0,71.7,66.2,65.7
BRAN,20160618T144500,75.1,74.0,49,5.1,9.0,299,772,998.47,0.0,0.0,0.0,72.3,66.3,65.8
BRAN,20160618T145000,75.8,74.8,49,3.1,6.7,302,782,998.49,0.0,0.0,0.0,72.7,66.3,65.7
BRAN,20160618T145500,76.1,75.4,48,3.6,6.6,246,793,998.48,0.0,0.0,0.0,73.1,66.3,65.8
BRAN,20160618T150000,76.4,75.6,46,4.4,9.0,278,802,998.5,0.0,0.0,0.0,73.6,66.2,65.8
BRAN,20160618T150500,76.6,75.6,42,6.1,10.3,282,814,998.54,0.0,0.0,0.0,74.1,66.2,65.6
BRAN,20160618T151000,77.0,76.2,40,6.4,9.1,282,824,998.56,0.0,0.0,0.0,74.6,66.3,65.6
BRAN,20160618T151500,77.7,76.8,40,4.9,7.7,267,819,998.57,0.0,0.0,0.0,74.8,66.3,65.7
BRAN,20160618T152000,77.9,77.1,37,5.3,9.4,255,846,998.54,0.0,0.0,0.0,75.4,66.2,65.7
BRAN,20160618T152500,78.5,77.5,37,5.5,9.4,246,853,998.5,0.0,0.0,0.0,75.9,66.3,65.7
BRAN,20160618T153000,78.3,77.3,35,7.3,10.7,247,863,998.49,0.0,0.0,0.0,76.4,66.3,65.6
BRAN,20160618T153500,78.6,77.5,36,4.8,9.9,263,868,998.48,0.0,0.0,0.0,76.7,66.2,65.7
BRAN,20160618T154000,79.3,78.4,37,4.5,7.2,258,869,998.45,0.0,0.0,0.0,77.1,66.2,65.7
BRAN,20160618T154500,79.7,78.7,37,5.3,8.6,254,881,998.42,0.0,0.0,0.0,77.3,66.3,65.8
BRAN,20160618T155000,79.9,78.6,37,5.3,9.2,248,906,998.4,0.0,0.0,0.0,78.0,66.3,65.7
BRAN,20160618T155500,80.3,79.3,35,5.5,10.0,251,875,998.39,0.0,0.0,0.0,78.0,66.3,65.7
BRAN,20160618T160000,80.0,79.0,35,5.9,9.1,249,872,998.35,0.0,0.0,0.0,78.0,66.3,65.7
BRAN,20160618T160500,80.3,79.4,34,6.8,10.1,274,826,998.31,0.0,0.0,0.0,78.5,66.3,65.6
BRAN,20160618T161000,80.4,79.6,35,5.6,8.7,253,790,998.27,0.0,0.0,0.0,78.6,66.4,65.6
BRAN,20160618T161500,80.3,79.3,33,7.0,9.5,276,821,998.25,0.0,0.0,0.0,79.0,66.4,65.6
BRAN,20160618T162000,80.3,79.5,34,5.8,8.5,271,829,998.27,0.0,0.0,0.0,79.1,66.4,65.7
BRAN,20160618T162500,80.4,79.5,34,7.3,12.8,293,868,998.29,0.0,0.0,0.0,79.4,66.5,65.6
BRAN,20160618T163000,80.3,79.3,33,7.9,11.5,277,874,998.34,0.0,0.0,0.0,79.7,66.5,65.6
BRAN,20160618T163500,80.4,79.5,34,6.4,10.0,278,748,998.34,0.0,0.0,0.0,80.0,66.4,65.6
BRAN,20160618T164000,80.4,79.3,33,7.9,11.5,259,883,998.39,0.0,0.0,0.0,80.3,66.5,65.6
BRAN,20160618T164500,80.6,79.7,34,6.3,9.9,255,865,998.36,0.0,0.0,0.0,80.5,66.5,65.6
BRAN,20160618T165000,80.9,79.8,33,6.5,10.8,252,855,998.35,0.0,0.0,0.0,80.9,66.6,65.6
BRAN,20160618T165500,81.0,79.9,35,6.0,10.7,278,960,998.32,0.0,0.0,0.0,81.1,66.6,65.5
BRAN,20160618T170000,81.0,79.8,35,7.5,11.3,304,930,998.28,0.0,0.0,0.0,81.7,66.7,65.4
BRAN,20160618T170500,81.2,80.0,35,7.4,12.4,299,922,998.25,0.0,0.0,0.0,81.9,66.7,65.7
BRAN,20160618T171000,81.0,79.8,34,8.6,11.5,304,953,998.25,0.0,0.0,0.0,82.2,66.8,65.4
BRAN,20160618T171500,81.0,79.8,34,7.9,12.2,300,884,998.24,0.0,0.0,0.0,82.5,66.9,65.6
BRAN,20160618T172000,80.8,79.8,33,8.1,12.7,292,854,998.25,0.0,0.0,0.0,82.9,66.9,65.5
BRAN,20160618T172500,80.6,79.5,34,7.5,11.1,298,750,998.25,0.0,0.0,0.0,83.0,66.8,65.5
BRAN,20160618T173000,80.7,79.5,34,8.8,12.2,301,920,998.23,0.0,0.0,0.0,83.5,66.9,65.6
BRAN,20160618T173500,80.6,79.4,33,8.3,12.6,292,923,998.22,0.0,0.0,0.0,83.6,67.0,65.5
BRAN,20160618T174000,81.2,79.9,34,6.6,11.5,282,929,998.25,0.0,0.0,0.0,83.8,67.0,65.5
BRAN,20160618T174500,81.0,79.6,33,8.7,11.6,272,894,998.25,0.0,0.0,0.0,84.0,67.0,65.6
BRAN,20160618T175000,80.9,79.5,33,8.8,12.1,270,979,998.23,0.0,0.0,0.0,84.2,67.1,65.6
BRAN,20160618T175500,80.7,79.3,33,8.4,12.9,274,957,998.21,0.0,0.0,0.0,84.6,67.2,65.6
BRAN,20160618T180000,80.7,79.3,35,7.4,12.6,271,897,998.19,0.0,0.0,0.0,84.6,67.2,65.5
BRAN,20160618T180500,80.7,79.4,34,7.0,11.3,279,920,998.19,0.0,0.0,0.0,84.9,67.4,65.6
BRAN,20160618T181000,80.2,79.0,37,7.2,11.1,293,900,998.19,0.0,0.0,0.0,85.1,67.4,65.5
BRAN,20160618T181500,80.3,79.1,38,6.3,9.7,292,898,998.17,0.0,0.0,0.0,85.3,67.3,65.5
BRAN,20160618T182000,80.4,79.2,38,6.8,10.0,304,862,998.13,0.0,0.0,0.0,85.6,67.5,65.5
BRAN,20160618T182500,80.8,79.4,39,7.2,10.7,299,929,998.11,0.0,0.0,0.0,85.8,67.5,65.5
BRAN,20160618T183000,81.1,79.8,38,5.8,8.5,292,916,998.11,0.0,0.0,0.0,85.9,67.5,65.5
BRAN,20160618T183500,81.4,80.3,37,7.0,11.8,255,906,998.13,0.0,0.0,0.0,86.1,67.6,65.5
BRAN,20160618T184000,81.5,80.3,36,5.0,11.0,259,891,998.13,0.0,0.0,0.0,85.9,67.7,65.4
BRAN,20160618T184500,81.5,80.6,37,4.4,9.3,266,891,998.12,0.0,0.0,0.0,86.1,67.7,65.4
BRAN,20160618T185000,81.4,80.3,36,5.9,10.1,288,885,998.17,0.0,0.0,0.0,86.1,67.7,65.4
BRAN,20160618T185500,81.6,80.3,36,4.5,9.9,265,879,998.14,0.0,0.0,0.0,86.2,67.8,65.4
BRAN,20160618T190000,81.4,80.3,35,5.0,10.4,242,872,998.1,0.0,0.0,0.0,86.3,68.0,65.4
BRAN,20160618T190500,81.2,80.0,34,8.0,11.7,241,867,998.09,0.0,0.0,0.0,86.3,68.0,65.4
BRAN,20160618T191000,81.0,79.8,34,7.2,11.4,254,862,998.1,0.0,0.0,0.0,86.2,68.0,65.2
BRAN,20160618T191500,81.2,79.9,34,6.2,10.2,253,825,998.09,0.0,0.0,0.0,86.2,68.2,65.4
BRAN,20160618T192000,81.0,79.8,34,6.1,10.7,261,845,998.06,0.0,0.0,0.0,86.1,68.3,65.4
BRAN,20160618T192500,81.3,80.0,35,5.4,9.9,277,849,998.0,0.0,0.0,0.0,86.2,68.2,65.4
BRAN,20160618T193000,81.3,79.9,34,7.2,12.0,269,791,997.95,0.0,0.0,0.0,86.1,68.3,65.4
BRAN,20160618T193500,81.1,79.9,34,6.7,10.2,278,806,997.95,0.0,0.0,0.0,86.1,68.3,65.4
BRAN,20160618T194000,81.5,80.2,33,6.1,10.7,272,803,997.9,0.0,0.0,0.0,86.1,68.4,65.4
BRAN,20160618T194500,81.0,80.0,33,6.4,9.6,280,665,997.85,0.0,0.0,0.0,86.0,68.5,65.3
BRAN,20160618T195000,80.9,80.0,34,6.0,9.4,270,623,997.86,0.0,0.0,0.0,85.9,68.5,65.3
BRAN,20160618T195500,81.1,80.0,35,4.6,8.0,259,617,997.83,0.0,0.0,0.0,85.8,68.6,65.3
BRAN,20160618T200000,81.1,80.1,34,6.1,12.2,280,579,997.78,0.0,0.0,0.0,85.5,68.7,65.4
BRAN,20160618T200500,80.8,80.0,33,6.0,11.3,286,687,997.77,0.0,0.0,0.0,85.3,68.8,65.3
BRAN,20160618T201000,81.0,80.0,33,6.9,9.9,277,732,997.78,0.0,0.0,0.0,85.1,68.8,65.4
BRAN,20160618T201500,81.4,80.4,33,5.1,8.3,264,746,997.74,0.0,0.0,0.0,85.1,68.8,65.4
BRAN,20160618T202000,81.5,80.4,32,5.8,10.0,256,733,997.73,0.0,0.0,0.0,84.7,69.0,65.4
BRAN,20160618T202500,81.5,80.5,33,5.1,12.9,263,646,997.71,0.0,0.0,0.0,84.6,69.0,65.3
BRAN,20160618T203000,81.2,80.1,32,6.0,10.4,256,562,997.68,0.0,0.0,0.0,84.4,69.0,65.4
BRAN,20160618T203500,80.6,79.9,33,5.8,8.9,273,546,997.68,0.0,0.0,0.0,84.1,69.1,65.4
BRAN,20160618T204000,80.3,79.8,33,6.9,10.6,269,507,997.67,0.0,0.0,0.0,84.0,69.2,65.4
BRAN,20160618T204500,80.0,79.5,33,6.8,10.8,280,505,997.68,0.0,0.0,0.0,83.8,69.2,65.4
BRAN,20160618T205000,80.1,79.5,33,5.8,9.7,272,524,997.63,0.0,0.0,0.0,83.5,69.2,65.3
BRAN,20160618T205500,80.3,79.6,33,5.2,8.0,274,542,997.6,0.0,0.0,0.0,83.4,69.4,65.3
BRAN,20160618T210000,80.3,79.6,34,5.4,8.4,282,491,997.59,0.0,0.0,0.0,83.2,69.5,65.4
BRAN,20160618T210500,80.3,79.8,34,3.6,7.9,274,451,997.6,0.0,0.0,0.0,83.0,69.5,65.4
BRAN,20160618T211000,80.3,79.7,34,4.5,9.1,268,426,997.61,0.0,0.0,0.0,82.9,69.6,65.3
BRAN,20160618T211500,80.2,79.6,34,5.1,8.1,270,421,997.59,0.0,0.0,0.0,82.7,69.7,65.4
BRAN,20160618T212000,80.1,79.5,34,4.0,7.4,281,415,997.58,0.0,0.0,0.0,82.5,69.7,65.4
BRAN,20160618T212500,80.2,79.7,34,4.2,8.0,264,465,997.56,0.0,0.0,0.0,82.4,69.7,65.3
BRAN,20160618T213000,,,,,,,,,,,,,,
BRAN,20160618T213500,80.1,79.6,33,5.9,9.9,280,376,997.56,,0.0,0.0,82.0,69.9,65.4
BRAN,20160618T214000,79.9,79.5,34,5.0,7.9,275,381,997.58,0.0,0.0,0.0,82.0,69.9,65.4
