station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
OPPE,20160731T125000,61.3,61.1,95,2.7,6.5,93,26,976.73,,,,70.3,72.3,70.0
OPPE,20160731T125500,61.3,61.1,96,2.2,5.0,83,26,976.66,,,,70.3,72.3,69.9
OPPE,20160731T130000,61.4,61.2,96,1.9,5.3,114,26,976.87,,,,70.2,72.3,70.0
OPPE,20160731T130500,61.5,61.3,95,2.1,3.8,134,28,977.0,,,,70.0,72.3,70.0
OPPE,20160731T131000,61.5,61.3,95,2.6,5.5,125,26,977.02,,,,69.9,72.3,70.0
OPPE,20160731T131500,61.5,61.3,95,2.8,4.5,110,37,976.97,,,,69.7,72.3,70.0
OPPE,20160731T132000,61.3,61.1,95,2.2,3.7,92,46,976.9,,,,69.6,72.3,70.0
OPPE,20160731T132500,61.3,61.1,96,1.9,5.0,91,49,976.77,,,,69.5,72.3,70.0
OPPE,20160731T133000,61.3,61.1,96,1.6,3.7,110,45,976.77,,,,69.3,72.3,70.0
OPPE,20160731T133500,61.5,61.3,96,2.4,5.4,108,45,976.77,,,,69.3,72.3,70.0
OPPE,20160731T134000,61.7,61.4,96,2.6,4.6,120,45,976.77,,,,69.3,72.3,70.0
OPPE,20160731T134500,61.8,61.5,95,2.0,4.1,137,35,976.86,,,,69.3,72.3,69.9
OPPE,20160731T135000,61.8,61.5,96,3.1,5.9,125,50,976.83,,,,69.3,72.2,70.0
OPPE,20160731T135500,61.9,61.6,95,3.7,5.5,102,60,976.76,,,,69.3,72.3,70.0
OPPE,20160731T140000,61.8,61.5,96,1.4,3.0,108,47,976.76,,,,69.3,72.1,70.0
OPPE,20160731T140500,61.8,61.5,96,2.6,4.7,100,51,976.74,,,,69.3,72.2,69.9
OPPE,20160731T141000,62.0,61.7,96,3.2,5.6,115,53,976.74,,,,69.3,72.1,69.9
OPPE,20160731T141500,62.0,61.7,96,3.1,6.1,100,57,976.72,,,,69.3,72.2,69.9
OPPE,20160731T142000,62.1,61.8,96,2.9,5.4,110,45,976.81,,,,69.3,72.1,70.0
OPPE,20160731T142500,62.3,61.9,96,3.2,5.3,112,55,976.88,,,,69.3,72.0,70.0
OPPE,20160731T143000,62.3,62.0,96,3.0,5.9,95,105,976.82,,,,69.3,72.0,69.9
OPPE,20160731T143500,62.3,62.0,97,1.9,6.0,69,140,976.78,,,,69.3,72.0,69.9
OPPE,20160731T144000,62.8,62.3,96,2.1,4.2,84,206,976.74,,,,69.3,72.0,70.0
OPPE,20160731T144500,63.1,62.6,97,1.9,4.7,71,175,976.78,,,,69.3,72.0,69.9
OPPE,20160731T145000,63.1,62.6,95,3.0,6.0,92,176,976.74,,,,69.4,72.0,69.9
OPPE,20160731T145500,63.2,62.7,95,4.0,7.6,89,173,976.8,,,,69.4,71.9,69.9
OPPE,20160731T150000,63.4,62.8,95,3.8,8.6,97,211,976.73,,,,69.4,71.9,69.9
OPPE,20160731T150500,63.3,62.8,94,4.8,7.7,94,224,976.72,,,,69.5,71.9,69.9
OPPE,20160731T151000,63.6,63.1,95,2.9,5.7,89,246,976.77,,,,69.6,71.9,69.9
OPPE,20160731T151500,63.8,63.2,94,4.6,7.9,86,294,976.72,,,,69.6,71.8,69.9
OPPE,20160731T152000,64.1,63.4,94,4.8,8.3,103,329,976.67,,,,69.7,71.7,69.9
OPPE,20160731T152500,64.4,63.7,94,3.3,8.0,86,347,976.66,,,,69.7,71.7,69.9
OPPE,20160731T153000,64.5,63.8,93,4.9,8.7,98,284,976.68,,,,69.8,71.7,69.9
OPPE,20160731T153500,64.4,63.8,93,5.9,8.8,100,212,976.72,,,,69.9,71.7,69.9
OPPE,20160731T154000,64.7,63.9,95,4.9,8.5,103,187,976.75,,,,69.9,71.8,69.9
OPPE,20160731T154500,64.4,63.8,94,5.3,9.7,98,231,976.67,,,,70.0,71.7,69.9
OPPE,20160731T155000,64.7,64.0,94,6.0,10.1,100,312,976.69,,,,70.1,71.6,69.8
OPPE,20160731T155500,65.1,64.3,93,7.4,12.2,103,406,976.64,,,,70.1,71.6,69.9
OPPE,20160731T160000,65.2,64.4,93,7.4,11.3,99,389,976.6,,,,70.2,71.6,69.9
OPPE,20160731T160500,65.5,64.7,93,6.2,9.9,100,417,976.58,,,,70.4,71.6,69.9
OPPE,20160731T161000,65.6,64.8,93,5.4,9.5,96,392,976.57,,,,70.4,71.6,69.9
OPPE,20160731T161500,66.1,65.0,93,4.9,8.8,110,312,976.61,,,,70.5,71.6,69.9
OPPE,20160731T162000,66.0,65.2,93,5.3,8.6,108,278,976.62,,,,70.5,71.6,69.8
OPPE,20160731T162500,66.1,65.3,93,5.9,9.4,108,239,976.59,,,,70.7,71.6,69.9
OPPE,20160731T163000,66.0,65.3,93,6.5,12.5,115,146,976.6,,,,70.8,71.6,69.9
OPPE,20160731T163500,65.8,65.1,93,5.9,10.2,119,108,976.59,,,,70.9,71.5,69.9
OPPE,20160731T164000,65.7,65.0,94,5.3,8.6,123,130,976.57,,,,71.0,71.6,69.8
OPPE,20160731T164500,65.6,64.9,94,4.2,7.1,109,106,976.58,,,,71.1,71.5,69.8
OPPE,20160731T165000,65.7,65.0,94,5.7,9.6,122,107,976.62,,,,71.1,71.5,69.8
OPPE,20160731T165500,65.4,64.8,94,4.9,8.8,116,127,976.56,,,,71.3,71.5,69.8
OPPE,20160731T170000,65.4,64.8,94,6.9,12.3,114,149,976.52,,,,71.3,71.6,69.8
OPPE,20160731T170500,65.4,64.8,93,5.6,10.7,113,146,976.53,,,,71.4,71.5,69.8
OPPE,20160731T171000,65.2,64.7,93,5.6,10.6,99,169,976.53,,,,71.4,71.5,69.9
OPPE,20160731T171500,65.4,64.8,94,5.3,8.4,99,175,976.57,,,,71.4,71.5,69.9
OPPE,20160731T172000,65.4,64.8,94,5.6,12.4,97,221,976.56,,,,71.5,71.5,69.9
OPPE,20160731T172500,65.6,64.9,94,6.7,10.5,98,251,976.53,,,,71.5,71.5,69.8
OPPE,20160731T173000,65.6,64.9,94,4.9,7.8,94,223,976.47,,,,71.5,71.5,69.9
OPPE,20160731T173500,65.4,64.8,94,6.0,11.7,108,193,976.42,,,,71.5,71.4,69.8
OPPE,20160731T174000,65.4,64.9,95,6.2,10.8,104,226,976.39,,,,71.6,71.4,69.8
OPPE,20160731T174500,65.4,64.9,94,6.3,10.1,96,191,976.37,,,,71.6,71.4,69.8
OPPE,20160731T175000,65.5,64.9,94,6.2,8.7,102,226,976.36,,,,71.7,71.5,69.9
OPPE,20160731T175500,65.8,65.1,95,4.8,8.0,106,227,976.34,,,,71.8,71.4,69.9
OPPE,20160731T180000,66.0,65.3,95,4.2,7.7,107,194,976.27,,,,71.7,71.4,69.8
OPPE,20160731T180500,66.0,65.3,95,4.9,8.8,103,247,976.17,,,,71.9,71.4,69.8
OPPE,20160731T181000,66.3,65.5,95,4.6,8.1,103,310,976.19,,,,71.9,71.4,69.8
OPPE,20160731T181500,66.5,65.7,94,4.8,7.9,94,317,976.12,,,,71.9,71.4,69.8
OPPE,20160731T182000,66.4,65.8,94,5.5,10.3,93,289,976.1,,,,71.9,71.4,69.9
OPPE,20160731T182500,66.4,65.8,94,5.5,8.7,108,189,976.23,,,,72.1,71.4,69.8
OPPE,20160731T183000,66.3,65.7,94,6.3,9.9,106,185,976.21,,,,72.0,71.4,69.8
OPPE,20160731T183500,66.3,65.7,94,6.0,11.8,106,165,976.24,,,,72.1,71.4,69.8
OPPE,20160731T184000,66.2,65.6,94,6.5,10.7,118,134,976.28,,,,72.2,71.4,69.8
OPPE,20160731T184500,66.1,65.6,94,5.9,10.6,115,98,976.33,,,,72.3,71.4,69.8
OPPE,20160731T185000,65.9,65.4,94,5.8,10.2,115,67,976.38,,,,72.3,71.4,69.8
OPPE,20160731T185500,65.6,65.3,94,4.3,7.7,106,66,976.39,,,,72.3,71.4,69.8
OPPE,20160731T190000,65.6,65.3,95,3.7,9.0,99,63,976.38,,,,72.3,71.4,69.9
OPPE,20160731T190500,65.5,65.1,95,3.8,6.4,93,66,976.3,,,,72.4,71.4,69.8
OPPE,20160731T191000,65.4,65.1,96,4.2,7.2,102,51,976.35,,,,72.4,71.4,69.8
OPPE,20160731T191500,65.4,65.0,96,3.8,6.4,103,55,976.35,,,,72.4,71.4,69.8
OPPE,20160731T192000,65.3,64.9,96,3.8,6.3,91,93,976.31,,,,72.4,71.3,69.8
OPPE,20160731T192500,65.4,65.0,96,3.7,6.6,82,130,976.26,,,,72.5,71.3,69.8
OPPE,20160731T193000,65.5,65.1,96,3.2,9.1,73,128,976.3,,,,72.4,71.3,69.8
OPPE,20160731T193500,65.6,65.2,96,4.0,7.1,94,139,976.35,,,,72.4,71.3,69.7
OPPE,20160731T194000,65.7,65.2,96,3.8,8.5,90,171,976.25,,,,72.4,71.3,69.8
OPPE,20160731T194500,65.7,65.3,96,3.2,8.1,84,179,976.22,,,,72.5,71.3,69.7
OPPE,20160731T195000,65.8,65.3,95,4.7,8.3,93,188,976.23,,,,72.5,71.3,69.7
OPPE,20160731T195500,65.9,65.4,95,3.7,7.9,93,177,976.18,,,,72.5,71.3,69.7
OPPE,20160731T200000,65.9,65.5,96,3.3,6.4,87,141,976.18,,,,72.5,71.3,69.8
OPPE,20160731T200500,65.8,65.4,95,4.5,7.6,86,121,976.19,,,,72.4,71.2,69.7
OPPE,20160731T201000,65.8,65.4,95,5.0,10.4,85,126,976.19,,,,72.5,71.3,69.8
OPPE,20160731T201500,65.9,65.4,95,5.0,8.2,101,153,976.18,,,,72.5,71.2,69.7
OPPE,20160731T202000,66.0,65.5,95,3.8,7.1,95,177,976.16,,,,72.5,71.3,69.8
OPPE,20160731T202500,66.1,65.6,95,4.1,7.1,107,152,976.18,,,,72.5,71.3,69.8
OPPE,20160731T203000,66.0,65.6,95,4.7,7.9,103,169,976.13,,,,72.5,71.3,69.7
OPPE,20160731T203500,66.1,65.6,95,4.6,8.3,104,166,976.16,,,,72.5,71.3,69.8
OPPE,20160731T204000,66.3,65.7,95,5.4,8.0,114,161,976.15,,,,72.4,71.2,69.7
OPPE,20160731T204500,66.2,65.7,94,5.7,10.8,103,169,976.01,,,,72.5,71.3,69.8
OPPE,20160731T205000,66.3,65.8,94,6.1,9.7,107,178,975.95,,,,72.5,71.3,69.8
OPPE,20160731T205500,66.5,65.9,94,6.5,11.6,113,184,975.92,,,,72.6,71.3,69.7
OPPE,20160731T210000,66.4,65.9,94,6.2,9.4,109,142,975.88,,,,72.6,71.2,69.8
OPPE,20160731T210500,66.4,65.9,94,6.1,11.0,112,139,975.89,,,,72.6,71.3,69.7
OPPE,20160731T211000,66.4,65.9,94,6.3,11.0,105,155,975.87,,,,72.6,71.2,69.7
OPPE,20160731T211500,66.5,66.0,94,5.4,9.8,112,163,975.97,,,,72.7,71.3,69.7
OPPE,20160731T212000,66.7,66.2,94,5.1,7.5,111,164,975.99,,,,72.7,71.2,69.7
OPPE,20160731T212500,67.0,66.3,94,5.2,8.6,111,170,975.96,,,,72.7,71.2,69.7
OPPE,20160731T213000,66.9,66.3,94,5.2,9.6,111,191,975.89,,,,72.7,71.3,69.7
OPPE,20160731T213500,67.0,66.4,94,5.0,10.2,114,214,975.88,,,,72.7,71.2,69.7
OPPE,20160731T214000,67.6,66.7,93,5.5,10.3,114,267,975.92,,,,72.7,71.2,69.7
OPPE,20160731T214500,67.5,66.8,92,7.4,11.0,113,249,975.84,,,,72.7,71.2,69.7
OPPE,20160731T215000,67.4,66.7,92,6.3,10.4,105,181,975.7,,,,72.7,71.2,69.6
OPPE,20160731T215500,67.3,66.6,93,5.3,9.1,102,178,975.67,,,,72.7,71.3,69.6
OPPE,20160731T220000,67.2,66.6,93,6.8,11.5,112,180,975.66,,,,72.7,71.3,69.6
OPPE,20160731T220500,67.2,66.5,93,6.0,9.5,111,187,975.62,,,,72.7,71.3,69.6
OPPE,20160731T221000,67.0,66.5,93,6.3,11.6,113,140,975.62,,,,72.8,71.2,69.7
OPPE,20160731T221500,66.9,66.4,93,6.8,10.7,105,127,975.6,,,,72.8,71.2,69.6
OPPE,20160731T222000,66.7,66.3,93,5.5,9.9,96,113,975.6,,,,72.8,71.2,69.7
OPPE,20160731T222500,66.7,66.3,94,4.6,8.8,100,108,975.5,,,,72.9,71.2,69.6
OPPE,20160731T223000,66.6,66.2,94,3.6,8.0,84,94,975.5,,,,72.9,71.3,69.7
OPPE,20160731T223500,66.6,66.3,94,3.3,5.6,83,76,975.57,,,,72.9,71.3,69.6
OPPE,20160731T224000,66.6,66.2,93,4.5,10.0,85,67,975.58,,,,73.0,71.2,69.6
OPPE,20160731T224500,66.5,66.2,94,4.7,8.2,92,59,975.61,,,,72.9,71.2,69.7
OPPE,20160731T225000,66.5,66.1,93,4.3,8.7,90,53,975.58,,,,73.0,71.2,69.7
OPPE,20160731T225500,66.4,66.1,94,4.1,9.1,93,47,975.62,,,,73.0,71.2,69.7
OPPE,20160731T230000,66.3,65.9,95,1.6,4.8,91,32,975.84,,,,73.0,71.2,69.6
OPPE,20160731T230500,66.3,66.0,94,3.3,6.0,91,31,975.78,,,,72.9,71.3,69.6
OPPE,20160731T231000,66.2,65.9,94,2.5,4.7,111,31,975.79,,,,73.0,71.3,69.6
OPPE,20160731T231500,66.2,65.9,95,2.4,5.1,81,38,975.77,,,,72.9,71.2,69.6
OPPE,20160731T232000,66.2,65.9,94,3.2,6.5,57,37,975.79,,,,73.0,71.2,69.6
OPPE,20160731T232500,66.1,65.8,94,3.0,5.6,59,38,975.83,,,,73.0,71.2,69.6
OPPE,20160731T233000,66.1,65.9,94,3.8,6.8,87,49,975.82,,,,72.9,71.2,69.6
OPPE,20160731T233500,66.2,65.9,94,3.8,6.8,59,62,975.79,,,,72.9,71.3,69.6
OPPE,20160731T234000,66.1,65.8,95,1.8,4.2,85,39,975.86,,,,72.9,71.2,69.6
OPPE,20160731T234500,66.1,65.8,94,2.7,5.6,89,23,975.92,,,,72.8,71.2,69.5
OPPE,20160731T235000,66.1,65.8,94,2.9,6.1,87,25,975.96,,,,72.8,71.2,69.6
OPPE,20160731T235500,66.1,65.8,95,3.0,5.8,88,26,975.96,,,,72.8,71.3,69.6
