station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
BRAN,20160515T033500,44.1,44.1,73,8.0,14.2,274,0,983.73,0.0,0.034,0.034,51.8,56.8,56.4
BRAN,20160515T034000,44.2,44.1,72,9.6,15.4,277,0,983.72,0.0,0.034,0.034,51.7,56.8,56.5
BRAN,20160515T034500,44.1,44.1,71,7.4,11.2,283,0,983.72,0.0,0.034,0.034,51.6,56.8,56.4
BRAN,20160515T035000,44.0,44.0,72,6.2,11.2,282,0,983.74,0.0,0.034,0.034,51.4,56.8,56.4
BRAN,20160515T035500,43.9,43.9,73,6.2,12.6,281,0,983.73,0.0,0.034,0.034,51.4,56.7,56.3
BRAN,20160515T040000,43.9,43.8,72,6.8,11.8,290,0,983.69,0.0,0.034,0.034,51.4,56.7,56.4
BRAN,20160515T040500,43.9,43.8,71,7.7,11.8,292,0,983.69,0.0,0.034,0.0,51.4,56.7,56.4
BRAN,20160515T041000,43.8,43.7,71,6.5,11.5,294,0,983.7,0.0,0.034,0.0,51.4,56.7,56.4
BRAN,20160515T041500,43.8,43.7,70,7.6,16.4,289,0,983.69,0.0,0.034,0.0,51.3,56.7,56.4
BRAN,20160515T042000,43.7,43.7,71,7.9,14.8,278,0,983.7,0.0,0.034,0.0,51.3,56.7,56.3
BRAN,20160515T042500,43.7,43.6,70,7.6,10.6,277,0,983.7,0.0,0.034,0.0,51.2,56.7,56.4
BRAN,20160515T043000,43.7,43.6,71,8.0,12.2,294,0,983.71,0.0,0.034,0.0,51.1,56.6,56.3
BRAN,20160515T043500,43.7,43.6,68,8.5,13.2,296,0,983.71,0.0,0.034,0.0,51.1,56.5,56.3
BRAN,20160515T044000,43.6,43.5,63,10.2,15.2,297,0,983.7,0.0,0.034,0.0,51.1,56.5,56.4
BRAN,20160515T044500,43.4,43.4,63,9.9,15.1,302,0,983.71,0.0,0.034,0.0,51.1,56.4,56.3
BRAN,20160515T045000,43.3,43.3,63,8.5,13.7,308,0,983.73,0.0,0.034,0.0,50.9,56.3,56.3
BRAN,20160515T045500,43.3,43.2,63,7.5,11.0,301,0,983.75,0.0,0.034,0.0,50.8,56.3,56.3
BRAN,20160515T050000,43.2,43.1,64,6.8,11.0,300,0,983.78,0.0,0.034,0.0,50.7,56.3,56.3
BRAN,20160515T050500,43.2,43.1,64,8.8,12.5,301,0,983.82,0.0,0.0,0.0,50.7,56.3,56.3
BRAN,20160515T051000,43.1,43.0,62,8.8,15.4,306,0,983.87,0.0,0.0,0.0,50.6,56.3,56.3
BRAN,20160515T051500,42.9,42.9,59,9.7,16.8,299,0,983.87,0.0,0.0,0.0,50.5,56.3,56.3
BRAN,20160515T052000,42.8,42.8,58,10.7,16.4,304,0,983.9,0.0,0.0,0.0,50.5,56.2,56.3
BRAN,20160515T052500,42.6,42.5,58,9.7,16.7,308,0,983.94,0.0,0.0,0.0,50.5,56.3,56.3
BRAN,20160515T053000,42.5,42.5,58,9.6,14.7,308,0,984.0,0.0,0.0,0.0,50.5,56.2,56.3
BRAN,20160515T053500,42.4,42.3,59,8.8,17.5,307,0,984.01,0.0,0.0,0.0,50.4,56.2,56.3
BRAN,20160515T054000,42.2,42.2,60,8.6,17.0,316,0,983.99,0.0,0.0,0.0,50.3,56.3,56.3
BRAN,20160515T054500,42.3,42.2,60,9.9,14.8,308,0,984.0,0.0,0.0,0.0,50.2,56.2,56.3
BRAN,20160515T055000,42.2,42.1,61,8.5,12.6,314,0,984.02,0.0,0.0,0.0,50.2,56.2,56.2
BRAN,20160515T055500,42.0,42.0,63,6.7,10.3,312,0,984.05,0.0,0.0,0.0,50.1,56.1,56.3
BRAN,20160515T060000,41.9,41.9,63,9.2,13.7,299,0,984.12,0.0,0.0,0.0,49.9,56.2,56.3
BRAN,20160515T060500,41.8,41.7,63,5.6,9.9,288,0,984.15,0.0,0.0,0.0,49.8,56.1,56.3
BRAN,20160515T061000,41.6,41.6,62,9.2,19.9,294,0,984.14,0.0,0.0,0.0,49.7,56.1,56.3
BRAN,20160515T061500,41.4,41.4,60,9.0,14.5,294,0,984.16,0.0,0.0,0.0,49.7,56.1,56.3
BRAN,20160515T062000,41.3,41.2,60,10.2,17.7,295,0,984.15,0.0,0.0,0.0,49.6,56.0,56.3
BRAN,20160515T062500,41.1,41.1,62,9.0,13.7,296,0,984.16,0.0,0.0,0.0,49.6,56.0,56.3
BRAN,20160515T063000,40.9,40.9,63,10.5,14.8,299,0,984.2,0.0,0.0,0.0,49.6,56.0,56.3
BRAN,20160515T063500,40.6,40.6,63,10.9,18.8,306,0,984.23,0.0,0.0,0.0,49.5,55.9,56.3
BRAN,20160515T064000,40.3,40.3,65,8.7,16.7,313,0,984.25,0.0,0.0,0.0,49.4,55.9,56.3
BRAN,20160515T064500,40.2,40.2,66,8.0,12.9,304,0,984.27,0.0,0.0,0.0,49.4,55.9,56.3
BRAN,20160515T065000,40.1,40.1,64,11.1,15.6,310,0,984.25,0.0,0.0,0.0,49.3,55.9,56.3
BRAN,20160515T065500,40.0,40.0,65,7.9,12.5,307,0,984.21,0.0,0.0,0.0,49.3,55.9,56.3
BRAN,20160515T070000,39.9,39.9,66,8.5,12.7,308,0,984.15,0.0,0.0,0.0,49.3,55.9,56.2
BRAN,20160515T070500,39.8,39.8,66,8.3,13.5,307,0,984.15,0.0,0.0,0.0,49.2,55.9,56.3
BRAN,20160515T071000,39.7,39.6,68,7.5,12.4,305,0,984.21,0.0,0.0,0.0,49.1,55.9,56.3
BRAN,20160515T071500,39.5,39.5,70,7.6,10.7,309,0,984.21,0.0,0.0,0.0,49.0,55.7,56.2
BRAN,20160515T072000,39.3,39.2,71,7.9,12.1,314,0,984.23,0.0,0.0,0.0,48.8,55.7,56.3
BRAN,20160515T072500,39.1,39.1,73,8.2,12.9,308,0,984.24,0.004,0.004,0.004,48.6,55.6,56.3
BRAN,20160515T073000,39.1,39.1,73,8.7,13.1,311,0,984.26,0.0,0.004,0.004,48.6,55.6,56.3
BRAN,20160515T073500,39.0,39.0,72,10.8,16.7,307,0,984.26,0.001,0.004,0.004,48.6,55.6,56.3
BRAN,20160515T074000,38.9,38.8,71,9.3,13.7,306,0,984.29,0.0,0.004,0.004,48.6,55.6,56.3
BRAN,20160515T074500,38.8,38.9,70,9.8,18.1,302,0,984.32,0.0,0.004,0.004,48.5,55.6,56.2
BRAN,20160515T075000,38.8,38.8,70,9.7,16.1,306,0,984.35,0.0,0.004,0.004,48.5,55.5,56.2
BRAN,20160515T075500,38.9,38.9,69,9.7,15.1,303,0,984.41,0.0,0.004,0.004,48.4,55.5,56.3
BRAN,20160515T080000,38.9,38.9,69,8.9,13.5,298,0,984.46,0.0,0.004,0.004,48.4,55.4,56.2
BRAN,20160515T080500,39.0,39.0,69,8.7,14.0,301,0,984.46,0.0,0.004,0.004,48.4,55.4,56.2
BRAN,20160515T081000,39.0,39.0,70,7.5,12.5,290,0,984.5,0.0,0.004,0.004,48.3,55.4,56.2
BRAN,20160515T081500,39.2,39.2,69,9.0,15.1,292,0,984.55,0.0,0.004,0.004,48.2,55.4,56.3
BRAN,20160515T082000,39.2,39.2,67,11.5,21.3,298,0,984.59,0.0,0.004,0.004,48.2,55.4,56.2
BRAN,20160515T082500,39.2,39.2,66,9.7,13.4,296,0,984.62,0.0,0.004,0.004,48.0,55.4,56.2
BRAN,20160515T083000,39.2,39.2,65,13.8,23.1,299,0,984.64,0.0,0.004,0.004,48.0,55.4,56.2
BRAN,20160515T083500,39.2,39.2,65,11.0,19.2,291,0,984.69,0.0,0.004,0.004,48.0,55.3,56.2
BRAN,20160515T084000,39.2,39.2,66,9.9,15.2,296,0,984.7,0.0,0.004,0.004,48.0,55.3,56.2
BRAN,20160515T084500,39.2,39.2,66,11.4,18.3,289,0,984.71,0.0,0.004,0.004,48.0,55.3,56.2
BRAN,20160515T085000,39.3,39.3,64,12.2,21.6,297,0,984.74,0.0,0.004,0.004,47.9,55.3,56.2
BRAN,20160515T085500,39.3,39.3,59,11.7,17.2,291,0,984.78,0.0,0.004,0.004,47.8,55.1,56.3
BRAN,20160515T090000,39.2,39.2,57,10.8,20.7,292,0,984.8,0.0,0.004,0.004,47.8,55.1,56.2
BRAN,20160515T090500,39.1,39.1,57,11.3,21.8,291,0,984.82,0.0,0.004,0.004,47.6,55.0,56.2
BRAN,20160515T091000,39.1,39.1,57,11.4,20.7,283,0,984.83,0.0,0.004,0.004,47.5,55.0,56.2
BRAN,20160515T091500,39.0,39.0,58,9.7,20.2,286,0,984.85,0.0,0.004,0.004,47.5,55.0,56.2
BRAN,20160515T092000,39.1,39.1,58,12.6,18.6,280,0,984.86,0.0,0.004,0.004,47.4,55.0,56.2
BRAN,20160515T092500,39.1,39.1,59,11.5,20.2,291,0,984.87,0.0,0.004,0.004,47.3,55.0,56.2
BRAN,20160515T093000,39.1,39.1,59,10.4,20.5,287,0,984.92,0.0,0.004,0.004,47.3,54.9,56.2
BRAN,20160515T093500,39.2,39.2,57,14.0,22.9,291,0,984.93,0.0,0.004,0.004,47.2,54.9,56.2
BRAN,20160515T094000,39.2,39.1,57,13.1,20.8,286,0,984.94,0.0,0.004,0.004,47.1,54.8,56.2
BRAN,20160515T094500,39.1,39.1,58,9.9,16.7,289,0,984.95,0.0,0.004,0.004,47.1,54.9,56.2
BRAN,20160515T095000,39.0,39.0,59,11.0,20.2,295,1,984.98,0.0,0.004,0.004,47.0,54.9,56.2
BRAN,20160515T095500,39.0,39.0,60,11.2,19.5,289,1,985.02,0.0,0.004,0.004,47.1,54.8,56.1
BRAN,20160515T100000,39.1,39.0,59,13.7,20.8,297,1,985.01,0.0,0.004,0.004,47.0,54.8,56.1
BRAN,20160515T100500,39.0,39.0,60,9.6,18.4,282,2,985.04,0.0,0.004,0.004,47.0,54.8,56.2
BRAN,20160515T101000,39.0,39.0,61,11.5,20.1,283,3,985.02,0.0,0.004,0.004,46.9,54.8,56.1
BRAN,20160515T101500,39.0,38.9,61,10.1,17.5,280,5,985.05,0.0,0.004,0.004,46.8,54.8,56.1
BRAN,20160515T102000,38.9,38.9,62,9.6,17.9,293,7,985.1,0.0,0.004,0.004,46.8,54.7,56.1
BRAN,20160515T102500,38.9,38.8,62,10.5,20.3,285,8,985.15,0.0,0.004,0.004,46.8,54.7,56.1
BRAN,20160515T103000,38.8,38.8,61,12.7,23.3,279,10,985.19,0.0,0.004,0.004,46.7,54.7,56.1
BRAN,20160515T103500,38.9,38.8,61,14.0,28.1,283,15,985.28,0.0,0.004,0.004,46.7,54.7,56.1
BRAN,20160515T104000,38.9,38.8,61,12.3,21.9,282,15,985.34,0.0,0.004,0.004,46.7,54.7,56.1
BRAN,20160515T104500,38.8,38.8,61,13.2,21.9,282,16,985.4,0.0,0.004,0.004,46.6,54.6,56.1
BRAN,20160515T105000,38.8,38.8,62,10.8,20.6,286,17,985.45,0.0,0.004,0.004,46.6,54.6,56.1
BRAN,20160515T105500,38.8,38.8,63,8.8,15.9,285,19,985.43,0.0,0.004,0.004,46.6,54.4,56.1
BRAN,20160515T110000,38.8,38.8,62,12.7,25.4,280,24,985.43,0.0,0.004,0.004,46.5,54.4,56.1
BRAN,20160515T110500,38.9,38.8,62,12.0,19.0,294,25,985.45,0.0,0.004,0.004,46.5,54.3,56.1
BRAN,20160515T111000,38.8,38.7,62,12.0,22.2,295,27,985.44,0.0,0.004,0.004,46.4,54.3,56.1
BRAN,20160515T111500,38.8,38.7,61,15.7,23.9,288,26,985.51,0.0,0.004,0.004,46.4,54.3,56.1
BRAN,20160515T112000,38.8,38.7,61,11.8,21.6,293,33,985.55,0.0,0.004,0.004,46.4,54.3,56.1
BRAN,20160515T112500,38.8,38.7,61,12.8,21.3,289,33,985.51,0.0,0.004,0.004,46.3,54.3,56.0
BRAN,20160515T113000,38.8,38.7,61,12.0,21.0,280,38,985.53,0.0,0.004,0.004,46.3,54.3,56.1
BRAN,20160515T113500,38.8,38.7,61,11.1,18.5,283,43,985.61,0.0,0.004,0.004,46.3,54.3,56.0
BRAN,20160515T114000,38.7,38.6,62,11.9,19.0,268,42,985.65,0.0,0.004,0.004,46.3,54.3,56.0
BRAN,20160515T114500,38.8,38.7,62,12.7,20.9,288,47,985.68,0.0,0.004,0.004,46.3,54.3,56.0
BRAN,20160515T115000,38.8,38.7,63,8.7,17.8,281,51,985.7,0.0,0.004,0.004,46.3,54.2,56.0
BRAN,20160515T115500,38.8,38.7,61,13.4,20.3,285,51,985.68,0.0,0.004,0.004,46.3,54.2,55.9
BRAN,20160515T120000,38.8,38.7,62,11.2,19.6,271,50,985.72,0.0,0.004,0.004,46.2,54.1,56.0
BRAN,20160515T120500,38.9,38.8,63,11.4,22.2,280,55,985.75,0.0,0.004,0.004,46.2,54.2,56.0
BRAN,20160515T121000,39.0,38.8,64,8.7,17.0,281,60,985.75,0.0,0.004,0.004,46.2,54.1,55.9
BRAN,20160515T121500,39.0,38.9,64,9.7,17.0,287,57,985.81,0.0,0.004,0.004,46.2,54.0,55.9
BRAN,20160515T122000,39.0,38.9,65,10.3,20.3,280,59,985.9,0.0,0.004,0.004,46.3,54.0,55.9
BRAN,20160515T122500,39.1,38.9,63,11.1,18.6,275,79,985.91,0.0,0.004,0.004,46.3,53.8,56.0
BRAN,20160515T123000,39.1,38.9,64,11.1,20.2,292,88,985.88,0.0,0.004,0.004,46.3,53.8,55.9
BRAN,20160515T123500,39.1,38.9,63,14.3,25.1,292,94,985.86,0.0,0.004,0.004,46.3,53.8,55.9
BRAN,20160515T124000,39.2,39.0,63,12.8,25.8,288,98,985.89,0.0,0.004,0.004,46.2,53.8,55.9
BRAN,20160515T124500,39.2,39.0,63,13.8,18.9,291,103,985.9,0.0,0.004,0.004,46.3,53.8,55.9
BRAN,20160515T125000,39.3,39.1,63,12.0,18.4,292,101,985.91,0.0,0.004,0.004,46.3,53.8,55.9
BRAN,20160515T125500,39.3,39.1,63,10.3,17.1,290,100,985.93,0.0,0.004,0.004,46.4,53.8,55.9
BRAN,20160515T130000,39.2,39.0,63,11.0,19.9,279,104,986.03,0.0,0.004,0.004,46.4,53.8,55.9
BRAN,20160515T130500,39.2,39.0,62,13.2,24.3,292,118,986.06,0.0,0.004,0.004,46.4,53.7,55.9
BRAN,20160515T131000,39.3,39.0,63,10.2,17.5,286,111,986.11,0.0,0.004,0.004,46.5,53.7,55.9
BRAN,20160515T131500,39.3,39.1,64,11.3,20.5,289,107,986.13,0.0,0.004,0.004,46.5,53.6,55.9
BRAN,20160515T132000,39.4,39.2,64,10.6,20.0,280,123,986.16,0.0,0.004,0.004,46.6,53.6,55.9
BRAN,20160515T132500,39.4,39.1,64,10.4,21.0,285,137,986.15,0.0,0.004,0.004,46.6,53.6,55.9
BRAN,20160515T133000,39.4,39.1,63,11.8,20.2,283,149,986.17,0.0,0.004,0.004,46.7,53.6,55.9
BRAN,20160515T133500,39.4,39.1,63,13.1,20.9,284,158,986.2,0.0,0.004,0.004,46.7,53.6,55.9
BRAN,20160515T134000,39.4,39.1,62,13.7,21.7,289,169,986.22,0.0,0.004,0.004,46.8,53.6,55.9
BRAN,20160515T134500,39.6,39.3,63,11.0,19.9,298,146,986.23,0.0,0.004,0.004,46.8,53.5,55.9
BRAN,20160515T135000,39.7,39.4,63,10.4,16.6,290,145,986.27,0.0,0.004,0.004,46.8,53.5,55.8
BRAN,20160515T135500,39.8,39.5,64,9.4,17.3,280,167,986.29,0.0,0.004,0.004,46.9,53.4,55.9
BRAN,20160515T140000,40.0,39.6,64,9.2,15.0,289,197,986.28,0.0,0.004,0.004,47.0,53.4,55.8
BRAN,20160515T140500,40.0,39.7,64,8.5,15.5,268,199,986.28,0.0,0.004,0.004,47.0,53.4,55.8
BRAN,20160515T141000,39.9,39.5,63,11.3,21.0,278,187,986.26,0.0,0.004,0.004,47.1,53.4,55.8
BRAN,20160515T141500,39.9,39.5,63,12.2,18.7,283,187,986.26,0.0,0.004,0.004,47.1,53.4,55.8
BRAN,20160515T142000,,,,,,,,,,,,,,
BRAN,20160515T142500,40.2,39.7,63,9.3,15.9,277,251,986.31,,0.004,0.004,47.3,53.4,55.7
BRAN,20160515T143000,40.4,39.8,63,10.2,15.9,278,245,986.31,0.0,0.004,0.004,47.5,53.4,55.8
BRAN,20160515T143500,40.6,40.1,63,8.9,18.2,275,330,986.29,0.0,0.004,0.004,47.5,53.3,55.7
BRAN,20160515T144000,40.7,40.1,61,10.7,21.6,277,313,986.29,0.0,0.004,0.004,47.8,53.3,55.6
BRAN,20160515T144500,40.6,40.1,62,9.5,23.3,259,226,986.34,0.0,0.004,0.004,48.0,53.2,55.7
BRAN,20160515T145000,40.3,39.9,62,11.9,22.3,271,248,986.34,0.0,0.004,0.004,48.1,53.2,55.6
BRAN,20160515T145500,40.2,39.8,62,11.9,18.4,270,228,986.35,0.0,0.004,0.004,48.2,53.1,55.6
BRAN,20160515T150000,40.4,39.9,61,9.7,15.4,274,282,986.35,0.0,0.004,0.004,48.4,53.1,55.6
BRAN,20160515T150500,40.5,39.9,61,12.9,23.0,285,299,986.35,0.0,0.004,0.004,48.4,53.1,55.6
BRAN,20160515T151000,40.7,40.1,62,10.0,23.7,265,310,986.39,0.0,0.004,0.004,48.6,53.1,55.6
BRAN,20160515T151500,40.6,40.1,63,10.6,20.1,273,300,986.39,0.0,0.004,0.004,48.6,53.0,55.5
BRAN,20160515T152000,41.1,40.5,63,11.5,22.6,257,334,986.43,0.0,0.004,0.004,48.6,53.0,55.6
BRAN,20160515T152500,41.2,40.6,63,10.2,17.0,267,341,986.44,0.0,0.004,0.004,49.1,53.0,55.6
BRAN,20160515T153000,41.2,40.7,63,12.0,21.2,272,345,986.45,0.0,0.004,0.004,49.2,53.0,55.6
BRAN,20160515T153500,41.5,40.8,62,11.5,21.3,280,455,986.47,0.0,0.004,0.004,49.3,52.9,55.6
BRAN,20160515T154000,41.8,41.0,62,10.0,19.7,283,586,986.43,0.0,0.004,0.004,49.4,52.9,55.6
BRAN,20160515T154500,42.6,41.5,60,11.4,22.9,280,722,986.42,0.0,0.004,0.004,49.6,52.9,55.5
BRAN,20160515T155000,42.8,41.9,60,11.0,18.9,288,623,986.41,0.0,0.004,0.004,50.0,52.9,55.5
BRAN,20160515T155500,42.5,41.6,59,13.2,20.5,296,430,986.42,0.0,0.004,0.004,50.3,52.9,55.5
BRAN,20160515T160000,42.4,41.4,60,11.4,18.2,287,561,986.45,0.0,0.004,0.004,50.6,52.9,55.5
BRAN,20160515T160500,42.3,41.3,58,13.0,21.4,273,480,986.55,0.0,0.004,0.004,51.1,52.9,55.5
BRAN,20160515T161000,41.6,40.9,60,11.4,17.6,273,333,986.58,0.0,0.004,0.004,51.3,52.9,55.5
BRAN,20160515T161500,41.5,41.0,60,11.7,21.6,275,316,986.59,0.0,0.004,0.004,51.5,52.9,55.4
BRAN,20160515T162000,41.4,40.9,61,12.3,22.0,262,277,986.58,0.0,0.004,0.004,51.8,52.9,55.4
BRAN,20160515T162500,41.8,41.2,60,10.9,17.8,286,371,986.56,0.0,0.004,0.004,51.9,52.9,55.4
BRAN,20160515T163000,42.3,41.5,59,10.7,19.1,273,549,986.62,0.0,0.004,0.004,52.0,52.9,55.4
BRAN,20160515T163500,41.6,41.0,57,14.4,24.3,271,326,986.63,0.0,0.004,0.004,52.0,52.9,55.4
BRAN,20160515T164000,42.0,41.2,58,12.4,24.8,282,803,986.55,0.0,0.004,0.004,52.2,52.9,55.4
BRAN,20160515T164500,43.3,42.4,57,12.7,21.3,274,705,986.5,0.0,0.004,0.004,52.3,52.9,55.4
BRAN,20160515T165000,43.1,42.2,57,11.9,21.7,265,608,986.52,0.0,0.004,0.004,52.5,52.9,55.4
BRAN,20160515T165500,43.6,42.7,57,12.5,24.5,270,620,986.57,0.0,0.004,0.004,52.9,52.9,55.4
BRAN,20160515T170000,43.7,42.6,58,11.4,19.9,278,966,986.57,0.0,0.004,0.004,53.2,52.9,55.4
BRAN,20160515T170500,44.2,43.0,56,13.8,25.3,279,719,986.55,0.0,0.004,0.004,53.5,52.8,55.4
BRAN,20160515T171000,43.6,42.4,55,16.5,27.5,261,1008,986.58,0.0,0.004,0.004,53.9,52.8,55.4
BRAN,20160515T171500,44.2,43.0,53,19.5,28.1,276,997,986.53,0.0,0.004,0.004,54.3,52.8,55.4
BRAN,20160515T172000,43.9,42.8,51,15.7,24.7,279,909,986.58,0.0,0.004,0.004,54.8,52.8,55.4
BRAN,20160515T172500,44.1,43.2,53,12.4,20.6,275,771,986.63,0.0,0.004,0.004,55.1,52.9,55.4
BRAN,20160515T173000,45.2,43.8,52,12.9,24.5,272,860,986.68,0.0,0.004,0.004,55.5,52.8,55.4
BRAN,20160515T173500,44.8,43.7,51,13.9,25.6,259,980,986.67,0.0,0.004,0.004,55.9,52.9,55.4
BRAN,20160515T174000,45.3,44.1,52,10.4,18.3,253,837,986.68,0.0,0.004,0.004,56.2,52.8,55.4
BRAN,20160515T174500,44.8,43.7,51,13.7,28.0,260,757,986.73,0.0,0.004,0.004,56.5,52.9,55.4
BRAN,20160515T175000,44.9,43.8,52,12.9,24.4,263,749,986.77,0.0,0.004,0.004,56.8,52.8,55.4
BRAN,20160515T175500,44.9,43.9,51,13.5,23.8,259,986,986.73,0.0,0.004,0.004,57.2,52.9,55.4
BRAN,20160515T180000,45.5,44.0,51,15.8,27.6,269,952,986.76,0.0,0.004,0.004,57.4,52.9,55.3
BRAN,20160515T180500,44.2,43.4,51,14.2,25.9,268,502,986.78,0.0,0.004,0.004,57.7,52.8,55.3
BRAN,20160515T181000,44.2,43.4,49,13.9,24.3,266,514,986.88,0.0,0.004,0.004,57.9,52.8,55.3
BRAN,20160515T181500,44.0,43.2,50,14.4,27.7,271,416,986.89,0.0,0.004,0.004,57.9,52.9,55.2
BRAN,20160515T182000,43.4,42.7,51,14.0,23.7,270,337,986.96,0.0,0.004,0.004,58.0,52.9,55.2
BRAN,20160515T182500,43.8,43.1,51,13.3,28.8,269,466,986.98,0.0,0.004,0.004,57.9,52.9,55.2
BRAN,20160515T183000,43.9,43.1,50,15.5,27.5,266,480,987.05,0.0,0.004,0.004,57.9,52.9,55.2
BRAN,20160515T183500,44.0,43.3,50,13.4,30.3,274,357,987.08,0.0,0.004,0.004,57.9,52.9,55.1
BRAN,20160515T184000,43.7,43.1,51,14.5,24.4,286,433,987.13,0.0,0.004,0.004,57.9,52.9,55.2
BRAN,20160515T184500,42.9,42.3,51,19.9,28.9,292,335,987.21,0.0,0.004,0.004,57.8,52.9,55.2
BRAN,20160515T185000,43.0,42.4,51,13.7,20.0,288,350,987.32,0.0,0.004,0.004,57.7,52.9,55.0
BRAN,20160515T185500,43.0,42.4,49,16.5,27.6,286,389,987.33,0.0,0.004,0.004,57.4,52.9,55.1
BRAN,20160515T190000,43.0,42.4,49,16.1,28.2,289,340,987.34,0.0,0.004,0.004,57.4,52.9,55.0
BRAN,20160515T190500,42.7,42.2,50,16.7,26.6,285,317,987.33,0.0,0.004,0.004,57.2,52.9,55.0
BRAN,20160515T191000,42.9,42.4,50,14.2,25.2,283,290,987.37,0.0,0.004,0.004,57.0,52.9,55.0
BRAN,20160515T191500,42.9,42.5,51,13.3,24.8,285,233,987.4,0.0,0.004,0.004,56.8,52.9,55.0
BRAN,20160515T192000,43.2,42.6,51,12.7,26.1,282,292,987.48,0.0,0.004,0.004,56.8,53.0,55.0
BRAN,20160515T192500,42.8,42.3,48,15.5,25.1,278,318,987.49,0.0,0.004,0.004,56.6,53.0,55.0
BRAN,20160515T193000,43.5,42.8,49,14.4,23.3,284,527,987.47,0.0,0.004,0.004,56.3,53.0,55.0
BRAN,20160515T193500,43.9,43.1,48,15.3,29.9,272,443,987.47,0.0,0.004,0.004,56.3,53.1,55.0
BRAN,20160515T194000,43.9,43.1,49,13.4,25.4,273,571,987.55,0.0,0.004,0.004,56.2,53.1,55.0
BRAN,20160515T194500,44.8,43.7,49,14.4,27.4,274,754,987.57,0.0,0.004,0.004,56.2,53.1,55.0
BRAN,20160515T195000,44.3,43.5,49,13.7,23.7,278,609,987.6,0.0,0.004,0.004,56.3,53.1,55.0
BRAN,20160515T195500,44.5,43.5,49,15.9,25.6,287,794,987.56,0.0,0.004,0.004,56.2,53.3,55.0
BRAN,20160515T200000,45.3,44.3,48,12.5,20.3,275,822,987.63,0.0,0.004,0.004,56.2,53.3,55.0
BRAN,20160515T200500,45.5,44.5,45,13.1,29.8,281,768,987.73,0.0,0.004,0.004,56.3,53.4,55.0
BRAN,20160515T201000,44.4,43.4,46,17.2,30.0,276,558,987.77,0.0,0.004,0.004,56.2,53.4,54.9
BRAN,20160515T201500,44.1,43.3,47,14.2,27.6,266,546,987.86,0.0,0.004,0.004,56.3,53.4,54.9
BRAN,20160515T202000,44.7,43.7,49,12.5,20.7,277,610,987.84,0.0,0.004,0.004,56.2,53.4,54.9
BRAN,20160515T202500,43.8,43.0,49,17.1,29.9,276,480,987.87,0.0,0.004,0.004,56.3,53.4,54.9
BRAN,20160515T203000,44.2,43.4,50,13.1,24.7,268,555,987.92,0.0,0.004,0.004,56.3,53.4,54.9
BRAN,20160515T203500,43.5,42.8,49,13.7,26.8,268,433,987.94,0.0,0.004,0.004,56.3,53.4,54.9
BRAN,20160515T204000,44.1,43.3,50,14.4,27.5,273,351,987.91,0.0,0.004,0.004,56.3,53.4,54.9
BRAN,20160515T204500,42.7,42.3,50,17.9,28.5,278,135,988.0,0.0,0.004,0.004,56.2,53.4,54.9
BRAN,20160515T205000,42.4,42.1,53,12.6,22.0,279,103,988.11,0.0,0.004,0.004,56.3,53.5,54.9
BRAN,20160515T205500,42.1,41.7,54,13.0,23.7,283,158,988.22,0.0,0.004,0.004,56.2,53.5,54.9
BRAN,20160515T210000,41.9,41.5,57,11.5,21.3,280,293,988.33,0.0,0.004,0.004,56.0,53.6,54.9
BRAN,20160515T210500,42.3,41.8,56,12.6,25.1,287,262,988.36,0.0,0.004,0.004,55.9,53.6,54.9
BRAN,20160515T211000,42.4,41.9,52,13.5,25.1,278,355,988.43,0.0,0.004,0.004,55.9,53.6,54.9
BRAN,20160515T211500,43.3,42.5,52,13.3,24.1,286,604,988.45,0.0,0.004,0.004,55.7,53.6,54.9
BRAN,20160515T212000,43.7,42.9,52,12.4,25.0,268,379,988.45,0.0,0.004,0.004,55.5,53.6,54.9
BRAN,20160515T212500,43.0,42.5,53,15.0,25.9,272,268,988.51,0.0,0.004,0.004,55.5,53.6,54.9
BRAN,20160515T213000,42.5,42.1,56,13.3,22.2,275,219,988.58,0.0,0.004,0.004,55.4,53.6,54.9
BRAN,20160515T213500,42.0,41.5,65,12.2,23.7,261,150,988.73,0.0,0.004,0.004,55.3,53.6,54.9
BRAN,20160515T214000,41.4,41.0,71,9.8,20.8,268,103,988.84,0.0,0.004,0.004,55.4,53.7,54.9
BRAN,20160515T214500,41.0,40.7,71,11.0,17.3,263,101,988.84,0.0,0.004,0.004,55.3,53.7,54.9
BRAN,20160515T215000,40.8,40.5,69,12.0,21.9,260,148,988.86,0.0,0.004,0.004,55.0,53.8,54.9
BRAN,20160515T215500,41.2,40.8,67,10.2,24.3,264,202,988.85,0.0,0.004,0.004,54.9,53.8,54.9
BRAN,20160515T220000,41.6,41.3,63,11.6,19.3,274,169,988.87,0.0,0.004,0.004,54.9,53.8,54.9
BRAN,20160515T220500,41.9,41.5,61,10.4,17.3,270,182,988.88,0.0,0.004,0.004,54.8,53.8,54.9
BRAN,20160515T221000,42.0,41.7,60,11.1,18.9,269,148,988.83,0.0,0.004,0.004,54.7,53.8,54.9
