station,datetime,temp_2m [degF],temp_9m [degF],rh [%],avg_wind_speed [mph],max_wind_speed [mph],wind_direction [degree],solar_radiation [W/m^2],station_pressure [mbar],precip_5min [inch],precip_est [inch],precip_edt [inch],soil_temp_5cm [degF],soil_temp_25cm [degF],soil_temp_50cm [degF]
WATE,20151117T230500,45.9,49.0,49,5.7,7.2,132,0,1011.4,0.0,0.0,0.0,44.6,45.5,49.3
WATE,20151117T231000,45.6,48.9,49,6.0,8.0,135,0,1011.42,0.0,0.0,0.0,44.5,45.5,49.3
WATE,20151117T231500,45.6,48.6,49,6.2,8.1,137,0,1011.4,0.0,0.0,0.0,44.4,45.5,49.3
WATE,20151117T232000,45.4,48.4,51,7.2,10.9,137,0,1011.27,0.0,0.0,0.0,44.4,45.5,49.3
WATE,20151117T232500,46.3,48.6,50,7.9,11.2,140,0,1011.22,0.0,0.0,0.0,44.2,45.5,49.3
WATE,20151117T233000,46.9,48.9,49,8.6,11.4,140,0,1011.23,0.0,0.0,0.0,44.1,45.5,49.3
WATE,20151117T233500,46.8,48.8,49,8.0,10.4,141,0,1011.15,0.0,0.0,0.0,44.0,45.5,49.3
WATE,20151117T234000,47.2,48.9,49,8.5,11.8,141,0,1011.09,0.0,0.0,0.0,43.9,45.5,49.3
WATE,20151117T234500,47.2,48.7,50,7.1,11.6,148,0,1011.21,0.0,0.0,0.0,43.9,45.5,49.3
WATE,20151117T235000,47.0,48.6,51,5.7,9.8,150,0,1011.24,0.0,0.0,0.0,43.8,45.5,49.3
WATE,20151117T235500,47.0,48.6,49,6.3,8.7,155,0,1011.29,0.0,0.0,0.0,43.7,45.5,49.3
WATE,20151118T000000,47.2,48.7,48,6.4,8.9,155,0,1011.37,0.0,0.0,0.0,43.7,45.5,49.3
WATE,20151118T000500,46.8,48.4,47,6.4,9.5,148,0,1011.25,0.0,0.0,0.0,43.6,45.5,49.3
WATE,20151118T001000,46.9,48.4,48,8.9,11.9,151,0,1011.28,0.0,0.0,0.0,43.5,45.6,49.3
WATE,20151118T001500,46.3,47.9,51,7.5,10.4,150,0,1011.25,0.0,0.0,0.0,43.5,45.6,49.3
WATE,20151118T002000,47.3,48.5,50,9.6,14.8,155,0,1011.28,0.0,0.0,0.0,43.5,45.6,49.2
WATE,20151118T002500,47.2,48.3,50,7.8,12.9,158,0,1011.34,0.0,0.0,0.0,43.4,45.6,49.3
WATE,20151118T003000,47.5,48.5,50,8.2,11.5,157,0,1011.37,0.0,0.0,0.0,43.3,45.6,49.3
WATE,20151118T003500,47.5,48.5,50,7.0,9.1,165,0,1011.35,0.0,0.0,0.0,43.3,45.6,49.2
WATE,20151118T004000,47.2,48.3,50,6.8,11.5,162,0,1011.34,0.0,0.0,0.0,43.3,45.6,49.3
WATE,20151118T004500,47.4,48.5,51,8.8,11.9,160,0,1011.3,0.0,0.0,0.0,43.2,45.6,49.3
WATE,20151118T005000,47.4,48.4,51,9.8,14.8,165,0,1011.41,0.0,0.0,0.0,43.2,45.6,49.2
WATE,20151118T005500,47.2,48.4,51,10.2,14.9,160,0,1011.38,0.0,0.0,0.0,43.2,45.7,49.3
WATE,20151118T010000,47.0,48.1,51,9.8,15.3,159,0,1011.36,0.0,0.0,0.0,43.1,45.6,49.3
WATE,20151118T010500,46.8,47.9,52,9.4,13.7,159,0,1011.35,0.0,0.0,0.0,43.1,45.6,49.2
WATE,20151118T011000,46.3,47.6,53,7.9,12.0,156,0,1011.33,0.0,0.0,0.0,43.0,45.7,49.2
WATE,20151118T011500,46.8,47.8,52,9.2,16.8,157,0,1011.32,0.0,0.0,0.0,43.0,45.6,49.3
WATE,20151118T012000,46.8,47.8,51,10.4,15.1,155,0,1011.29,0.0,0.0,0.0,43.0,45.6,49.2
WATE,20151118T012500,46.7,47.7,50,10.9,16.5,155,0,1011.22,0.0,0.0,0.0,42.9,45.7,49.2
WATE,20151118T013000,46.6,47.6,49,11.0,16.4,155,0,1011.17,0.0,0.0,0.0,42.9,45.7,49.2
WATE,20151118T013500,46.9,47.8,48,12.3,17.5,157,0,1011.15,0.0,0.0,0.0,42.8,45.6,49.2
WATE,20151118T014000,46.4,47.5,49,11.2,17.8,154,0,1011.14,0.0,0.0,0.0,42.8,45.7,49.2
WATE,20151118T014500,46.4,47.4,49,11.5,16.7,154,0,1011.13,0.0,0.0,0.0,42.8,45.6,49.2
WATE,20151118T015000,46.6,47.5,48,12.0,18.0,159,0,1011.18,0.0,0.0,0.0,42.8,45.6,49.2
WATE,20151118T015500,46.7,47.5,47,12.4,17.0,160,0,1011.25,0.0,0.0,0.0,42.7,45.6,49.2
WATE,20151118T020000,46.5,47.3,47,11.8,17.6,160,0,1011.28,0.0,0.0,0.0,42.7,45.6,49.2
WATE,20151118T020500,46.4,47.2,48,11.3,18.9,159,0,1011.25,0.0,0.0,0.0,42.6,45.6,49.2
WATE,20151118T021000,46.5,47.2,49,11.7,15.9,158,0,1011.2,0.0,0.0,0.0,42.6,45.6,49.2
WATE,20151118T021500,46.3,47.1,49,13.0,20.6,158,0,1011.21,0.0,0.0,0.0,42.6,45.6,49.2
WATE,20151118T022000,46.5,47.3,48,15.0,20.7,156,0,1011.16,0.0,0.0,0.0,42.6,45.6,49.2
WATE,20151118T022500,46.3,47.1,49,12.4,18.0,157,0,1011.15,0.0,0.0,0.0,42.5,45.6,49.2
WATE,20151118T023000,46.3,47.0,49,14.1,21.3,159,0,1011.14,0.0,0.0,0.0,42.4,45.6,49.2
WATE,20151118T023500,46.4,47.1,48,14.6,21.1,157,0,1011.18,0.0,0.0,0.0,42.4,45.6,49.2
WATE,20151118T024000,46.2,46.9,48,13.6,19.3,156,0,1011.19,0.0,0.0,0.0,42.4,45.6,49.2
WATE,20151118T024500,46.1,46.8,49,13.7,18.3,160,0,1011.21,0.0,0.0,0.0,42.4,45.6,49.2
WATE,20151118T025000,45.9,46.6,50,12.1,19.7,158,0,1011.25,0.0,0.0,0.0,42.4,45.6,49.1
WATE,20151118T025500,45.9,46.7,50,13.0,18.2,157,0,1011.19,0.0,0.0,0.0,42.3,45.5,49.2
WATE,20151118T030000,45.7,46.5,50,13.9,20.2,155,0,1011.18,0.0,0.0,0.0,42.3,45.5,49.1
WATE,20151118T030500,45.8,46.5,51,14.3,20.4,156,0,1011.26,0.0,0.0,0.0,42.3,45.5,49.2
WATE,20151118T031000,45.4,46.2,52,12.0,18.2,154,0,1011.28,0.0,0.0,0.0,42.2,45.5,49.2
WATE,20151118T031500,45.7,46.4,53,12.9,18.2,155,0,1011.27,0.0,0.0,0.0,42.2,45.5,49.1
WATE,20151118T032000,45.5,46.3,54,13.3,17.5,158,0,1011.3,0.0,0.0,0.0,42.2,45.5,49.2
WATE,20151118T032500,45.3,46.1,55,10.6,14.8,159,0,1011.37,0.0,0.0,0.0,42.1,45.5,49.2
WATE,20151118T033000,45.0,45.8,56,9.7,15.0,163,0,1011.35,0.0,0.0,0.0,42.1,45.5,49.2
WATE,20151118T033500,45.0,45.7,56,10.3,15.1,164,0,1011.32,0.0,0.0,0.0,42.1,45.5,49.2
WATE,20151118T034000,45.0,45.6,57,11.0,14.5,168,0,1011.42,0.0,0.0,0.0,42.1,45.5,49.2
WATE,20151118T034500,45.0,45.7,56,11.4,16.8,166,0,1011.49,0.0,0.0,0.0,42.1,45.5,49.1
WATE,20151118T035000,44.8,45.5,57,10.4,14.0,161,0,1011.52,0.0,0.0,0.0,42.1,45.5,49.2
WATE,20151118T035500,44.6,45.4,58,11.1,17.0,159,0,1011.27,0.0,0.0,0.0,42.0,45.5,49.2
WATE,20151118T040000,44.6,45.4,59,12.3,15.4,156,0,1011.13,0.0,0.0,0.0,42.0,45.5,49.1
WATE,20151118T040500,44.8,45.5,59,12.2,17.9,159,0,1011.22,0.0,0.0,0.0,41.9,45.5,49.1
WATE,20151118T041000,44.8,45.5,59,12.5,18.5,156,0,1011.15,0.0,0.0,0.0,41.9,45.5,49.1
WATE,20151118T041500,44.8,45.5,59,14.5,20.2,156,0,1011.12,0.0,0.0,0.0,41.9,45.5,49.1
WATE,20151118T042000,44.9,45.6,58,13.8,19.5,153,0,1011.08,0.0,0.0,0.0,41.9,45.5,49.1
WATE,20151118T042500,44.6,45.4,59,12.2,19.2,147,0,1010.98,0.0,0.0,0.0,41.9,45.5,49.1
WATE,20151118T043000,44.5,45.4,60,13.7,17.7,147,0,1010.82,0.0,0.0,0.0,41.9,45.5,49.1
WATE,20151118T043500,44.6,45.4,60,14.0,19.2,144,0,1010.71,0.0,0.0,0.0,41.8,45.5,49.1
WATE,20151118T044000,44.4,45.3,61,13.0,17.3,143,0,1010.67,0.0,0.0,0.0,41.8,45.5,49.1
WATE,20151118T044500,44.1,45.0,62,10.5,15.9,142,0,1010.65,0.0,0.0,0.0,41.7,45.5,49.1
WATE,20151118T045000,44.2,45.0,62,13.6,19.5,147,0,1010.52,0.0,0.0,0.0,41.7,45.5,49.1
WATE,20151118T045500,44.5,45.1,61,13.3,20.0,148,0,1010.49,0.0,0.0,0.0,41.7,45.5,49.1
WATE,20151118T050000,44.5,45.2,60,13.7,20.3,151,0,1010.5,0.0,0.0,0.0,41.7,45.5,49.1
WATE,20151118T050500,44.4,45.0,60,12.6,19.7,153,0,1010.5,0.0,0.0,0.0,41.7,45.5,49.1
WATE,20151118T051000,44.3,45.0,61,14.9,21.2,154,0,1010.45,0.0,0.0,0.0,41.7,45.5,49.1
WATE,20151118T051500,44.4,45.0,60,15.5,23.4,155,0,1010.41,0.0,0.0,0.0,41.7,45.5,49.1
WATE,20151118T052000,44.4,44.9,59,15.4,25.1,155,0,1010.26,0.0,0.0,0.0,41.7,45.4,49.1
WATE,20151118T052500,44.1,44.8,60,14.7,23.5,153,0,1010.21,0.0,0.0,0.0,41.7,45.4,49.1
WATE,20151118T053000,44.3,44.8,60,16.4,23.8,156,0,1010.13,0.0,0.0,0.0,41.7,45.4,49.1
WATE,20151118T053500,44.3,44.9,60,16.7,26.7,151,0,1010.04,0.0,0.0,0.0,41.7,45.4,49.1
WATE,20151118T054000,44.2,44.8,61,15.6,22.4,149,0,1009.96,0.0,0.0,0.0,41.7,45.3,49.1
WATE,20151118T054500,44.2,44.8,62,16.0,21.0,154,0,1009.8,0.0,0.0,0.0,41.6,45.3,49.1
WATE,20151118T055000,44.2,44.7,62,15.5,22.8,149,0,1009.66,0.0,0.0,0.0,41.6,45.3,49.1
WATE,20151118T055500,44.1,44.5,62,14.2,21.2,153,0,1009.57,0.0,0.0,0.0,41.6,45.3,49.1
WATE,20151118T060000,44.1,44.6,63,16.6,24.7,157,0,1009.59,0.0,0.0,0.0,41.6,45.3,49.1
WATE,20151118T060500,44.0,44.5,63,14.3,26.6,158,0,1009.59,0.0,0.0,0.0,41.5,45.3,49.1
WATE,20151118T061000,44.1,44.6,63,17.5,29.2,157,0,1009.55,0.0,0.0,0.0,41.5,45.3,49.1
WATE,20151118T061500,43.9,44.4,64,14.7,22.5,155,0,1009.48,0.0,0.0,0.0,41.5,45.3,49.1
WATE,20151118T062000,43.9,44.4,64,18.3,27.8,155,0,1009.41,0.0,0.0,0.0,41.5,45.3,49.1
WATE,20151118T062500,43.7,44.2,66,14.0,21.9,158,0,1009.39,0.0,0.0,0.0,41.5,45.3,49.1
WATE,20151118T063000,43.8,44.2,66,16.7,24.6,156,0,1009.45,0.0,0.0,0.0,41.5,45.3,49.1
WATE,20151118T063500,43.7,44.2,67,17.8,32.1,158,0,1009.49,0.0,0.0,0.0,41.5,45.3,49.1
WATE,20151118T064000,43.9,44.3,66,20.3,28.2,158,0,1009.47,0.0,0.0,0.0,41.5,45.3,49.1
WATE,20151118T064500,43.6,44.0,67,15.3,21.4,156,0,1009.5,0.0,0.0,0.0,41.5,45.3,49.1
WATE,20151118T065000,43.5,43.9,68,15.5,23.1,159,0,1009.57,0.0,0.0,0.0,41.5,45.3,49.1
WATE,20151118T065500,43.7,44.0,69,13.9,25.4,164,0,1009.64,0.0,0.0,0.0,41.5,45.3,49.1
WATE,20151118T070000,43.4,43.8,69,14.2,22.1,162,0,1009.69,0.0,0.0,0.0,41.5,45.3,49.1
WATE,20151118T070500,43.4,43.7,70,12.7,19.6,158,0,1009.65,0.0,0.0,0.0,41.5,45.2,49.1
WATE,20151118T071000,43.2,43.6,71,12.5,17.3,160,0,1009.65,0.0,0.0,0.0,41.5,45.2,49.1
WATE,20151118T071500,43.4,43.7,71,14.7,22.0,162,0,1009.66,0.0,0.0,0.0,41.5,45.2,49.1
WATE,20151118T072000,43.2,43.7,71,15.3,23.1,155,0,1009.6,0.0,0.0,0.0,41.5,45.2,49.1
WATE,20151118T072500,43.0,43.5,72,15.0,19.3,157,0,1009.59,0.0,0.0,0.0,41.5,45.1,49.1
WATE,20151118T073000,43.0,43.5,72,13.4,20.0,158,0,1009.68,0.0,0.0,0.0,41.4,45.1,49.1
WATE,20151118T073500,43.1,43.5,73,14.5,20.2,157,0,1009.62,0.0,0.0,0.0,41.4,45.1,49.1
WATE,20151118T074000,43.0,43.5,74,14.5,20.0,158,0,1009.62,0.0,0.0,0.0,41.4,45.1,49.1
WATE,20151118T074500,43.1,43.6,74,15.5,22.9,156,0,1009.61,0.0,0.0,0.0,41.4,45.1,49.1
WATE,20151118T075000,43.2,43.6,74,14.9,21.8,155,0,1009.54,0.0,0.0,0.0,41.4,45.1,49.1
WATE,20151118T075500,43.1,43.5,75,14.0,20.2,159,0,1009.51,0.0,0.0,0.0,41.4,45.1,49.1
WATE,20151118T080000,43.4,43.7,74,16.8,25.5,159,0,1009.37,0.0,0.0,0.0,41.4,45.1,49.1
WATE,20151118T080500,43.4,43.8,74,16.5,24.8,158,0,1009.25,0.0,0.0,0.0,41.4,45.1,49.1
WATE,20151118T081000,43.5,43.8,74,18.8,26.9,159,0,1009.16,0.0,0.0,0.0,41.4,45.1,49.1
WATE,20151118T081500,43.5,43.8,73,17.7,26.2,159,0,1009.12,0.0,0.0,0.0,41.4,45.1,49.1
WATE,20151118T082000,43.5,43.9,73,18.1,25.6,157,0,1009.04,0.0,0.0,0.0,41.4,45.1,49.1
WATE,20151118T082500,43.6,43.9,74,17.3,24.3,157,0,1008.97,0.0,0.0,0.0,41.4,45.1,49.1
WATE,20151118T083000,43.6,44.0,74,18.9,26.1,155,0,1008.9,0.0,0.0,0.0,41.4,45.1,49.1
WATE,20151118T083500,43.7,44.0,74,18.5,26.3,156,0,1008.78,0.0,0.0,0.0,41.4,45.1,49.1
WATE,20151118T084000,43.8,44.1,74,16.3,24.8,156,0,1008.78,0.0,0.0,0.0,41.4,45.1,49.1
WATE,20151118T084500,44.1,44.3,74,20.1,27.6,156,0,1008.72,0.0,0.0,0.0,41.4,45.1,49.0
WATE,20151118T085000,44.1,44.3,74,17.3,24.8,157,0,1008.73,0.0,0.0,0.0,41.5,45.1,49.1
WATE,20151118T085500,44.3,44.5,74,18.2,29.9,162,0,1008.73,0.0,0.0,0.0,41.5,45.1,49.1
WATE,20151118T090000,44.4,44.5,73,18.1,25.5,160,0,1008.71,0.0,0.0,0.0,41.5,45.1,49.1
WATE,20151118T090500,44.3,44.5,73,19.1,29.7,160,0,1008.68,0.0,0.0,0.0,41.5,45.1,49.1
WATE,20151118T091000,44.5,44.6,73,21.0,31.6,161,0,1008.73,0.0,0.0,0.0,41.5,45.1,49.0
WATE,20151118T091500,44.5,44.7,73,18.8,26.7,160,0,1008.72,0.0,0.0,0.0,41.5,45.0,49.1
WATE,20151118T092000,44.4,44.6,73,16.4,27.0,157,0,1008.76,0.0,0.0,0.0,41.5,45.0,49.1
WATE,20151118T092500,44.4,44.7,74,16.8,23.1,160,0,1008.81,0.0,0.0,0.0,41.6,45.0,49.1
WATE,20151118T093000,44.5,44.7,73,17.5,24.3,156,0,1008.78,0.0,0.0,0.0,41.6,45.0,49.1
WATE,20151118T093500,44.6,44.7,74,15.5,22.9,158,0,1008.74,0.0,0.0,0.0,41.7,45.0,49.1
WATE,20151118T094000,44.6,44.7,74,15.0,20.6,157,0,1008.81,0.0,0.0,0.0,41.7,45.0,49.1
WATE,20151118T094500,44.8,44.9,73,17.3,25.6,157,0,1008.83,0.0,0.0,0.0,41.7,45.0,49.1
WATE,20151118T095000,44.8,44.9,74,14.2,23.3,159,0,1008.85,0.0,0.0,0.0,41.7,45.0,49.1
WATE,20151118T095500,44.8,44.9,74,13.7,20.5,163,0,1008.85,0.0,0.0,0.0,41.7,45.0,49.1
WATE,20151118T100000,44.9,45.0,74,14.4,22.1,167,0,1008.84,0.0,0.0,0.0,41.8,45.0,49.0
WATE,20151118T100500,45.0,45.1,74,17.4,24.5,160,0,1008.85,0.0,0.0,0.0,41.9,45.0,49.1
WATE,20151118T101000,45.1,45.2,74,16.3,23.5,165,0,1008.9,0.0,0.0,0.0,41.9,45.0,49.1
WATE,20151118T101500,45.1,45.2,73,14.9,21.8,162,0,1008.88,0.0,0.0,0.0,41.9,45.0,49.1
WATE,20151118T102000,45.2,45.3,73,18.5,26.1,159,0,1008.84,0.0,0.0,0.0,41.9,45.0,49.1
WATE,20151118T102500,45.1,45.2,73,15.5,23.8,159,0,1008.78,0.0,0.0,0.0,41.9,45.0,49.1
WATE,20151118T103000,45.1,45.2,73,14.7,21.3,161,0,1008.76,0.0,0.0,0.0,42.0,44.9,49.1
WATE,20151118T103500,45.0,45.2,74,13.7,19.8,162,0,1008.77,0.0,0.0,0.0,42.1,44.9,49.1
WATE,20151118T104000,45.1,45.3,74,15.2,28.0,164,0,1008.75,0.0,0.0,0.0,42.1,44.9,49.1
WATE,20151118T104500,45.2,45.3,74,14.9,22.8,163,0,1008.74,0.0,0.0,0.0,42.1,45.0,49.1
WATE,20151118T105000,45.1,45.3,74,14.3,21.3,163,0,1008.7,0.0,0.0,0.0,42.1,45.0,49.1
WATE,20151118T105500,45.1,45.3,74,15.8,26.4,156,0,1008.64,0.0,0.0,0.0,42.1,45.0,49.1
WATE,20151118T110000,45.2,45.4,74,15.4,21.4,161,0,1008.64,0.0,0.0,0.0,42.2,45.0,49.1
WATE,20151118T110500,45.3,45.5,74,16.1,25.6,156,0,1008.74,0.0,0.0,0.0,42.2,45.0,49.1
WATE,20151118T111000,45.4,45.5,74,16.6,24.2,161,0,1008.77,0.0,0.0,0.0,42.2,44.9,49.1
WATE,20151118T111500,45.4,45.5,74,13.8,18.8,165,0,1008.79,0.0,0.0,0.0,42.2,44.9,49.1
WATE,20151118T112000,45.4,45.5,74,15.6,24.0,163,0,1008.75,0.0,0.0,0.0,42.3,44.9,49.1
WATE,20151118T112500,45.3,45.5,74,16.1,24.5,162,0,1008.85,0.0,0.0,0.0,42.3,44.9,49.0
WATE,20151118T113000,45.5,45.6,74,15.4,23.6,163,0,1008.96,0.0,0.0,0.0,42.3,44.9,49.1
WATE,20151118T113500,45.6,45.7,74,14.2,20.5,164,0,1009.02,0.0,0.0,0.0,42.3,44.9,49.0
WATE,20151118T114000,45.6,45.6,74,14.1,18.9,166,0,1008.99,0.0,0.0,0.0,42.3,44.9,49.0
WATE,20151118T114500,45.5,45.6,73,15.5,24.3,163,0,1008.89,0.0,0.0,0.0,42.4,44.9,49.0
WATE,20151118T115000,45.4,45.6,74,15.0,19.1,160,1,1008.88,0.0,0.0,0.0,42.4,44.9,49.0
WATE,20151118T115500,45.5,45.6,74,16.0,21.1,162,2,1008.95,0.0,0.0,0.0,42.4,44.9,49.0
WATE,20151118T120000,45.5,45.7,74,14.1,19.9,157,3,1009.03,0.0,0.0,0.0,42.4,44.9,49.0
WATE,20151118T120500,45.5,45.6,74,13.7,20.7,159,5,1008.95,0.0,0.0,0.0,42.4,44.9,49.0
WATE,20151118T121000,45.4,45.6,75,12.0,17.3,161,7,1008.93,0.0,0.0,0.0,42.4,44.9,49.0
WATE,20151118T121500,45.6,45.8,74,14.2,20.7,163,10,1008.99,0.0,0.0,0.0,42.4,44.8,49.0
WATE,20151118T122000,45.8,45.9,74,14.6,22.4,158,18,1008.97,0.0,0.0,0.0,42.5,44.9,49.0
WATE,20151118T122500,45.8,45.9,74,14.3,20.2,156,30,1008.89,0.0,0.0,0.0,42.5,44.8,48.9
WATE,20151118T123000,46.0,46.0,74,15.4,21.6,157,42,1008.91,0.0,0.0,0.0,42.6,44.9,49.0
WATE,20151118T123500,46.2,46.2,74,14.9,24.2,163,52,1009.0,0.0,0.0,0.0,42.6,44.9,48.9
WATE,20151118T124000,46.4,46.3,73,13.8,23.6,161,61,1009.04,0.0,0.0,0.0,42.6,44.9,48.9
WATE,20151118T124500,46.6,46.5,73,12.9,19.7,162,57,1009.08,0.0,0.0,0.0,42.6,44.8,48.9
WATE,20151118T125000,46.6,46.6,73,13.4,19.1,165,59,1009.15,0.0,0.0,0.0,42.6,44.8,49.0
WATE,20151118T125500,46.7,46.6,73,13.1,22.2,165,79,1009.18,0.0,0.0,0.0,42.7,44.8,48.9
WATE,20151118T130000,46.8,46.7,73,13.7,19.7,169,98,1009.2,0.0,0.0,0.0,42.8,44.8,49.0
WATE,20151118T130500,47.0,46.8,72,13.1,20.9,161,80,1009.21,0.0,0.0,0.0,42.8,44.8,48.9
WATE,20151118T131000,47.0,46.9,73,15.0,22.9,161,72,1009.17,0.0,0.0,0.0,42.8,44.8,49.0
WATE,20151118T131500,47.0,47.0,73,13.0,19.1,160,77,1009.11,0.0,0.0,0.0,42.9,44.8,48.9
WATE,20151118T132000,47.2,47.1,73,15.3,21.2,163,84,1009.06,0.0,0.0,0.0,43.0,44.8,48.9
WATE,20151118T132500,47.2,47.1,73,14.5,21.4,160,89,1008.93,0.0,0.0,0.0,43.0,44.8,49.0
WATE,20151118T133000,47.4,47.2,73,14.4,19.9,164,91,1008.89,0.0,0.0,0.0,43.1,44.8,48.9
WATE,20151118T133500,47.5,47.4,72,13.9,20.6,164,88,1008.9,0.0,0.0,0.0,43.2,44.9,48.8
WATE,20151118T134000,47.6,47.5,72,13.0,19.0,164,72,1008.94,0.0,0.0,0.0,43.2,44.9,48.9
WATE,20151118T134500,47.5,47.5,72,14.1,19.6,162,69,1008.91,0.0,0.0,0.0,43.2,44.8,48.9
WATE,20151118T135000,47.6,47.5,72,13.4,18.3,164,77,1008.79,0.0,0.0,0.0,43.3,44.9,48.8
WATE,20151118T135500,47.7,47.6,72,13.3,22.4,157,99,1008.7,0.0,0.0,0.0,43.3,44.9,48.8
WATE,20151118T140000,48.0,47.8,72,12.6,18.0,156,122,1008.72,0.0,0.0,0.0,43.4,44.9,48.9
WATE,20151118T140500,48.2,48.0,72,11.7,18.6,153,134,1008.75,0.0,0.0,0.0,43.5,44.9,48.8
WATE,20151118T141000,48.6,48.3,71,11.6,17.8,164,195,1008.76,0.0,0.0,0.0,43.5,44.9,48.9
WATE,20151118T141500,49.3,49.0,69,13.2,20.0,172,151,1008.72,0.0,0.0,0.0,43.5,44.8,48.8
WATE,20151118T142000,49.6,49.3,68,11.3,19.5,173,132,1008.76,0.0,0.0,0.0,43.6,44.9,48.8
WATE,20151118T142500,49.8,49.6,68,13.0,18.3,170,132,1008.74,0.0,0.0,0.0,43.7,44.9,48.8
WATE,20151118T143000,49.8,49.6,68,12.8,20.0,168,142,1008.73,0.0,0.0,0.0,43.7,44.9,48.8
WATE,20151118T143500,50.2,49.9,67,14.7,21.3,170,150,1008.81,0.0,0.0,0.0,43.8,44.9,48.8
WATE,20151118T144000,50.4,50.2,68,12.5,22.1,173,159,1008.91,0.0,0.0,0.0,43.9,44.9,48.7
WATE,20151118T144500,50.0,49.4,68,13.2,17.7,166,263,1008.93,0.0,0.0,0.0,43.9,44.9,48.8
WATE,20151118T145000,50.4,49.7,68,11.8,16.0,164,292,1008.95,0.0,0.0,0.0,44.0,44.9,48.9
WATE,20151118T145500,51.1,50.3,67,12.2,23.7,172,371,1008.92,0.0,0.0,0.0,44.1,44.9,48.8
WATE,20151118T150000,52.0,51.3,64,18.7,27.1,174,354,1008.86,0.0,0.0,0.0,44.4,44.9,48.8
WATE,20151118T150500,52.1,51.4,63,19.6,27.2,177,330,1008.75,0.0,0.0,0.0,44.4,44.9,48.8
WATE,20151118T151000,52.1,51.5,63,21.9,31.9,179,351,1008.71,0.0,0.0,0.0,44.6,44.9,48.8
WATE,20151118T151500,52.5,51.8,62,22.2,31.1,180,385,1008.67,0.0,0.0,0.0,44.7,44.9,48.8
WATE,20151118T152000,53.0,52.2,62,17.5,25.4,183,401,1008.67,0.0,0.0,0.0,44.8,44.9,48.8
WATE,20151118T152500,53.3,52.5,60,21.1,31.1,178,406,1008.65,0.0,0.0,0.0,44.9,44.9,48.8
WATE,20151118T153000,53.7,52.8,60,16.0,24.5,175,410,1008.65,0.0,0.0,0.0,45.1,45.0,48.8
WATE,20151118T153500,53.8,52.9,59,20.9,30.5,177,419,1008.54,0.0,0.0,0.0,45.2,44.9,48.8
WATE,20151118T154000,53.9,53.1,59,18.0,26.9,175,423,1008.41,0.0,0.0,0.0,45.3,45.0,48.8
WATE,20151118T154500,54.2,53.4,58,19.2,29.2,180,426,1008.35,0.0,0.0,0.0,45.5,45.0,48.8
WATE,20151118T155000,54.3,53.3,59,14.6,21.0,169,427,1008.28,0.0,0.0,0.0,45.6,45.0,48.8
WATE,20151118T155500,54.2,53.0,61,11.1,17.6,163,428,1008.24,0.0,0.0,0.0,45.7,45.0,48.8
WATE,20151118T160000,53.8,52.8,61,13.9,18.3,165,430,1008.18,0.0,0.0,0.0,45.9,45.0,48.8
WATE,20151118T160500,54.5,53.6,60,15.5,29.2,174,438,1008.07,0.0,0.0,0.0,46.0,45.0,48.8
WATE,20151118T161000,55.3,54.5,57,19.6,29.3,184,444,1007.93,0.0,0.0,0.0,46.2,45.0,48.8
WATE,20151118T161500,55.5,54.7,56,21.3,33.8,179,432,1007.8,0.0,0.0,0.0,46.4,45.0,48.8
WATE,20151118T162000,55.5,54.8,56,22.8,31.6,175,443,1007.69,0.0,0.0,0.0,46.6,45.0,48.8
WATE,20151118T162500,55.7,55.0,56,24.5,33.3,178,456,1007.63,0.0,0.0,0.0,46.7,45.0,48.8
WATE,20151118T163000,55.9,55.0,56,22.4,29.2,181,446,1007.44,0.0,0.0,0.0,46.8,45.1,48.8
WATE,20151118T163500,56.2,55.4,56,23.0,29.1,181,445,1007.39,0.0,0.0,0.0,46.9,45.1,48.8
WATE,20151118T164000,56.2,55.5,57,23.9,37.2,176,366,1007.41,0.0,0.0,0.0,47.0,45.1,48.7
WATE,20151118T164500,55.9,55.3,58,22.6,31.6,180,343,1007.37,0.0,0.0,0.0,47.1,45.1,48.8
WATE,20151118T165000,56.6,55.8,58,20.8,32.3,179,423,1007.21,0.0,0.0,0.0,47.2,45.1,48.8
WATE,20151118T165500,56.3,55.6,58,22.1,30.3,179,296,1007.1,0.0,0.0,0.0,47.3,45.1,48.8
WATE,20151118T170000,56.0,55.5,59,21.0,32.7,183,391,1006.89,0.0,0.0,0.0,47.4,45.1,48.7
WATE,20151118T170500,56.9,56.1,58,21.1,29.4,183,471,1006.65,0.0,0.0,0.0,47.5,45.1,48.7
WATE,20151118T171000,57.4,56.4,58,19.7,27.3,177,472,1006.54,0.0,0.0,0.0,47.6,45.1,48.8
WATE,20151118T171500,57.7,56.7,57,18.5,29.4,178,476,1006.43,0.0,0.0,0.0,47.8,45.1,48.8
WATE,20151118T172000,57.7,56.8,58,15.4,25.1,175,327,1006.34,0.0,0.0,0.0,47.9,45.1,48.7
WATE,20151118T172500,55.6,54.9,61,15.0,20.8,160,240,1006.32,0.0,0.0,0.0,48.0,45.2,48.8
WATE,20151118T173000,55.3,54.6,63,13.6,21.3,161,252,1006.15,0.0,0.0,0.0,48.1,45.2,48.7
WATE,20151118T173500,55.5,54.7,62,17.1,26.2,156,364,1005.98,0.0,0.0,0.0,48.2,45.2,48.7
